TI:,7979,0171,13,BWR,P,1,81070,81090,2,,P,,,376002
TI:,7979,0171,13,BBB,P,1,81190,81210,2,,P,,,378002
TI:,7979,0171,13,WHM,P,1,81340,81360,2,,P,,,379002
TI:,7979,0171,13,PLW,P,1,81430,81450,2,,P,,,380002
TI:,7979,0171,13,UPK,P,1,81550,81570,2,,P,,,381002
TI:,7979,0171,13,EHM,P,1,81700,81720,2,,P,,,382002
TI:,7979,0171,13,BKG,P,1,81910,81990,2,,E,,,383002
TL:,7979,0171,13,BKG,S,1,82200,,22,,E,,,384022
TF:,7979,0171,14,BKG,S,2,,82920,22,,E,,,384022
TI:,7979,0171,14,BKG,P,2,83076,83100,6,,P,,,383006
TI:,7979,0171,14,EHM,P,2,83290,83310,1,,P,,,382001
TI:,7979,0171,14,UPK,P,2,83408,83430,1,,P,,,381001
TI:,7979,0171,14,PLW,P,2,83558,83580,1,,P,,,380001
TI:,7979,0171,14,WHM,P,2,83642,83670,1,,P,,,379001
TI:,7979,0171,14,BBB,P,2,83775,83790,1,,P,,,378001
TI:,7979,0171,14,BWR,P,2,83920,83940,1,,P,,,376001
TI:,7979,0171,14,MLE,P,2,84010,84030,2,,P,,,375002
TI:,7979,0171,14,STG,P,2,84130,84150,1,,P,,,374001
TI:,7979,0171,14,WCL,P,2,84280,84300,2,,P,,,373002
TI:,7979,0171,14,ALE,P,2,84430,84450,1,,P,,,371001
TI:,7979,0171,14,ANJ,B,2,,84600,IR,,P,1,,366050
TI:,7979,0171,14,LST,P,2,84670,84690,2,,P,,,363002
TI:,7979,0171,14,MGT,P,2,84760,84780,2,,P,,,362002
TI:,7979,0171,14,BAR,P,2,84850,84870,2,,P,,,360002
TI:,7979,0171,14,FAR,P,2,84940,84960,2,,P,,,359002
TI:,7979,0171,14,KXX,P,2,85150,85170,1,,P,,,358001
TI:,7979,0171,14,ESQ,P,2,85270,85290,1,,P,,,356001
TI:,7979,0171,14,GPS,P,2,85360,85380,1,,P,,,355001
TI:,7979,0171,14,BST,P,2,85480,85530,6,,P,,,353006
TI:,7979,0171,14,ERD,P,2,85660,85710,4,,P,,,352004
TI:,7979,0171,14,PST,J,2,,85770,0,,P,1,,351050
TI:,7979,0171,14,PAD,P,2,85810,85830,15,,P,,,350015
TI:,7979,0171,14,ROY,P,2,85900,85920,1,,P,,,349001
TI:,7979,0171,14,WBP,P,2,86020,86040,1,,P,,,348001
TI:,7979,0171,14,LGR,P,2,86110,86130,2,,P,,,347002
TI:,7979,0171,14,LAT,P,2,86200,86220,2,,P,,,346002
TI:,7979,0171,14,WDL,P,2,86290,86310,2,,P,,,345002
TI:,7979,0171,14,SBM,P,2,86380,86400,2,,P,,,344002
TI:,7979,0171,14,GHR,P,2,86470,86490,2,,P,,,343002
TL:,7979,0171,14,HMS,P,2,86640,,3,,P,,,341003
TF:,7979,0171,15,HMS,P,1,,87240,3,,P,,,341003
TI:,7979,0171,15,GHR,P,1,87310,87330,1,,P,,,343001
TI:,7979,0171,15,SBM,P,1,87400,87420,1,,P,,,344001
TI:,7979,0171,15,WDL,P,1,87490,87510,1,,P,,,345001
TI:,7979,0171,15,LAT,P,1,87580,87600,1,,P,,,346001
TI:,7979,0171,15,LGR,P,1,87670,87690,1,,P,,,347001
TI:,7979,0171,15,WBP,P,1,87760,87780,2,,P,,,348002
TI:,7979,0171,15,ROY,P,1,87850,87870,2,,P,,,349002
TI:,7979,0171,15,PAD,P,1,87970,87990,16,,P,,,350016
TI:,7979,0171,15,PST,J,1,,88080,0,,P,1,,351040
TI:,7979,0171,15,ERD,P,1,88150,88170,1,,P,,,352001
TI:,7979,0171,15,BST,P,1,88300,88380,5,,P,,,353005
TI:,7979,0171,15,GPS,P,1,88480,88500,2,,P,,,355002
TI:,7979,0171,15,ESQ,P,1,88570,88590,2,,P,,,356002
TI:,7979,0171,15,KXX,P,1,88690,88710,2,,P,,,358002
TI:,7979,0171,15,FAR,P,1,88900,88920,1,,P,,,359001
TI:,7979,0171,15,BAR,P,1,88990,89010,1,,P,,,360001
TI:,7979,0171,15,MGT,P,1,89110,89130,1,,P,,,362001
TI:,7979,0171,15,LST,P,1,89200,89220,1,,P,,,363001
TI:,7979,0171,15,ANJ,J,1,,89280,OR,,P,1,,366040
TI:,7979,0171,15,ALE,P,1,89350,89370,2,,P,,,371002
TI:,7979,0171,15,WCL,P,1,89470,89490,1,,P,,,373001
TI:,7979,0171,15,STG,P,1,89590,89610,2,,P,,,374002
TI:,7979,0171,15,MLE,P,1,89710,89730,3,,P,,,375003
TI:,7979,0171,15,BWR,P,1,89800,89820,2,,P,,,376002
TI:,7979,0171,15,BBB,P,1,89920,89940,2,,P,,,378002
TI:,7979,0171,15,WHM,P,1,90070,90090,2,,P,,,379002
TI:,7979,0171,15,PLW,P,1,90160,90180,2,,P,,,380002
TI:,7979,0171,15,UPK,P,1,90280,90300,2,,P,,,381002
TI:,7979,0171,15,EHM,P,1,90430,90450,2,,P,,,382002
TI:,7979,0171,15,BKG,P,1,90640,90750,2,,E,,,383002
TE:,7979,0171,15,BKG,S,1,90960,,23,,E,,,384023
TS:,7979,0172,1,TRI,S,1,,20640,34,,E,,,321034
TI:,7979,0172,1,TRI,B,1,,20700,EB,,E,1,,321040
TI:,7979,0172,1,HST,P,1,20800,20820,2,,P,,,322002
TI:,7979,0172,1,NHG,P,1,20920,20940,2,,P,,,323002
TI:,7979,0172,1,BAY,P,1,21040,21060,2,,P,,,324002
TI:,7979,0172,1,PAD,P,1,21160,21180,2,,P,,,325002
TI:,7979,0172,1,PST,J,1,,21270,0,,P,1,,351040
TI:,7979,0172,1,ERD,P,1,21340,21420,1,,P,,,352001
TI:,7979,0172,1,BST,P,1,21550,21630,5,,P,,,353005
TI:,7979,0172,1,GPS,P,1,21730,21750,2,,P,,,355002
TI:,7979,0172,1,ESQ,P,1,21820,21840,2,,P,,,356002
TI:,7979,0172,1,KXX,P,1,21940,21960,2,,P,,,358002
TI:,7979,0172,1,FAR,P,1,22150,22170,1,,P,,,359001
TI:,7979,0172,1,BAR,P,1,22240,22260,1,,P,,,360001
TI:,7979,0172,1,MGT,P,1,22360,22380,1,,P,,,362001
TI:,7979,0172,1,LST,P,1,22450,22470,1,,P,,,363001
TI:,7979,0172,1,ANJ,J,1,,22530,OR,,P,1,,366040
TL:,7979,0172,1,ALD,P,1,22620,,1,,P,,,367001
TF:,7979,0172,2,ALC,P,1,,22650,1,,P,,,367001
TI:,7979,0172,2,MNJ,J,2,,22680,0,,P,1,,339050
TI:,7979,0172,2,THL,P,2,22750,22770,1,,P,,,338001
TI:,7979,0172,2,MON,P,2,22840,22860,1,,P,,,337001
TI:,7979,0172,2,CST,P,2,22900,22920,1,,P,,,336001
TI:,7979,0172,2,MAN,P,2,22990,23010,1,,P,,,335001
TI:,7979,0172,2,BLF,P,2,23080,23100,1,,P,,,334001
TI:,7979,0172,2,TEM,P,2,23200,23220,1,,P,,,333001
TI:,7979,0172,2,EMB,P,2,23320,23340,1,,P,,,332001
TI:,7979,0172,2,WMS,P,2,23410,23430,1,,P,,,331001
TI:,7979,0172,2,SJP,P,2,23500,23520,1,,P,,,330001
TI:,7979,0172,2,VIC,P,2,23620,23640,1,,P,,,329001
TI:,7979,0172,2,SSQ,P,2,23740,23760,1,,P,,,328001
TI:,7979,0172,2,SKN,P,2,23890,23910,1,,P,,,327001
TI:,7979,0172,2,GRD,P,2,24010,24150,2,,P,,,326002
TI:,7979,0172,2,HST,P,1,24310,24330,2,,P,,,322002
TI:,7979,0172,2,NHG,P,1,24430,24450,2,,P,,,323002
TI:,7979,0172,2,BAY,P,1,24550,24570,2,,P,,,324002
TI:,7979,0172,2,PAD,P,1,24670,24690,2,,P,,,325002
TI:,7979,0172,2,PST,J,1,,24780,0,,P,1,,351040
TL:,7979,0172,2,ERD,P,1,24840,,2,,P,,,352002
TF:,7979,0172,3,ERD,P,2,,25200,2,,P,,,352002
TI:,7979,0172,3,PST,J,2,,25260,0,,P,1,,351050
TI:,7979,0172,3,PAD,P,2,25300,25320,1,,P,,,325001
TI:,7979,0172,3,BAY,P,2,25420,25440,1,,P,,,324001
TI:,7979,0172,3,NHG,P,2,25540,25560,1,,P,,,323001
TI:,7979,0172,3,HST,P,2,25660,25680,1,,P,,,322001
TI:,7979,0172,3,GRD,P,1,25810,25830,3,,P,,,326003
TI:,7979,0172,3,SKN,P,1,25900,25920,2,,P,,,327002
TI:,7979,0172,3,SSQ,P,1,26050,26070,2,,P,,,328002
TI:,7979,0172,3,VIC,P,1,26170,26190,2,,P,,,329002
TI:,7979,0172,3,SJP,P,1,26260,26280,2,,P,,,330002
TI:,7979,0172,3,WMS,P,1,26380,26400,2,,P,,,331002
TI:,7979,0172,3,EMB,P,1,26500,26520,2,,P,,,332002
TI:,7979,0172,3,TEM,P,1,26620,26640,2,,P,,,333002
TI:,7979,0172,3,BLF,P,1,26710,26730,2,,P,,,334002
TI:,7979,0172,3,MAN,P,1,26830,26850,3,,P,,,335003
TI:,7979,0172,3,CST,P,1,26890,26910,2,,P,,,336002
TI:,7979,0172,3,MON,P,1,26980,27000,2,,P,,,337002
TI:,7979,0172,3,THL,P,1,27100,27120,3,,P,,,338003
TI:,7979,0172,3,MNJ,J,1,,27180,0,,P,1,,339040
TL:,7979,0172,3,ALC,P,2,27240,,4,,P,,,367004
TF:,7979,0172,4,ALD,P,2,,27480,4,,P,,,367004
TI:,7979,0172,4,ANJ,B,2,,27510,IR,,P,1,,366050
TI:,7979,0172,4,LST,P,2,27580,27600,2,,P,,,363002
TI:,7979,0172,4,MGT,P,2,27670,27690,2,,P,,,362002
TI:,7979,0172,4,BAR,P,2,27760,27780,2,,P,,,360002
TI:,7979,0172,4,FAR,P,2,27880,27900,2,,P,,,359002
TI:,7979,0172,4,KXX,P,2,28090,28110,1,,P,,,358001
TI:,7979,0172,4,ESQ,P,2,28210,28230,1,,P,,,356001
TI:,7979,0172,4,GPS,P,2,28300,28320,1,,P,,,355001
TI:,7979,0172,4,BST,P,2,28450,28500,6,,P,,,353006
TI:,7979,0172,4,ERD,P,2,28630,28710,4,,P,,,352004
TI:,7979,0172,4,PST,J,2,,28770,0,,P,1,,351050
TI:,7979,0172,4,PAD,P,2,28810,28830,15,,P,,,350015
TI:,7979,0172,4,ROY,P,2,28900,28920,1,,P,,,349001
TI:,7979,0172,4,WBP,P,2,29020,29040,1,,P,,,348001
TI:,7979,0172,4,LGR,P,2,29110,29130,2,,P,,,347002
TI:,7979,0172,4,LAT,P,2,29200,29220,2,,P,,,346002
TI:,7979,0172,4,WDL,P,2,29290,29310,2,,P,,,345002
TI:,7979,0172,4,SBM,P,2,29380,29400,2,,P,,,344002
TI:,7979,0172,4,GHR,P,2,29470,29490,2,,P,,,343002
TL:,7979,0172,4,HMS,P,2,29670,,1,,P,,,341001
TF:,7979,0172,5,HMS,P,1,,30390,1,,P,,,341001
TI:,7979,0172,5,GHR,P,1,30460,30480,1,,P,,,343001
TI:,7979,0172,5,SBM,P,1,30550,30570,1,,P,,,344001
TI:,7979,0172,5,WDL,P,1,30640,30660,1,,P,,,345001
TI:,7979,0172,5,LAT,P,1,30730,30750,1,,P,,,346001
TI:,7979,0172,5,LGR,P,1,30820,30840,1,,P,,,347001
TI:,7979,0172,5,WBP,P,1,30910,30930,2,,P,,,348002
TI:,7979,0172,5,ROY,P,1,31030,31050,2,,P,,,349002
TI:,7979,0172,5,PAD,P,1,31150,31170,16,,P,,,350016
TI:,7979,0172,5,PST,J,1,,31290,0,,P,1,,351040
TI:,7979,0172,5,ERD,P,1,31360,31410,1,,P,,,352001
TI:,7979,0172,5,BST,P,1,31540,31620,5,,P,,,353005
TI:,7979,0172,5,GPS,P,1,31720,31740,2,,P,,,355002
TI:,7979,0172,5,ESQ,P,1,31840,31860,2,,P,,,356002
TI:,7979,0172,5,KXX,P,1,32020,32040,2,,P,,,358002
TI:,7979,0172,5,FAR,P,1,32290,32310,1,,P,,,359001
TI:,7979,0172,5,BAR,P,1,32410,32430,1,,P,,,360001
TI:,7979,0172,5,MGT,P,1,32560,32580,1,,P,,,362001
TI:,7979,0172,5,LST,P,1,32680,32700,1,,P,,,363001
TI:,7979,0172,5,ANJ,J,1,,32760,OR,,P,1,,366040
TL:,7979,0172,5,ALD,P,1,32850,,1,,P,,,367001
TF:,7979,0172,6,ALC,P,1,,32940,1,,P,,,367001
TI:,7979,0172,6,MNJ,J,2,,32970,0,,P,1,,339050
TI:,7979,0172,6,THL,P,2,33040,33060,1,,P,,,338001
TI:,7979,0172,6,MON,P,2,33130,33150,1,,P,,,337001
TI:,7979,0172,6,CST,P,2,33190,33210,1,,P,,,336001
TI:,7979,0172,6,MAN,P,2,33280,33300,1,,P,,,335001
TI:,7979,0172,6,BLF,P,2,33370,33390,1,,P,,,334001
TI:,7979,0172,6,TEM,P,2,33490,33510,1,,P,,,333001
TI:,7979,0172,6,EMB,P,2,33610,33630,1,,P,,,332001
TI:,7979,0172,6,WMS,P,2,33730,33750,1,,P,,,331001
TI:,7979,0172,6,SJP,P,2,33820,33840,1,,P,,,330001
TI:,7979,0172,6,VIC,P,2,33940,33960,1,,P,,,329001
TI:,7979,0172,6,SSQ,P,2,34090,34110,1,,P,,,328001
TI:,7979,0172,6,SKN,P,2,34240,34260,1,,P,,,327001
TI:,7979,0172,6,GRD,P,2,34360,34380,2,,P,,,326002
TI:,7979,0172,6,HST,P,1,34510,34530,2,,P,,,322002
TI:,7979,0172,6,NHG,P,1,34630,34650,2,,P,,,323002
TI:,7979,0172,6,BAY,P,1,34750,34770,2,,P,,,324002
TI:,7979,0172,6,PAD,P,1,34870,34890,2,,P,,,325002
TI:,7979,0172,6,PST,J,1,,34980,0,,P,1,,351040
TL:,7979,0172,6,ERD,P,1,35040,,2,,P,,,352002
TF:,7979,0172,7,ERD,P,2,,35400,2,,P,,,352002
TI:,7979,0172,7,PST,J,2,,35460,0,,P,1,,351050
TI:,7979,0172,7,PAD,P,2,35500,35520,1,,P,,,325001
TI:,7979,0172,7,BAY,P,2,35620,35640,1,,P,,,324001
TI:,7979,0172,7,NHG,P,2,35740,35760,1,,P,,,323001
TI:,7979,0172,7,HST,P,2,35860,35910,1,,P,,,322001
TI:,7979,0172,7,GRD,P,1,36040,36060,3,,P,,,326003
TI:,7979,0172,7,SKN,P,1,36130,36150,2,,P,,,327002
TI:,7979,0172,7,SSQ,P,1,36280,36300,2,,P,,,328002
TI:,7979,0172,7,VIC,P,1,36430,36450,2,,P,,,329002
TI:,7979,0172,7,SJP,P,1,36520,36540,2,,P,,,330002
TI:,7979,0172,7,WMS,P,1,36640,36660,2,,P,,,331002
TI:,7979,0172,7,EMB,P,1,36760,36780,2,,P,,,332002
TI:,7979,0172,7,TEM,P,1,36880,36900,2,,P,,,333002
TI:,7979,0172,7,BLF,P,1,36970,36990,2,,P,,,334002
TI:,7979,0172,7,MAN,P,1,37090,37110,3,,P,,,335003
TI:,7979,0172,7,CST,P,1,37150,37170,2,,P,,,336002
TI:,7979,0172,7,MON,P,1,37240,37260,2,,P,,,337002
TI:,7979,0172,7,THL,P,1,37360,37380,3,,P,,,338003
TI:,7979,0172,7,MNJ,J,1,,37440,0,,P,1,,339040
TL:,7979,0172,7,ALC,P,2,37500,,4,,P,,,367004
TF:,7979,0172,8,ALD,P,2,,37560,4,,P,,,367004
TI:,7979,0172,8,ANJ,B,2,,37590,IR,,P,1,,366050
TI:,7979,0172,8,LST,P,2,37660,37680,2,,P,,,363002
TI:,7979,0172,8,MGT,P,2,37750,37770,2,,P,,,362002
TI:,7979,0172,8,BAR,P,2,37840,37860,2,,P,,,360002
TI:,7979,0172,8,FAR,P,2,37930,37950,2,,P,,,359002
TI:,7979,0172,8,KXX,P,2,38140,38160,1,,P,,,358001
TI:,7979,0172,8,ESQ,P,2,38260,38280,1,,P,,,356001
TI:,7979,0172,8,GPS,P,2,38350,38370,1,,P,,,355001
TI:,7979,0172,8,BST,P,2,38500,38520,6,,P,,,353006
TI:,7979,0172,8,ERD,P,2,38650,38850,4,,P,,,352004
TI:,7979,0172,8,PST,J,2,,38910,0,,P,1,,351050
TI:,7979,0172,8,PAD,P,2,38950,38970,1,,P,,,325001
TI:,7979,0172,8,BAY,P,2,39070,39090,1,,P,,,324001
TI:,7979,0172,8,NHG,P,2,39190,39210,1,,P,,,323001
TI:,7979,0172,8,HST,P,2,39310,39330,1,,P,,,322001
TI:,7979,0172,8,TRI,T,2,,39390,0,,P,1,,321050
TI:,7979,0172,8,ECT,P,2,39490,39540,4,,P,,,320004
TI:,7979,0172,8,WKE,J,2,,39600,0,,P,1,,319050
TI:,7979,0172,8,WKN,P,2,39640,39660,1,,P,,,248001
TI:,7979,0172,8,BCT,P,2,39730,39750,1,1,P,,,246001
TI:,7979,0172,8,HMD,P,2,39850,39870,1,,P,,,245001
TI:,7979,0172,8,RCP,P,2,39970,39990,1,,P,,,244001
TI:,7979,0172,8,STB,P,2,40060,40080,1,,P,,,243001
TI:,7979,0172,8,TGR,P,2,40210,40230,1,,P,,,242001
TI:,7979,0172,8,CHP,P,2,40330,40350,1,,P,,,237001
TI:,7979,0172,8,ACT,P,2,40510,40530,1,,P,,,234001
TI:,7979,0172,8,ECM,P,2,40690,40710,1,,P,,,217001
TI:,7979,0172,8,HLJ,J,2,,40770,0,,P,1,,213050
TL:,7979,0172,8,EBY,P,2,40950,,7,,P,,,211007
TF:,7979,0172,9,EBY,P,1,,41490,7,,E,,,211007
TI:,7979,0172,9,HLJ,J,1,,41580,0,,E,1,,213040
TI:,7979,0172,9,ECM,P,1,,41670,2,,E,1,,217002
TE:,7979,0172,9,ECM,D,1,41820,,0,,E,,,218000
TS:,7979,0172,10,ECM,D,1,,58260,0,,E,,,218000
TI:,7979,0172,10,ACT,P,1,58450,58470,4,,P,,,234004
TI:,7979,0172,10,CHP,P,1,58568,58590,2,,P,,,237002
TI:,7979,0172,10,TGR,P,1,58695,58710,4,,P,,,242004
TI:,7979,0172,10,STB,P,1,58780,58800,3,,P,,,243003
TI:,7979,0172,10,RCP,P,1,58870,58890,4,,P,,,244004
TI:,7979,0172,10,HMD,P,1,59080,59100,4,,P,,,245004
TI:,7979,0172,10,BCT,P,1,59170,59190,4,,P,,,246004
TI:,7979,0172,10,WKN,P,1,59260,59280,2,,P,,,248002
TI:,7979,0172,10,WKE,T,1,,59340,EB,,P,1,,319040
TI:,7979,0172,10,ECT,P,1,59470,59520,1,,P,,,320001
TI:,7979,0172,10,TRI,B,1,,59610,EB,,P,1,,321040
TI:,7979,0172,10,HST,P,1,59800,59850,2,,P,,,322002
TI:,7979,0172,10,NHG,P,1,59950,59970,2,,P,,,323002
TI:,7979,0172,10,BAY,P,1,60070,60090,2,,P,,,324002
TI:,7979,0172,10,PAD,P,1,60190,60210,2,,P,,,325002
TI:,7979,0172,10,PST,J,1,,60300,0,,P,1,,351040
TI:,7979,0172,10,ERD,P,1,60370,60390,1,,P,,,352001
TI:,7979,0172,10,BST,P,1,60520,60570,5,,P,,,353005
TI:,7979,0172,10,GPS,P,1,60670,60690,2,,P,,,355002
TI:,7979,0172,10,ESQ,P,1,60790,60810,2,,P,,,356002
TI:,7979,0172,10,KXX,P,1,60940,60960,2,,P,,,358002
TI:,7979,0172,10,FAR,P,1,61150,61170,1,,P,,,359001
TI:,7979,0172,10,BAR,P,1,61240,61260,1,,P,,,360001
TI:,7979,0172,10,MGT,P,1,61390,61410,1,,P,,,362001
TI:,7979,0172,10,LST,P,1,61510,61530,1,,P,,,363001
TI:,7979,0172,10,ANJ,J,1,,61590,OR,,P,1,,366040
TL:,7979,0172,10,ALD,P,1,61680,,1,,P,,,367001
TF:,7979,0172,11,ALC,P,1,,61710,1,,P,,,367001
TI:,7979,0172,11,MNJ,J,2,,61740,0,,P,1,,339050
TI:,7979,0172,11,THL,P,2,61810,61830,1,,P,,,338001
TI:,7979,0172,11,MON,P,2,61900,61920,1,,P,,,337001
TI:,7979,0172,11,CST,P,2,61960,61980,1,,P,,,336001
TI:,7979,0172,11,MAN,P,2,62050,62070,1,,P,,,335001
TI:,7979,0172,11,BLF,P,2,62140,62160,1,,P,,,334001
TI:,7979,0172,11,TEM,P,2,62260,62280,1,,P,,,333001
TI:,7979,0172,11,EMB,P,2,62380,62400,1,,P,,,332001
TI:,7979,0172,11,WMS,P,2,62500,62520,1,,P,,,331001
TI:,7979,0172,11,SJP,P,2,62590,62610,1,,P,,,330001
TI:,7979,0172,11,VIC,P,2,62710,62730,1,,P,,,329001
TI:,7979,0172,11,SSQ,P,2,62860,62880,1,,P,,,328001
TI:,7979,0172,11,SKN,P,2,63010,63030,1,,P,,,327001
TI:,7979,0172,11,GRD,P,2,63130,63180,2,,P,,,326002
TI:,7979,0172,11,HST,P,1,63340,63360,2,,P,,,322002
TI:,7979,0172,11,NHG,P,1,63460,63480,2,,P,,,323002
TI:,7979,0172,11,BAY,P,1,63580,63600,2,,P,,,324002
TI:,7979,0172,11,PAD,P,1,63700,63720,2,,P,,,325002
TI:,7979,0172,11,PST,J,1,,63810,0,,P,1,,351040
TL:,7979,0172,11,ERD,P,1,63870,,2,,P,,,352002
TF:,7979,0172,12,ERD,P,2,,64200,2,,P,,,352002
TI:,7979,0172,12,PST,J,2,,64260,0,,P,1,,351050
TI:,7979,0172,12,PAD,P,2,64300,64320,1,,P,,,325001
TI:,7979,0172,12,BAY,P,2,64420,64440,1,,P,,,324001
TI:,7979,0172,12,NHG,P,2,64540,64560,1,,P,,,323001
TI:,7979,0172,12,HST,P,2,64660,64740,1,,P,,,322001
TI:,7979,0172,12,GRD,P,1,64870,64890,3,,P,,,326003
TI:,7979,0172,12,SKN,P,1,64960,64980,2,,P,,,327002
TI:,7979,0172,12,SSQ,P,1,65110,65130,2,,P,,,328002
TI:,7979,0172,12,VIC,P,1,65260,65280,2,,P,,,329002
TI:,7979,0172,12,SJP,P,1,65380,65400,2,,P,,,330002
TI:,7979,0172,12,WMS,P,1,65500,65520,2,,P,,,331002
TI:,7979,0172,12,EMB,P,1,65620,65640,2,,P,,,332002
TI:,7979,0172,12,TEM,P,1,65740,65760,2,,P,,,333002
TI:,7979,0172,12,BLF,P,1,65860,65880,2,,P,,,334002
TI:,7979,0172,12,MAN,P,1,65980,66000,3,,P,,,335003
TI:,7979,0172,12,CST,P,1,66040,66060,2,,P,,,336002
TI:,7979,0172,12,MON,P,1,66130,66150,2,,P,,,337002
TI:,7979,0172,12,THL,P,1,66250,66270,3,,P,,,338003
TI:,7979,0172,12,MNJ,J,1,,66330,0,,P,1,,339040
TL:,7979,0172,12,ALC,P,2,66390,,4,,P,,,367004
TF:,7979,0172,13,ALD,P,2,,66570,4,,P,,,367004
TI:,7979,0172,13,ANJ,B,2,,66600,IR,,P,1,,366050
TI:,7979,0172,13,LST,P,2,66670,66690,2,,P,,,363002
TI:,7979,0172,13,MGT,P,2,66760,66780,2,,P,,,362002
TI:,7979,0172,13,BAR,P,2,66850,66870,2,,P,,,360002
TI:,7979,0172,13,FAR,P,2,66970,66990,2,,P,,,359002
TI:,7979,0172,13,KXX,P,2,67210,67230,1,,P,,,358001
TI:,7979,0172,13,ESQ,P,2,67330,67350,1,,P,,,356001
TI:,7979,0172,13,GPS,P,2,67420,67440,1,,P,,,355001
TI:,7979,0172,13,BST,P,2,67570,67590,6,,P,,,353006
TI:,7979,0172,13,ERD,P,2,67720,67770,4,,P,,,352004
TI:,7979,0172,13,PST,J,2,,67830,0,,P,1,,351050
TI:,7979,0172,13,PAD,P,2,67870,67890,15,,P,,,350015
TI:,7979,0172,13,ROY,P,2,67960,67980,1,,P,,,349001
TI:,7979,0172,13,WBP,P,2,68080,68100,1,,P,,,348001
TI:,7979,0172,13,LGR,P,2,68170,68190,2,,P,,,347002
TI:,7979,0172,13,LAT,P,2,68260,68280,2,,P,,,346002
TI:,7979,0172,13,WDL,P,2,68350,68370,2,,P,,,345002
TI:,7979,0172,13,SBM,P,2,68440,68460,2,,P,,,344002
TI:,7979,0172,13,GHR,P,2,68530,68580,2,,P,,,343002
TL:,7979,0172,13,HMS,P,2,68880,,1,,P,,,341001
TF:,7979,0172,14,HMS,P,1,,69600,1,,P,,,341001
TI:,7979,0172,14,GHR,P,1,69670,69690,1,,P,,,343001
TI:,7979,0172,14,SBM,P,1,69760,69780,1,,P,,,344001
TI:,7979,0172,14,WDL,P,1,69850,69870,1,,P,,,345001
TI:,7979,0172,14,LAT,P,1,69940,69960,1,,P,,,346001
TI:,7979,0172,14,LGR,P,1,70030,70050,1,,P,,,347001
TI:,7979,0172,14,WBP,P,1,70120,70140,2,,P,,,348002
TI:,7979,0172,14,ROY,P,1,70210,70230,2,,P,,,349002
TI:,7979,0172,14,PAD,P,1,70330,70350,16,,P,,,350016
TI:,7979,0172,14,PST,J,1,,70470,0,,P,1,,351040
TI:,7979,0172,14,ERD,P,1,70540,70590,1,,P,,,352001
TI:,7979,0172,14,BST,P,1,70720,70770,5,,P,,,353005
TI:,7979,0172,14,GPS,P,1,70870,70890,2,,P,,,355002
TI:,7979,0172,14,ESQ,P,1,70960,70980,2,,P,,,356002
TI:,7979,0172,14,KXX,P,1,71080,71100,2,,P,,,358002
TI:,7979,0172,14,FAR,P,1,71290,71310,1,,P,,,359001
TI:,7979,0172,14,BAR,P,1,71380,71400,1,,P,,,360001
TI:,7979,0172,14,MGT,P,1,71500,71520,1,,P,,,362001
TI:,7979,0172,14,LST,P,1,71590,71610,1,,P,,,363001
TI:,7979,0172,14,ANJ,J,1,,71670,OR,,P,1,,366040
TL:,7979,0172,14,ALD,P,1,71760,,1,,P,,,367001
TF:,7979,0172,15,ALC,P,1,,71850,1,,P,,,367001
TI:,7979,0172,15,MNJ,J,2,,71880,0,,P,1,,339050
TI:,7979,0172,15,THL,P,2,71950,72000,1,,P,,,338001
TI:,7979,0172,15,MON,P,2,72070,72090,1,,P,,,337001
TI:,7979,0172,15,CST,P,2,72130,72150,1,,P,,,336001
TI:,7979,0172,15,MAN,P,2,72220,72240,1,,P,,,335001
TI:,7979,0172,15,BLF,P,2,72310,72330,1,,P,,,334001
TI:,7979,0172,15,TEM,P,2,72430,72450,1,,P,,,333001
TI:,7979,0172,15,EMB,P,2,72550,72570,1,,P,,,332001
TI:,7979,0172,15,WMS,P,2,72640,72660,1,,P,,,331001
TI:,7979,0172,15,SJP,P,2,72730,72750,1,,P,,,330001
TI:,7979,0172,15,VIC,P,2,72850,72870,1,,P,,,329001
TI:,7979,0172,15,SSQ,P,2,73000,73020,1,,P,,,328001
TI:,7979,0172,15,SKN,P,2,73150,73170,1,,P,,,327001
TI:,7979,0172,15,GRD,P,2,73270,73350,2,,P,,,326002
TI:,7979,0172,15,HST,P,1,73510,73530,2,,P,,,322002
TI:,7979,0172,15,NHG,P,1,73630,73650,2,,P,,,323002
TI:,7979,0172,15,BAY,P,1,73750,73770,2,,P,,,324002
TI:,7979,0172,15,PAD,P,1,73870,73890,2,,P,,,325002
TI:,7979,0172,15,PST,J,1,,73980,0,,P,1,,351040
TL:,7979,0172,15,ERD,P,1,74040,,2,,P,,,352002
TF:,7979,0172,16,ERD,P,2,,74400,2,,P,,,352002
TI:,7979,0172,16,PST,J,2,,74460,0,,P,1,,351050
TI:,7979,0172,16,PAD,P,2,74500,74520,1,,P,,,325001
TI:,7979,0172,16,BAY,P,2,74620,74640,1,,P,,,324001
TI:,7979,0172,16,NHG,P,2,74740,74760,1,,P,,,323001
TI:,7979,0172,16,HST,P,2,74860,74880,1,,P,,,322001
TI:,7979,0172,16,GRD,P,1,75010,75030,3,,P,,,326003
TI:,7979,0172,16,SKN,P,1,75100,75120,2,,P,,,327002
TI:,7979,0172,16,SSQ,P,1,75250,75270,2,,P,,,328002
