TI:,7793,0466,10,FAR,P,1,68522,68550,1,,P,,20,359001
TI:,7793,0466,10,BAR,P,1,68610,68640,1,,P,,20,360001
TI:,7793,0466,10,MGT,P,1,68766,68790,1,,P,,20,362001
TI:,7793,0466,10,LST,P,1,68871,68910,1,,P,,20,363001
TI:,7793,0466,10,ANJ,J,1,,69000,OR,,P,1,20,366040
TL:,7793,0466,10,ALD,P,1,69090,,2,,P,,20,367002
TF:,7793,0466,11,ALD,P,2,,69480,2,,P,,39,367002
TI:,7793,0466,11,ANJ,B,2,,69510,IR,,P,1,39,366050
TI:,7793,0466,11,LST,P,2,69573,69600,2,,P,,39,363002
TI:,7793,0466,11,MGT,P,2,69666,69690,2,,P,,39,362002
TI:,7793,0466,11,BAR,P,2,69756,69780,2,,P,,39,360002
TI:,7793,0466,11,FAR,P,2,69845,69870,2,,P,,39,359002
TI:,7793,0466,11,KXX,P,2,70050,70080,1,,P,,39,358001
TI:,7793,0466,11,ESQ,P,2,70179,70200,1,,P,,39,356001
TI:,7793,0466,11,GPS,P,2,70265,70290,1,,P,,39,355001
TI:,7793,0466,11,BST,P,2,70395,70560,2,,P,,39,353002
TI:,7793,0466,11,SWC,T,2,,70800,0,,P,1,39,192050
TI:,7793,0466,11,FRD,P,2,70883,70920,1,,P,,39,163001
TI:,7793,0466,11,WLG,P,2,,71100,1,,P,1,39,160001
TI:,7793,0466,11,NEA,P,2,,71190,1,,P,1,39,158001
TI:,7793,0466,11,WPK,P,2,71310,71340,1,,P,,39,155001
TI:,7793,0466,11,HOH,P,2,71630,71700,1,,P,,39,131001
TI:,7793,0466,11,MPK,P,2,72122,72150,1,,P,,39,126001
TI:,7793,0466,11,CRH,J,2,,72240,0,,P,1,39,125050
TI:,7793,0466,11,RKY,P,2,72361,72390,1,,P,,39,118001
TI:,7793,0466,11,CWD,P,2,72609,72630,1,,P,,39,117001
TI:,7793,0466,11,CLF,P,2,72841,72900,1,,P,,39,116001
TL:,7793,0466,11,CHM,P,2,73410,,2,,P,,39,115002
TF:,7793,0466,12,CHM,P,1,,73950,2,,P,,39,115002
TI:,7793,0466,12,CLF,P,1,74435,74490,2,,P,,39,116002
TI:,7793,0466,12,CWD,P,1,74680,74700,2,,P,,39,117002
TI:,7793,0466,12,RKY,P,1,74912,74940,2,,P,,39,118002
TI:,7793,0466,12,CRH,J,1,,75090,0,,P,1,39,125041
TI:,7793,0466,12,MPK,P,1,75183,75210,4,,P,,39,126004
TI:,7793,0466,12,NWD,P,1,75368,75390,2,,P,,39,127002
TI:,7793,0466,12,NWH,P,1,75491,75510,2,,P,,39,128002
TI:,7793,0466,12,PIN,P,1,75667,75690,2,,P,,39,129002
TI:,7793,0466,12,NHR,P,1,75789,75810,2,,P,,39,130002
TI:,7793,0466,12,HOH,P,1,76020,76110,5,,P,,39,131005
TI:,7793,0466,12,NWP,P,1,76210,76230,2,,P,,39,132002
TI:,7793,0466,12,PRD,P,1,76361,76380,2,,P,,39,133002
TI:,7793,0466,12,WPK,P,1,76496,76530,5,,P,,39,155005
TI:,7793,0466,12,NEA,P,1,,76680,4,,P,1,39,158004
TI:,7793,0466,12,WLG,P,1,,76800,4,,P,1,39,160004
TI:,7793,0466,12,FRD,P,1,76950,76980,4,,P,,39,163004
TI:,7793,0466,12,SWC,B,1,,77070,SB,,P,1,39,192040
TI:,7793,0466,12,BST,P,1,77336,77580,3,,P,,39,353003
TI:,7793,0466,12,GPS,P,1,77679,77700,2,,P,,39,355002
TI:,7793,0466,12,ESQ,P,1,77771,77790,2,,P,,39,356002
TI:,7793,0466,12,KXX,P,1,77880,77910,2,,P,,39,358002
TI:,7793,0466,12,FAR,P,1,78092,78120,1,,P,,39,359001
TI:,7793,0466,12,BAR,P,1,78186,78210,1,,P,,39,360001
TI:,7793,0466,12,MGT,P,1,78306,78330,1,,P,,39,362001
TI:,7793,0466,12,LST,P,1,78392,78420,1,,P,,39,363001
TI:,7793,0466,12,ANJ,J,1,,78480,OR,,P,1,39,366040
TL:,7793,0466,12,ALD,P,1,78570,,2,,P,,39,367002
TF:,7793,0466,13,ALD,P,2,,79020,2,,P,,39,367002
TI:,7793,0466,13,ANJ,B,2,,79050,IR,,P,1,39,366050
TI:,7793,0466,13,LST,P,2,79117,79140,2,,P,,39,363002
TI:,7793,0466,13,MGT,P,2,79206,79230,2,,P,,39,362002
TI:,7793,0466,13,BAR,P,2,79296,79320,2,,P,,39,360002
TI:,7793,0466,13,FAR,P,2,79385,79410,2,,P,,39,359002
TI:,7793,0466,13,KXX,P,2,79590,79620,1,,P,,39,358001
TI:,7793,0466,13,ESQ,P,2,79719,79740,1,,P,,39,356001
TI:,7793,0466,13,GPS,P,2,79807,79830,1,,P,,39,355001
TI:,7793,0466,13,BST,P,2,79965,80190,2,,P,,39,353002
TI:,7793,0466,13,SWC,T,2,,80400,0,,P,1,39,192050
TI:,7793,0466,13,FRD,P,2,80488,80520,1,,P,,39,163001
TI:,7793,0466,13,WLG,P,2,,80700,1,,P,1,39,160001
TI:,7793,0466,13,NEA,P,2,,80790,1,,P,1,39,158001
TI:,7793,0466,13,WPK,P,2,80910,80940,2,,P,,39,155002
TI:,7793,0466,13,PRD,P,2,81042,81060,1,,P,,39,133001
TI:,7793,0466,13,NWP,P,2,81193,81210,1,,P,,39,132001
TI:,7793,0466,13,HOH,P,2,81350,81450,4,,P,,39,131004
TI:,7793,0466,13,WHR,P,2,81551,81570,1,,P,,39,109001
TI:,7793,0466,13,RLN,P,2,81695,81720,1,,P,,39,108001
TI:,7793,0466,13,ETE,P,2,81850,81870,1,,P,,39,107001
TI:,7793,0466,13,RUM,P,2,81967,81990,1,,P,,39,106001
TI:,7793,0466,13,RUI,P,2,82057,82080,1,,P,,39,105001
TI:,7793,0466,13,RIM,J,2,,82140,WB,,P,1,39,104050
TI:,7793,0466,13,ICK,P,2,82208,82230,1,,P,,39,103001
TI:,7793,0466,13,HDN,P,2,82324,82350,1,,P,,39,102001
TI:,7793,0466,13,UXB,J,2,,82440,WB,,P,1,39,101050
TL:,7793,0466,13,UXB,P,2,82560,,1,,P,,39,098001
TF:,7793,0466,14,UXB,P,1,,83280,1,,P,,39,098001
TI:,7793,0466,14,UXB,B,1,,83370,EB,,P,1,39,101040
TI:,7793,0466,14,HDN,P,1,83441,83460,2,,P,,39,102002
TI:,7793,0466,14,ICK,P,1,83560,83580,2,,P,,39,103002
TI:,7793,0466,14,RIM,B,1,,83640,EB,,P,1,39,104040
TI:,7793,0466,14,RUI,P,1,83708,83730,2,,P,,39,105002
TI:,7793,0466,14,RUM,P,1,83800,83820,2,,P,,39,106002
TI:,7793,0466,14,ETE,P,1,83920,83940,2,,P,,39,107002
TI:,7793,0466,14,RLN,P,1,84058,84090,2,,P,,39,108002
TI:,7793,0466,14,WHR,P,1,84218,84240,2,,P,,39,109002
TI:,7793,0466,14,HOH,P,1,84360,84630,5,,E,,39,131005
TI:,7793,0466,14,WPK,P,1,84926,85230,6,,E,,39,155006
TI:,7793,0466,14,NEA,R,1,,85500,D4,,E,1,39,156004
TE:,7793,0466,14,NEA,D,1,85800,,0,,E,,39,157000
TS:,7793,0467,1,WAT,S,1,,21000,21,,E,,50,121021
TL:,7793,0467,1,WAT,B,1,21060,,18,,E,,50,121040
TF:,7793,0467,2,WAT,B,2,,21360,18,,E,,50,121040
TL:,7793,0467,2,WAT,P,2,21420,,2,,E,,50,121002
TF:,7793,0467,3,WAT,P,1,,21750,2,,P,,50,121002
TI:,7793,0467,3,CRX,P,1,21911,21930,2,,P,,50,124002
TI:,7793,0467,3,CRH,J,1,,22050,0,,P,1,50,125041
TI:,7793,0467,3,MPK,P,1,22143,22170,4,,P,,50,126004
TI:,7793,0467,3,NWD,P,1,22326,22350,2,,P,,50,127002
TI:,7793,0467,3,NWH,P,1,22451,22470,2,,P,,50,128002
TI:,7793,0467,3,PIN,P,1,22627,22650,2,,P,,50,129002
TI:,7793,0467,3,NHR,P,1,22749,22770,2,,P,,50,130002
TI:,7793,0467,3,HOH,P,1,22980,23070,5,,P,,50,131005
TI:,7793,0467,3,NWP,P,1,23170,23190,2,,P,,50,132002
TI:,7793,0467,3,PRD,P,1,23321,23340,2,,P,,50,133002
TI:,7793,0467,3,WPK,P,1,23456,23550,5,,P,,50,155005
TI:,7793,0467,3,NEA,P,1,,23700,4,,P,1,50,158004
TI:,7793,0467,3,WLG,P,1,,23820,4,,P,1,50,160004
TI:,7793,0467,3,FRD,P,1,23970,24000,4,,P,,50,163004
TI:,7793,0467,3,SWC,B,1,,24090,SB,,P,1,50,192040
TL:,7793,0467,3,BST,P,1,24360,,4,,P,,50,353004
TF:,7793,0467,4,BST,P,2,,25050,4,,P,,50,353004
TI:,7793,0467,4,SWC,T,2,,25260,0,,P,1,50,192050
TI:,7793,0467,4,FRD,P,2,25348,25380,1,,P,,50,163001
TI:,7793,0467,4,WLG,P,2,,25560,1,,P,1,50,160001
TI:,7793,0467,4,NEA,P,2,,25650,1,,P,1,50,158001
TI:,7793,0467,4,WPK,P,2,25770,25800,2,,P,,50,155002
TI:,7793,0467,4,PRD,P,2,25902,25920,1,,P,,50,133001
TI:,7793,0467,4,NWP,P,2,26053,26070,1,,P,,50,132001
TI:,7793,0467,4,HOH,P,2,26210,26280,3,,P,,50,131003
TI:,7793,0467,4,NHR,P,2,26440,26460,1,,P,,50,130001
TI:,7793,0467,4,PIN,P,2,26558,26580,1,,P,,50,129001
TI:,7793,0467,4,NWH,P,2,26708,26730,1,,P,,50,128001
TI:,7793,0467,4,NWD,P,2,26858,26880,1,,P,,50,127001
TI:,7793,0467,4,MPK,P,2,27032,27060,3,,P,,50,126003
TI:,7793,0467,4,CRH,J,2,,27180,0,,P,1,50,125051
TI:,7793,0467,4,CRX,P,2,27282,27300,1,,P,,50,124001
TL:,7793,0467,4,WAT,P,2,27510,,1,,P,,50,121001
TF:,7793,0467,5,WAT,P,1,,28020,1,,P,,50,121001
TI:,7793,0467,5,CRX,P,1,28178,28200,2,,P,,50,124002
TI:,7793,0467,5,CRH,J,1,,28320,0,,P,1,50,125041
TI:,7793,0467,5,MPK,P,1,28413,28440,4,,P,,50,126004
TI:,7793,0467,5,NWD,P,1,28594,28620,2,,P,,50,127002
TI:,7793,0467,5,NWH,P,1,28717,28740,2,,P,,50,128002
TI:,7793,0467,5,PIN,P,1,28893,28920,2,,P,,50,129002
TI:,7793,0467,5,NHR,P,1,29014,29040,2,,P,,50,130002
TI:,7793,0467,5,HOH,P,1,29250,29340,5,,P,,50,131005
TI:,7793,0467,5,NWP,P,1,29436,29460,2,,P,,50,132002
TI:,7793,0467,5,PRD,P,1,29587,29610,2,,P,,50,133002
TI:,7793,0467,5,WPK,P,1,29726,29790,5,,P,,50,155005
TI:,7793,0467,5,NEA,P,1,,29940,4,,P,1,50,158004
TI:,7793,0467,5,WLG,P,1,,30060,4,,P,1,50,160004
TI:,7793,0467,5,FRD,P,1,30260,30300,4,,P,,50,163004
TI:,7793,0467,5,SWC,B,1,,30390,SB,,P,1,50,192040
TI:,7793,0467,5,BST,P,1,30647,30720,3,,P,,50,353003
TI:,7793,0467,5,GPS,P,1,30810,30840,2,,P,,50,355002
TI:,7793,0467,5,ESQ,P,1,30924,30960,2,,P,,50,356002
TI:,7793,0467,5,KXX,P,1,31057,31110,2,,P,,50,358002
TI:,7793,0467,5,FAR,P,1,31305,31350,1,,P,,50,359001
TI:,7793,0467,5,BAR,P,1,31438,31470,1,,P,,50,360001
TI:,7793,0467,5,MGT,P,1,31586,31620,1,,P,,50,362001
TI:,7793,0467,5,LST,P,1,31701,31740,1,,P,,50,363001
TI:,7793,0467,5,ANJ,J,1,,31830,OR,,P,1,50,366040
TL:,7793,0467,5,ALD,P,1,31920,,2,,P,,50,367002
TF:,7793,0467,6,ALD,P,2,,32310,2,,P,,24,367002
TI:,7793,0467,6,ANJ,B,2,,32340,IR,,P,1,24,366050
TI:,7793,0467,6,LST,P,2,32395,32430,2,,P,,24,363002
TI:,7793,0467,6,MGT,P,2,32491,32520,2,,P,,24,362002
TI:,7793,0467,6,BAR,P,2,32582,32610,2,,P,,24,360002
TI:,7793,0467,6,FAR,P,2,32701,32730,2,,P,,24,359002
TI:,7793,0467,6,KXX,P,2,32908,32940,1,,P,,24,358001
TI:,7793,0467,6,ESQ,P,2,33035,33060,1,,P,,24,356001
TI:,7793,0467,6,GPS,P,2,33152,33180,1,,P,,24,355001
TI:,7793,0467,6,BST,P,2,33285,33360,2,,P,,24,353002
TI:,7793,0467,6,SWC,T,2,,33570,0,,P,1,24,192050
TI:,7793,0467,6,FRD,P,2,33658,33690,1,,P,,24,163001
TI:,7793,0467,6,WLG,P,2,,33870,1,,P,1,24,160001
TI:,7793,0467,6,NEA,P,2,,33960,1,,P,1,24,158001
TI:,7793,0467,6,WPK,P,2,34080,34110,2,,P,,24,155002
TI:,7793,0467,6,PRD,P,2,34212,34230,1,,P,,24,133001
TI:,7793,0467,6,NWP,P,2,34361,34380,1,,P,,24,132001
TI:,7793,0467,6,HOH,P,2,34520,34980,3,,E,,24,131003
TI:,7793,0467,6,WHR,P,2,35081,35100,1,,E,,24,109001
TI:,7793,0467,6,RLN,P,2,,35250,1,,E,1,24,108001
TI:,7793,0467,6,ETE,P,2,,35400,1,,E,1,24,107001
TI:,7793,0467,6,RUM,P,2,,35520,1,,E,1,24,106001
TI:,7793,0467,6,RUI,P,2,,35610,1,,E,1,24,105001
TI:,7793,0467,6,RIM,J,2,,35670,WB,,E,1,24,104050
TI:,7793,0467,6,ICK,P,2,,35760,1,,E,1,24,103001
TI:,7793,0467,6,HDN,P,2,,35880,1,,E,1,24,102001
TI:,7793,0467,6,UXB,J,2,,35970,WB,,E,1,24,101050
TL:,7793,0467,6,UXB,R,2,36090,,26,,E,,24,100026
TF:,7793,0467,7,UXB,R,1,,37080,26,,E,,24,100026
TI:,7793,0467,7,UXB,B,1,,37200,EB,,E,1,24,101040
TI:,7793,0467,7,HDN,P,1,37271,37290,2,,E,,24,102002
TI:,7793,0467,7,ICK,P,1,37390,37410,2,,E,,24,103002
TI:,7793,0467,7,RIM,B,1,,37470,EB,,E,1,24,104040
TI:,7793,0467,7,RUI,P,1,,37560,2,,E,1,24,105002
TI:,7793,0467,7,RUM,P,1,,37650,2,,E,1,24,106002
TI:,7793,0467,7,ETE,P,1,,37770,2,,E,1,24,107002
TI:,7793,0467,7,RLN,P,1,,37920,2,,E,1,24,108002
TI:,7793,0467,7,WHR,P,1,,38070,2,,E,1,24,109002
TI:,7793,0467,7,HOH,P,1,,38220,5,,E,1,24,131005
TI:,7793,0467,7,WPK,P,1,38486,38700,6,,E,,24,155006
TI:,7793,0467,7,NEA,R,1,,38940,D4,,E,1,24,156004
TE:,7793,0467,7,NEA,D,1,39180,,0,,E,,24,157000
TS:,7793,0467,8,NEA,D,1,,59220,0,,E,,24,157000
TI:,7793,0467,8,NEA,P,1,,59520,4,,E,1,24,158004
TI:,7793,0467,8,WLG,P,1,,59670,4,,E,1,24,160004
TI:,7793,0467,8,FRD,P,1,59820,59850,4,,P,,24,163004
TI:,7793,0467,8,SWC,B,1,,59940,SB,,P,1,24,192040
TL:,7793,0467,8,BST,P,1,60240,,1,,P,,24,353001
TF:,7793,0467,9,BST,P,2,,60780,1,,P,,24,353001
TI:,7793,0467,9,SWC,T,2,,60990,0,,P,1,24,192050
TI:,7793,0467,9,FRD,P,2,61073,61110,1,,P,,24,163001
TI:,7793,0467,9,WLG,P,2,,61290,1,,P,1,24,160001
TI:,7793,0467,9,NEA,P,2,,61380,1,,P,1,24,158001
TI:,7793,0467,9,WPK,P,2,61500,61530,2,,P,,24,155002
TI:,7793,0467,9,PRD,P,2,61625,61650,1,,P,,24,133001
TI:,7793,0467,9,NWP,P,2,61783,61800,1,,P,,24,132001
TI:,7793,0467,9,HOH,P,2,61940,62070,3,,P,,24,131003
TI:,7793,0467,9,NHR,P,2,62228,62250,1,,P,,24,130001
TI:,7793,0467,9,PIN,P,2,62344,62370,1,,P,,24,129001
TI:,7793,0467,9,NWH,P,2,62496,62520,1,,P,,24,128001
TI:,7793,0467,9,NWD,P,2,62646,62670,1,,P,,24,127001
TI:,7793,0467,9,MPK,P,2,62817,62850,3,,P,,24,126003
TI:,7793,0467,9,CRH,J,2,,62970,0,,P,1,24,125051
TI:,7793,0467,9,CRX,P,2,63069,63090,1,,P,,24,124001
TL:,7793,0467,9,WAT,P,2,63300,,2,,P,,24,121002
TF:,7793,0467,10,WAT,P,1,,63930,2,,P,,24,121002
TI:,7793,0467,10,CRX,P,1,64091,64110,2,,P,,24,124002
TI:,7793,0467,10,CRH,J,1,,64230,0,,P,1,24,125041
TI:,7793,0467,10,MPK,P,1,64323,64350,4,,P,,24,126004
TI:,7793,0467,10,NWD,P,1,64506,64530,2,,P,,24,127002
TI:,7793,0467,10,NWH,P,1,64631,64650,2,,P,,24,128002
TI:,7793,0467,10,PIN,P,1,64807,64830,2,,P,,24,129002
TI:,7793,0467,10,NHR,P,1,64929,64950,2,,P,,24,130002
TI:,7793,0467,10,HOH,P,1,65130,65400,6,,P,,24,131006
TI:,7793,0467,10,NWP,P,1,65500,65520,2,,P,,24,132002
TI:,7793,0467,10,PRD,P,1,65651,65670,2,,P,,24,133002
TI:,7793,0467,10,WPK,P,1,65786,65820,5,,P,,24,155005
TI:,7793,0467,10,NEA,P,1,,65970,4,,P,1,24,158004
TI:,7793,0467,10,WLG,P,1,,66090,4,,P,1,24,160004
TI:,7793,0467,10,FRD,P,1,66240,66270,4,,P,,24,163004
TI:,7793,0467,10,SWC,B,1,,66360,SB,,P,1,24,192040
TI:,7793,0467,10,BST,P,1,66626,66720,3,,P,,24,353003
TI:,7793,0467,10,GPS,P,1,66817,66840,2,,P,,24,355002
TI:,7793,0467,10,ESQ,P,1,66934,66960,2,,P,,24,356002
TI:,7793,0467,10,KXX,P,1,67072,67110,2,,P,,24,358002
TI:,7793,0467,10,FAR,P,1,67290,67320,1,,P,,24,359001
TI:,7793,0467,10,BAR,P,1,67380,67410,1,,P,,24,360001
TI:,7793,0467,10,MGT,P,1,67536,67560,1,,P,,24,362001
TI:,7793,0467,10,LST,P,1,67641,67680,1,,P,,24,363001
TI:,7793,0467,10,ANJ,J,1,,67770,OR,,P,1,24,366040
TL:,7793,0467,10,ALD,P,1,67860,,3,,P,,24,367003
TF:,7793,0467,11,ALD,P,2,,68190,3,,P,,17,367003
TI:,7793,0467,11,ANJ,B,2,,68220,IR,,P,1,17,366050
TI:,7793,0467,11,LST,P,2,68275,68310,2,,P,,17,363002
TI:,7793,0467,11,MGT,P,2,68368,68400,2,,P,,17,362002
TI:,7793,0467,11,BAR,P,2,68466,68490,2,,P,,17,360002
TI:,7793,0467,11,FAR,P,2,68579,68610,2,,P,,17,359002
TI:,7793,0467,11,KXX,P,2,68790,68820,1,,P,,17,358001
TI:,7793,0467,11,ESQ,P,2,68915,68940,1,,P,,17,356001
TI:,7793,0467,11,GPS,P,2,69002,69030,1,,P,,17,355001
TI:,7793,0467,11,BST,P,2,69165,69270,2,,P,,17,353002
TI:,7793,0467,11,SWC,T,2,,69510,0,,P,1,17,192050
TI:,7793,0467,11,FRD,P,2,69593,69630,1,,P,,17,163001
TI:,7793,0467,11,WLG,P,2,,69810,1,,P,1,17,160001
TI:,7793,0467,11,NEA,P,2,,69900,1,,P,1,17,158001
TI:,7793,0467,11,WPK,P,2,70020,70050,1,,P,,17,155001
TI:,7793,0467,11,HOH,P,2,70310,70470,3,,P,,17,131003
TI:,7793,0467,11,NHR,P,2,70626,70650,1,,P,,17,130001
TI:,7793,0467,11,PIN,P,2,70744,70770,1,,P,,17,129001
TI:,7793,0467,11,NWH,P,2,70896,70920,1,,P,,17,128001
TI:,7793,0467,11,NWD,P,2,71046,71070,1,,P,,17,127001
TI:,7793,0467,11,MPK,P,2,71222,71250,3,,P,,17,126003
TI:,7793,0467,11,CRH,J,2,,71370,0,,P,1,17,125051
TI:,7793,0467,11,CRX,P,2,71469,71490,1,,P,,17,124001
TL:,7793,0467,11,WAT,P,2,71700,,2,,P,,17,121002
TF:,7793,0467,12,WAT,P,1,,72270,2,,E,,17,121002
TL:,7793,0467,12,WAT,B,1,72330,,18,,E,,17,121040
TF:,7793,0467,13,WAT,B,2,,72630,18,,E,,17,121040
TE:,7793,0467,13,WAT,S,2,72690,,21,,E,,17,121021
TS:,7793,0470,1,NEA,D,2,,17640,0,,E,,12,157000
TI:,7793,0470,1,NEA,R,2,,17880,D4,,E,1,12,156004
TL:,7793,0470,1,WPK,P,2,18150,,5,,E,,12,155005
TF:,7793,0470,2,WPK,P,1,,18600,5,,P,,12,155005
TI:,7793,0470,2,NEA,P,1,,18750,4,,P,1,12,158004
TI:,7793,0470,2,WLG,P,1,,18870,4,,P,1,12,160004
TI:,7793,0470,2,FRD,P,1,19020,19050,4,,P,,12,163004
TI:,7793,0470,2,SWC,B,1,,19140,SB,,P,1,12,192040
TL:,7793,0470,2,BST,P,1,19410,,1,,P,,12,353001
TF:,7793,0470,3,BST,P,2,,19920,1,,P,,12,353001
TI:,7793,0470,3,SWC,T,2,,20130,0,,P,1,12,192050
TI:,7793,0470,3,FRD,P,2,20218,20250,1,,P,,12,163001
TI:,7793,0470,3,WLG,P,2,,20430,1,,P,1,12,160001
TI:,7793,0470,3,NEA,P,2,,20520,1,,P,1,12,158001
TI:,7793,0470,3,WPK,P,2,20640,20790,2,,P,,12,155002
TI:,7793,0470,3,PRD,P,2,20892,20910,1,,P,,12,133001
TI:,7793,0470,3,NWP,P,2,21043,21060,1,,P,,12,132001
TI:,7793,0470,3,HOH,P,2,21200,21360,4,,P,,12,131004
TI:,7793,0470,3,WHR,P,2,21461,21480,1,,P,,12,109001
TI:,7793,0470,3,RLN,P,2,21605,21660,1,,P,,12,108001
TI:,7793,0470,3,ETE,P,2,21790,21810,1,,P,,12,107001
TI:,7793,0470,3,RUM,P,2,21907,21930,1,,P,,12,106001
TI:,7793,0470,3,RUI,P,2,21997,22020,1,,P,,12,105001
TI:,7793,0470,3,RIM,J,2,,22080,WB,,P,1,12,104050
TI:,7793,0470,3,ICK,P,2,22148,22170,1,,P,,12,103001
TI:,7793,0470,3,HDN,P,2,22267,22290,1,,P,,12,102001
TI:,7793,0470,3,UXB,J,2,,22380,WB,,P,1,12,101050
TL:,7793,0470,3,UXB,P,2,22590,,3,,P,,12,098003
TF:,7793,0470,4,UXB,P,1,,23310,3,,P,,12,098003
TI:,7793,0470,4,UXB,B,1,,23400,EB,,P,1,12,101040
TI:,7793,0470,4,HDN,P,1,23471,23490,2,,P,,12,102002
TI:,7793,0470,4,ICK,P,1,23590,23610,2,,P,,12,103002
TI:,7793,0470,4,RIM,B,1,,23670,EB,,P,1,12,104040
TI:,7793,0470,4,RUI,P,1,23738,23760,2,,P,,12,105002
TI:,7793,0470,4,RUM,P,1,23830,23850,2,,P,,12,106002
TI:,7793,0470,4,ETE,P,1,23950,23970,2,,P,,12,107002
TI:,7793,0470,4,RLN,P,1,24088,24120,2,,P,,12,108002
TI:,7793,0470,4,WHR,P,1,24248,24270,2,,P,,12,109002
TI:,7793,0470,4,HOH,P,1,24390,24540,5,,P,,12,131005
TI:,7793,0470,4,NWP,P,1,24640,24660,2,,P,,12,132002
TI:,7793,0470,4,PRD,P,1,24791,24810,2,,P,,12,133002
TI:,7793,0470,4,WPK,P,1,24926,24960,5,,P,,12,155005
TI:,7793,0470,4,NEA,P,1,,25110,4,,P,1,12,158004
TI:,7793,0470,4,WLG,P,1,,25230,4,,P,1,12,160004
TI:,7793,0470,4,FRD,P,1,25406,25440,4,,P,,12,163004
TI:,7793,0470,4,SWC,B,1,,25530,SB,,P,1,12,192040
TI:,7793,0470,4,BST,P,1,25796,25950,3,,P,,12,353003
TI:,7793,0470,4,GPS,P,1,26047,26070,2,,P,,12,355002
TI:,7793,0470,4,ESQ,P,1,26138,26160,2,,P,,12,356002
TI:,7793,0470,4,KXX,P,1,26272,26310,2,,P,,12,358002
TI:,7793,0470,4,FAR,P,1,26492,26520,1,,P,,12,359001
TI:,7793,0470,4,BAR,P,1,26586,26610,1,,P,,12,360001
TI:,7793,0470,4,MGT,P,1,26703,26730,1,,P,,12,362001
TI:,7793,0470,4,LST,P,1,26811,26850,1,,P,,12,363001
TI:,7793,0470,4,ANJ,J,1,,26910,OR,,P,1,12,366040
TL:,7793,0470,4,ALD,P,1,27000,,2,,P,,12,367002
TF:,7793,0470,5,ALD,P,2,,27330,2,,P,,41,367002
TI:,7793,0470,5,ANJ,B,2,,27360,IR,,P,1,41,366050
TI:,7793,0470,5,LST,P,2,27421,27450,2,,P,,41,363002
TI:,7793,0470,5,MGT,P,2,27516,27540,2,,P,,41,362002
TI:,7793,0470,5,BAR,P,2,27606,27630,2,,P,,41,360002
TI:,7793,0470,5,FAR,P,2,27725,27750,2,,P,,41,359002
TI:,7793,0470,5,KXX,P,2,27928,27960,1,,P,,41,358001
TI:,7793,0470,5,ESQ,P,2,28057,28080,1,,P,,41,356001
TI:,7793,0470,5,GPS,P,2,28142,28170,1,,P,,41,355001
TI:,7793,0470,5,BST,P,2,28275,28410,2,,P,,41,353002
TI:,7793,0470,5,SWC,T,2,,28620,0,,P,1,41,192050
TI:,7793,0470,5,FRD,P,2,28708,28740,1,,P,,41,163001
TI:,7793,0470,5,WLG,P,2,,28920,1,,P,1,41,160001
TI:,7793,0470,5,NEA,P,2,,29010,1,,P,1,41,158001
TI:,7793,0470,5,WPK,P,2,29130,29160,2,,P,,41,155002
TI:,7793,0470,5,PRD,P,2,29262,29280,1,,P,,41,133001
TI:,7793,0470,5,NWP,P,2,29411,29430,1,,P,,41,132001
TI:,7793,0470,5,HOH,P,2,29570,29760,4,,P,,41,131004
TI:,7793,0470,5,WHR,P,2,29861,29880,1,,P,,41,109001
TI:,7793,0470,5,RLN,P,2,30005,30030,1,,P,,41,108001
TI:,7793,0470,5,ETE,P,2,30160,30180,1,,P,,41,107001
TI:,7793,0470,5,RUM,P,2,30277,30300,1,,P,,41,106001
TI:,7793,0470,5,RUI,P,2,30367,30390,1,,P,,41,105001
TI:,7793,0470,5,RIM,J,2,,30450,WB,,P,1,41,104050
TI:,7793,0470,5,ICK,P,2,30518,30540,1,,P,,41,103001
TI:,7793,0470,5,HDN,P,2,30637,30660,1,,P,,41,102001
TI:,7793,0470,5,UXB,J,2,,30750,WB,,P,1,41,101050
TL:,7793,0470,5,UXB,P,2,30870,,1,,P,,41,098001
TF:,7793,0470,6,UXB,P,1,,31320,1,,P,,41,098001
TI:,7793,0470,6,UXB,B,1,,31410,EB,,P,1,41,101040
TI:,7793,0470,6,HDN,P,1,31479,31500,2,,P,,41,102002
TI:,7793,0470,6,ICK,P,1,31600,31620,2,,P,,41,103002
TI:,7793,0470,6,RIM,B,1,,31680,EB,,P,1,41,104040
TI:,7793,0470,6,RUI,P,1,31747,31770,2,,P,,41,105002
TI:,7793,0470,6,RUM,P,1,31837,31860,2,,P,,41,106002
TI:,7793,0470,6,ETE,P,1,31957,31980,2,,P,,41,107002
TI:,7793,0470,6,RLN,P,1,32188,32220,2,,P,,41,108002
TI:,7793,0470,6,WHR,P,1,32346,32370,2,,P,,41,109002
TI:,7793,0470,6,HOH,P,1,32490,32550,5,,P,,41,131005
TI:,7793,0470,6,NWP,P,1,32646,32670,2,,P,,41,132002
TI:,7793,0470,6,PRD,P,1,32797,32820,2,,P,,41,133002
TI:,7793,0470,6,WPK,P,1,32936,32970,5,,P,,41,155005
TI:,7793,0470,6,NEA,P,1,,33120,4,,P,1,41,158004
TI:,7793,0470,6,WLG,P,1,,33240,4,,P,1,41,160004
TI:,7793,0470,6,FRD,P,1,33446,33480,4,,P,,41,163004
