8053,TI:,VIC,P,2,29341.0,29385.0,P,
8054,TI:,GPK,P,2,29463.0,29490.0,P,
8055,TI:,OXC,P,2,29580.0,29610.0,P,
8056,TI:,WST,P,2,29690.0,29715.0,P,
8057,TI:,EUS,P,2,29781.0,29805.0,P,
8058,TI:,KXX,P,2,29865.0,29895.0,P,
8059,TI:,HBY,P,2,30038.0,30060.0,P,
8060,TI:,FPK,P,2,30172.0,30195.0,P,
8061,TI:,SVS,P,2,30381.0,30480.0,P,
8062,TI:,TTH,P,2,30546.0,30570.0,P,
8063,TI:,BHR,P,2,30670.0,30690.0,P,
8064,TL:,WAL,P,2,30825.0,,P,
8065,TF:,WAL,P,1,,31005.0,P,
8066,TI:,BHR,P,1,31105.0,31125.0,P,
8067,TI:,TTH,P,1,31216.0,31260.0,P,
8068,TI:,SVS,P,1,31386.0,31425.0,P,
8069,TI:,FPK,P,1,31587.0,31620.0,P,
8070,TI:,HBY,P,1,31747.0,31785.0,P,
8071,TI:,KXX,P,1,31930.0,31965.0,P,
8072,TI:,EUS,P,1,32033.0,32070.0,P,
8073,TI:,WST,P,1,32132.0,32160.0,P,
8074,TI:,OXC,P,1,32247.0,32280.0,P,
8075,TI:,GPK,P,1,32370.0,32400.0,P,
8076,TI:,VIC,P,1,32489.0,32520.0,P,
8077,TI:,PIM,P,1,32602.0,32625.0,P,
8078,TI:,VUX,P,1,32692.0,32715.0,P,
8079,TI:,STK,P,1,32825.0,32850.0,P,
8080,TL:,BRX,P,1,32970.0,,P,
8081,TF:,BRX,P,2,,33075.0,P,
8082,TI:,STK,P,2,33173.0,33210.0,P,
8083,TI:,VUX,P,2,33323.0,33345.0,P,
8084,TI:,PIM,P,2,33413.0,33435.0,P,
8085,TI:,VIC,P,2,33544.0,33585.0,P,
8086,TI:,GPK,P,2,33677.0,33705.0,P,
8087,TI:,OXC,P,2,33790.0,33825.0,P,
8088,TI:,WST,P,2,33905.0,33930.0,P,
8089,TI:,EUS,P,2,33996.0,34020.0,P,
8090,TI:,KXX,P,2,34083.0,34110.0,P,
8091,TI:,HBY,P,2,34253.0,34275.0,P,
8092,TI:,FPK,P,2,34387.0,34410.0,P,
8093,TI:,SVS,P,2,34596.0,34620.0,P,
8094,TI:,TTH,P,2,34686.0,34710.0,P,
8095,TI:,BHR,P,2,34810.0,34830.0,P,
8096,TL:,WAL,P,2,34965.0,,P,
8097,TF:,WAL,P,1,,35115.0,P,
8098,TI:,BHR,P,1,35215.0,35235.0,P,
8099,TI:,TTH,P,1,35332.0,35355.0,P,
8100,TI:,SVS,P,1,35451.0,35490.0,P,
8101,TI:,FPK,P,1,35658.0,35685.0,P,
8102,TI:,HBY,P,1,35797.0,35835.0,P,
8103,TI:,KXX,P,1,35984.0,36015.0,P,
8104,TI:,EUS,P,1,36092.0,36120.0,P,
8105,TI:,WST,P,1,36187.0,36210.0,P,
8106,TI:,OXC,P,1,36290.0,36315.0,P,
8107,TI:,GPK,P,1,36392.0,36420.0,P,
8108,TI:,VIC,P,1,36509.0,36540.0,P,
8109,TI:,PIM,P,1,36622.0,36645.0,P,
8110,TI:,VUX,P,1,36712.0,36735.0,P,
8111,TI:,STK,P,1,36845.0,36870.0,P,
8112,TL:,BRX,P,1,36990.0,,P,
8113,TF:,BRX,P,2,,37110.0,P,
8114,TI:,STK,P,2,37208.0,37245.0,P,
8115,TI:,VUX,P,2,37358.0,37380.0,P,
8116,TI:,PIM,P,2,37448.0,37470.0,P,
8117,TI:,VIC,P,2,37571.0,37605.0,P,
8118,TI:,GPK,P,2,37682.0,37710.0,P,
8119,TI:,OXC,P,2,37796.0,37830.0,P,
8120,TI:,WST,P,2,37911.0,37935.0,P,
8121,TI:,EUS,P,2,38001.0,38025.0,P,
8122,TI:,KXX,P,2,38088.0,38115.0,P,
8123,TI:,HBY,P,2,38259.0,38280.0,P,
8124,TI:,FPK,P,2,38392.0,38415.0,P,
8125,TI:,SVS,P,2,38596.0,38745.0,P,
8126,TI:,TTH,P,2,38811.0,38835.0,P,
8127,TI:,BHR,P,2,38935.0,38955.0,P,
8128,TL:,WAL,P,2,39090.0,,P,
8129,TF:,WAL,P,1,,39360.0,P,
8130,TI:,BHR,P,1,39461.0,39480.0,P,
8131,TI:,TTH,P,1,39577.0,39630.0,P,
8132,TI:,SVS,P,1,39750.0,39825.0,P,
8133,TI:,FPK,P,1,39995.0,40020.0,P,
8134,TI:,HBY,P,1,40129.0,40155.0,P,
8135,TI:,KXX,P,1,40305.0,40335.0,P,
8136,TI:,EUS,P,1,40398.0,40425.0,P,
8137,TI:,WST,P,1,40492.0,40515.0,P,
8138,TI:,OXC,P,1,40591.0,40620.0,P,
8139,TI:,GPK,P,1,40694.0,40725.0,P,
8140,TI:,VIC,P,1,40811.0,40845.0,P,
8141,TI:,PIM,P,1,40927.0,40950.0,P,
8142,TI:,VUX,P,1,41017.0,41040.0,P,
8143,TI:,STK,P,1,41150.0,41175.0,P,
8144,TL:,BRX,P,1,41280.0,,P,
8145,TF:,BRX,P,2,,41445.0,P,
8146,TI:,STK,P,2,41543.0,41565.0,P,
8147,TI:,VUX,P,2,41678.0,41700.0,P,
8148,TI:,PIM,P,2,41753.0,41775.0,P,
8149,TI:,VIC,P,2,41875.0,41910.0,P,
8150,TI:,GPK,P,2,41985.0,42015.0,P,
8151,TI:,OXC,P,2,42101.0,42135.0,P,
8152,TI:,WST,P,2,42216.0,42240.0,P,
8153,TI:,EUS,P,2,42306.0,42330.0,P,
8154,TI:,KXX,P,2,42393.0,42420.0,P,
8155,TI:,HBY,P,2,42564.0,42585.0,P,
8156,TI:,FPK,P,2,42697.0,42720.0,P,
8157,TI:,SVS,P,2,42901.0,42960.0,P,
8158,TI:,TTH,P,2,43026.0,43050.0,P,
8159,TI:,BHR,P,2,43150.0,43170.0,P,
8160,TL:,WAL,P,2,43305.0,,P,
8161,TF:,WAL,P,1,,43575.0,P,
8162,TI:,BHR,P,1,43676.0,43695.0,P,
8163,TI:,TTH,P,1,43792.0,43815.0,P,
8164,TI:,SVS,P,1,43935.0,44010.0,P,
8165,TI:,FPK,P,1,44180.0,44205.0,P,
8166,TI:,HBY,P,1,44314.0,44340.0,P,
8167,TI:,KXX,P,1,44490.0,44520.0,P,
8168,TI:,EUS,P,1,44583.0,44610.0,P,
8169,TI:,WST,P,1,44677.0,44700.0,P,
8170,TI:,OXC,P,1,44776.0,44805.0,P,
8171,TI:,GPK,P,1,44879.0,44910.0,P,
8172,TI:,VIC,P,1,44996.0,45030.0,P,
8173,TI:,PIM,P,1,45112.0,45135.0,P,
8174,TI:,VUX,P,1,45202.0,45225.0,P,
8175,TI:,STK,P,1,45335.0,45360.0,P,
8176,TL:,BRX,P,1,45465.0,,P,
8177,TF:,BRX,P,2,,45630.0,P,
8178,TI:,STK,P,2,45728.0,45750.0,P,
8179,TI:,VUX,P,2,45863.0,45885.0,P,
8180,TI:,PIM,P,2,45938.0,45960.0,P,
8181,TI:,VIC,P,2,46062.0,46095.0,P,
8182,TI:,GPK,P,2,46170.0,46200.0,P,
8183,TI:,OXC,P,2,46286.0,46320.0,P,
8184,TI:,WST,P,2,46401.0,46425.0,P,
8185,TI:,EUS,P,2,46491.0,46515.0,P,
8186,TI:,KXX,P,2,46578.0,46605.0,P,
8187,TI:,HBY,P,2,46749.0,46770.0,P,
8188,TI:,FPK,P,2,46882.0,46905.0,P,
8189,TI:,SVS,P,2,47086.0,47145.0,P,
8190,TI:,TTH,P,2,47211.0,47235.0,P,
8191,TI:,BHR,P,2,47335.0,47355.0,P,
8192,TL:,WAL,P,2,47490.0,,P,
8193,TF:,WAL,P,1,,47760.0,P,
8194,TI:,BHR,P,1,47861.0,47880.0,P,
8195,TI:,TTH,P,1,47977.0,48000.0,P,
8196,TI:,SVS,P,1,48120.0,48195.0,P,
8197,TI:,FPK,P,1,48365.0,48390.0,P,
8198,TI:,HBY,P,1,48499.0,48525.0,P,
8199,TI:,KXX,P,1,48675.0,48705.0,P,
8200,TI:,EUS,P,1,48768.0,48795.0,P,
8201,TI:,WST,P,1,48862.0,48885.0,P,
8202,TI:,OXC,P,1,48961.0,48990.0,P,
8203,TI:,GPK,P,1,49064.0,49095.0,P,
8204,TI:,VIC,P,1,49181.0,49215.0,P,
8205,TI:,PIM,P,1,49297.0,49320.0,P,
8206,TI:,VUX,P,1,49387.0,49410.0,P,
8207,TI:,STK,P,1,49520.0,49545.0,P,
8208,TL:,BRX,P,1,49650.0,,P,
8209,TF:,BRX,P,2,,49815.0,P,
8210,TI:,STK,P,2,49913.0,49935.0,P,
8211,TI:,VUX,P,2,50048.0,50070.0,P,
8212,TI:,PIM,P,2,50123.0,50145.0,P,
8213,TI:,VIC,P,2,50247.0,50280.0,P,
8214,TI:,GPK,P,2,50355.0,50385.0,P,
8215,TI:,OXC,P,2,50471.0,50505.0,P,
8216,TI:,WST,P,2,50586.0,50610.0,P,
8217,TI:,EUS,P,2,50673.0,50700.0,P,
8218,TI:,KXX,P,2,50760.0,50790.0,P,
8219,TI:,HBY,P,2,50934.0,50955.0,P,
8220,TI:,FPK,P,2,51067.0,51090.0,P,
8221,TI:,SVS,P,2,51271.0,51345.0,P,
8222,TI:,TTH,P,2,51411.0,51435.0,P,
8223,TI:,BHR,P,2,51535.0,51555.0,P,
8224,TL:,WAL,P,2,51690.0,,P,
8225,TF:,WAL,P,1,,51960.0,P,
8226,TI:,BHR,P,1,52061.0,52080.0,P,
8227,TI:,TTH,P,1,52177.0,52200.0,P,
8228,TI:,SVS,P,1,52305.0,52380.0,P,
8229,TI:,FPK,P,1,52550.0,52575.0,P,
8230,TI:,HBY,P,1,52684.0,52710.0,P,
8231,TI:,KXX,P,1,52860.0,52890.0,P,
8232,TI:,EUS,P,1,52953.0,52980.0,P,
8233,TI:,WST,P,1,53047.0,53070.0,P,
8234,TI:,OXC,P,1,53146.0,53175.0,P,
8235,TI:,GPK,P,1,53249.0,53280.0,P,
8236,TI:,VIC,P,1,53366.0,53400.0,P,
8237,TI:,PIM,P,1,53482.0,53505.0,P,
8238,TI:,VUX,P,1,53572.0,53595.0,P,
8239,TI:,STK,P,1,53705.0,53730.0,P,
8240,TL:,BRX,P,1,53835.0,,P,
8241,TF:,BRX,P,2,,54000.0,P,
8242,TI:,STK,P,2,54098.0,54120.0,P,
8243,TI:,VUX,P,2,54233.0,54255.0,P,
8244,TI:,PIM,P,2,54308.0,54330.0,P,
8245,TI:,VIC,P,2,54432.0,54465.0,P,
8246,TI:,GPK,P,2,54540.0,54570.0,P,
8247,TI:,OXC,P,2,54656.0,54690.0,P,
8248,TI:,WST,P,2,54771.0,54795.0,P,
8249,TI:,EUS,P,2,54858.0,54885.0,P,
8250,TI:,KXX,P,2,54945.0,54975.0,P,
8251,TI:,HBY,P,2,55119.0,55140.0,P,
8252,TI:,FPK,P,2,55252.0,55275.0,P,
8253,TI:,SVS,P,2,55456.0,55530.0,P,
8254,TI:,TTH,P,2,55596.0,55620.0,P,
8255,TI:,BHR,P,2,55720.0,55740.0,P,
8256,TL:,WAL,P,2,55890.0,,P,
8257,TF:,WAL,P,1,,56160.0,P,
8258,TI:,BHR,P,1,56261.0,56280.0,P,
8259,TI:,TTH,P,1,56377.0,56400.0,P,
8260,TI:,SVS,P,1,56490.0,56565.0,P,
8261,TI:,FPK,P,1,56735.0,56760.0,P,
8262,TI:,HBY,P,1,56869.0,56895.0,P,
8263,TI:,KXX,P,1,57045.0,57075.0,P,
8264,TI:,EUS,P,1,57138.0,57165.0,P,
8265,TI:,WST,P,1,57232.0,57255.0,P,
8266,TI:,OXC,P,1,57331.0,57360.0,P,
8267,TI:,GPK,P,1,57434.0,57465.0,P,
8268,TI:,VIC,P,1,57551.0,57585.0,P,
8269,TI:,PIM,P,1,57667.0,57690.0,P,
8270,TI:,VUX,P,1,57754.0,57780.0,P,
8271,TI:,STK,P,1,57890.0,57915.0,P,
8272,TL:,BRX,P,1,58020.0,,P,
8273,TF:,BRX,P,2,,58185.0,P,
8274,TI:,STK,P,2,58283.0,58305.0,P,
8275,TI:,VUX,P,2,58418.0,58440.0,P,
8276,TI:,PIM,P,2,58489.0,58515.0,P,
8277,TI:,VIC,P,2,58614.0,58650.0,P,
8278,TI:,GPK,P,2,58742.0,58770.0,P,
8279,TI:,OXC,P,2,58856.0,58890.0,P,
8280,TI:,WST,P,2,58966.0,58995.0,P,
8281,TI:,EUS,P,2,59057.0,59085.0,P,
8282,TI:,KXX,P,2,59143.0,59175.0,P,
8283,TI:,HBY,P,2,59317.0,59340.0,P,
8284,TI:,FPK,P,2,59459.0,59490.0,P,
8285,TI:,SVS,P,2,59676.0,59745.0,P,
8286,TI:,TTH,P,2,59811.0,59835.0,P,
8287,TI:,BHR,P,2,59935.0,59955.0,P,
8288,TL:,WAL,P,2,60090.0,,P,
8289,TF:,WAL,P,1,,60360.0,P,
8290,TI:,BHR,P,1,60461.0,60480.0,P,
8291,TI:,TTH,P,1,60577.0,60660.0,P,
8292,TI:,SVS,P,1,60786.0,60825.0,P,
8293,TI:,FPK,P,1,60997.0,61020.0,P,
8294,TI:,HBY,P,1,61137.0,61170.0,P,
8295,TI:,KXX,P,1,61320.0,61350.0,P,
8296,TI:,EUS,P,1,61415.0,61440.0,P,
8297,TI:,WST,P,1,61507.0,61530.0,P,
8298,TI:,OXC,P,1,61607.0,61635.0,P,
8299,TI:,GPK,P,1,61724.0,61755.0,P,
8300,TI:,VIC,P,1,61844.0,61875.0,P,
8301,TI:,PIM,P,1,61957.0,61980.0,P,
8302,TI:,VUX,P,1,62044.0,62070.0,P,
8303,TI:,STK,P,1,62189.0,62220.0,P,
8304,TL:,BRX,P,1,62340.0,,P,
8305,TF:,BRX,P,2,,62445.0,P,
8306,TI:,STK,P,2,62543.0,62580.0,P,
8307,TI:,VUX,P,2,62693.0,62715.0,P,
8308,TI:,PIM,P,2,62764.0,62790.0,P,
8309,TI:,VIC,P,2,62891.0,62925.0,P,
8310,TI:,GPK,P,2,63013.0,63045.0,P,
8311,TI:,OXC,P,2,63125.0,63165.0,P,
8312,TI:,WST,P,2,63241.0,63270.0,P,
8313,TI:,EUS,P,2,63331.0,63360.0,P,
8314,TI:,KXX,P,2,63433.0,63465.0,P,
8315,TI:,HBY,P,2,63603.0,63630.0,P,
8316,TI:,FPK,P,2,63749.0,63780.0,P,
8317,TI:,SVS,P,2,63966.0,64005.0,P,
8318,TI:,TTH,P,2,64071.0,64095.0,P,
8319,TI:,BHR,P,2,64195.0,64215.0,P,
8320,TL:,WAL,P,2,64350.0,,P,
8321,TF:,WAL,P,1,,64530.0,P,
8322,TI:,BHR,P,1,64631.0,64650.0,P,
8323,TI:,TTH,P,1,64747.0,64785.0,P,
8324,TI:,SVS,P,1,64881.0,64920.0,P,
8325,TI:,FPK,P,1,65092.0,65115.0,P,
8326,TI:,HBY,P,1,65232.0,65265.0,P,
8327,TI:,KXX,P,1,65415.0,65445.0,P,
8328,TI:,EUS,P,1,65507.0,65535.0,P,
8329,TI:,WST,P,1,65602.0,65625.0,P,
8330,TI:,OXC,P,1,65697.0,65730.0,P,
8331,TI:,GPK,P,1,65815.0,65850.0,P,
8332,TI:,VIC,P,1,65935.0,65970.0,P,
8333,TI:,PIM,P,1,66052.0,66075.0,P,
8334,TI:,VUX,P,1,66139.0,66165.0,P,
8335,TI:,STK,P,1,66284.0,66315.0,P,
8336,TL:,BRX,P,1,66435.0,,P,
8337,TF:,BRX,P,2,,66540.0,P,
8338,TI:,STK,P,2,66638.0,66675.0,P,
8339,TI:,VUX,P,2,66786.0,66810.0,P,
8340,TI:,PIM,P,2,66859.0,66885.0,P,
8341,TI:,VIC,P,2,66986.0,67020.0,P,
8342,TI:,GPK,P,2,67108.0,67140.0,P,
8343,TI:,OXC,P,2,67220.0,67260.0,P,
8344,TI:,WST,P,2,67336.0,67365.0,P,
8345,TI:,EUS,P,2,67426.0,67455.0,P,
8346,TI:,KXX,P,2,67528.0,67560.0,P,
8347,TI:,HBY,P,2,67698.0,67725.0,P,
8348,TI:,FPK,P,2,67844.0,67875.0,P,
8349,TI:,SVS,P,2,68061.0,68145.0,P,
8350,TI:,TTH,P,2,68211.0,68235.0,P,
8351,TI:,BHR,P,2,68335.0,68355.0,P,
8352,TL:,WAL,P,2,68490.0,,P,
8353,TF:,WAL,P,1,,68760.0,P,
8354,TI:,BHR,P,1,68861.0,68880.0,P,
8355,TI:,TTH,P,1,68977.0,69075.0,P,
8356,TI:,SVS,P,1,69201.0,69270.0,P,
8357,TI:,FPK,P,1,69442.0,69465.0,P,
8358,TI:,HBY,P,1,69574.0,69600.0,P,
8359,TI:,KXX,P,1,69754.0,69780.0,P,
8360,TI:,EUS,P,1,69845.0,69870.0,P,
8361,TI:,WST,P,1,69937.0,69960.0,P,
8362,TI:,OXC,P,1,70040.0,70065.0,P,
8363,TI:,GPK,P,1,70142.0,70170.0,P,
8364,TI:,VIC,P,1,70255.0,70290.0,P,
8365,TI:,PIM,P,1,70372.0,70395.0,P,
8366,TI:,VUX,P,1,70459.0,70485.0,P,
8367,TI:,STK,P,1,70589.0,70620.0,P,
8368,TL:,BRX,P,1,70725.0,,P,
8369,TF:,BRX,P,2,,70890.0,P,
8370,TI:,STK,P,2,70988.0,71010.0,P,
8371,TI:,VUX,P,2,71124.0,71145.0,P,
8372,TI:,PIM,P,2,71198.0,71220.0,P,
8373,TI:,VIC,P,2,71322.0,71355.0,P,
8374,TI:,GPK,P,2,71433.0,71460.0,P,
8375,TI:,OXC,P,2,71531.0,71565.0,P,
8376,TI:,WST,P,2,71647.0,71670.0,P,
8377,TI:,EUS,P,2,71736.0,71760.0,P,
8378,TI:,KXX,P,2,71823.0,71850.0,P,
8379,TI:,HBY,P,2,71994.0,72015.0,P,
8380,TI:,FPK,P,2,72127.0,72150.0,P,
8384,TI:,SVS,P,1,73245.0,73320.0,P,
8385,TI:,FPK,P,1,73491.0,73515.0,P,
8386,TI:,HBY,P,1,73624.0,73650.0,P,
8387,TI:,KXX,P,1,73800.0,73830.0,P,
8388,TI:,EUS,P,1,73893.0,73920.0,P,
8389,TI:,WST,P,1,73988.0,74010.0,P,
8390,TI:,OXC,P,1,74086.0,74115.0,P,
8391,TI:,GPK,P,1,74191.0,74220.0,P,
8392,TI:,VIC,P,1,74305.0,74340.0,P,
8393,TI:,PIM,P,1,74422.0,74445.0,P,
8394,TI:,VUX,P,1,74512.0,74535.0,P,
8395,TI:,STK,P,1,74645.0,74670.0,P,
8396,TL:,BRX,P,1,74775.0,,P,
8397,TF:,BRX,P,2,,74940.0,P,
8398,TI:,STK,P,2,75038.0,75060.0,P,
8399,TI:,VUX,P,2,75175.0,75195.0,P,
8400,TI:,PIM,P,2,75248.0,75270.0,P,
8401,TI:,VIC,P,2,75372.0,75405.0,P,
8402,TI:,GPK,P,2,75483.0,75510.0,P,
8403,TI:,OXC,P,2,75581.0,75615.0,P,
8404,TI:,WST,P,2,75697.0,75720.0,P,
8405,TI:,EUS,P,2,75786.0,75810.0,P,
8406,TI:,KXX,P,2,75873.0,75900.0,P,
8407,TI:,HBY,P,2,76044.0,76065.0,P,
8408,TI:,FPK,P,2,76177.0,76200.0,P,
8409,TI:,SVS,P,2,76381.0,76545.0,P,
8410,TI:,TTH,P,2,76611.0,76635.0,P,
8411,TI:,BHR,P,2,76735.0,76755.0,P,
8412,TL:,WAL,P,2,76890.0,,P,
8413,TF:,WAL,P,1,,77160.0,P,
8414,TI:,BHR,P,1,77261.0,77280.0,P,
8415,TI:,TTH,P,1,77377.0,77445.0,P,
8416,TI:,SVS,P,1,77565.0,77640.0,P,
8417,TI:,FPK,P,1,77811.0,77835.0,P,
8418,TI:,HBY,P,1,77944.0,77970.0,P,
8419,TI:,KXX,P,1,78120.0,78150.0,P,
8420,TI:,EUS,P,1,78213.0,78240.0,P,
8421,TI:,WST,P,1,78308.0,78330.0,P,
8422,TI:,OXC,P,1,78406.0,78435.0,P,
8423,TI:,GPK,P,1,78511.0,78540.0,P,
8424,TI:,VIC,P,1,78625.0,78660.0,P,
8425,TI:,PIM,P,1,78742.0,78765.0,P,
8426,TI:,VUX,P,1,78832.0,78855.0,P,
8427,TI:,STK,P,1,78965.0,78990.0,P,
8428,TL:,BRX,P,1,79095.0,,P,
8429,TF:,BRX,P,2,,79260.0,P,
8430,TI:,STK,P,2,79358.0,79380.0,P,
8431,TI:,VUX,P,2,79495.0,79515.0,P,
8432,TI:,PIM,P,2,79568.0,79590.0,P,
8433,TI:,VIC,P,2,79692.0,79725.0,P,
8434,TI:,GPK,P,2,79803.0,79830.0,P,
8435,TI:,OXC,P,2,79901.0,79935.0,P,
8436,TI:,WST,P,2,80017.0,80040.0,P,
8437,TI:,EUS,P,2,80106.0,80130.0,P,
8438,TI:,KXX,P,2,80193.0,80220.0,P,
8439,TI:,HBY,P,2,80364.0,80385.0,P,
8440,TI:,FPK,P,2,80497.0,80520.0,P,
8441,TI:,SVS,P,2,80701.0,80760.0,P,
8442,TI:,TTH,P,2,80826.0,80850.0,P,
8443,TI:,BHR,P,2,80950.0,80970.0,P,
8444,TL:,WAL,P,2,81105.0,,P,
8445,TF:,WAL,P,1,,81420.0,P,
8446,TI:,BHR,P,1,81521.0,81540.0,P,
8447,TI:,TTH,P,1,81637.0,81705.0,P,
8448,TI:,SVS,P,1,81825.0,81945.0,P,
8449,TI:,FPK,P,1,82116.0,82140.0,P,
8450,TI:,HBY,P,1,82249.0,82275.0,P,
8451,TI:,KXX,P,1,82425.0,82455.0,P,
8452,TI:,EUS,P,1,82518.0,82545.0,P,
8453,TI:,WST,P,1,82613.0,82635.0,P,
8454,TI:,OXC,P,1,82711.0,82740.0,P,
8455,TI:,GPK,P,1,82816.0,82845.0,P,
8456,TI:,VIC,P,1,82930.0,82965.0,P,
8457,TI:,PIM,P,1,83047.0,83070.0,P,
8458,TI:,VUX,P,1,83137.0,83160.0,P,
8459,TI:,STK,P,1,83270.0,83295.0,P,
8460,TL:,BRX,P,1,83400.0,,P,
8461,TF:,BRX,P,2,,83655.0,P,
8462,TI:,STK,P,2,83753.0,83775.0,P,
8463,TI:,VUX,P,2,83890.0,83910.0,P,
8464,TI:,PIM,P,2,83963.0,83985.0,P,
8465,TI:,VIC,P,2,84087.0,84120.0,P,
8466,TI:,GPK,P,2,84198.0,84225.0,P,
8467,TI:,OXC,P,2,84296.0,84330.0,P,
8468,TI:,WST,P,2,84412.0,84435.0,P,
8469,TI:,EUS,P,2,84501.0,84525.0,P,
8470,TI:,KXX,P,2,84588.0,84615.0,P,
8471,TI:,HBY,P,2,84759.0,84780.0,P,
8472,TI:,FPK,P,2,84892.0,84915.0,P,
8478,TI:,SVS,P,1,23340.0,23430.0,P,
8479,TI:,FPK,P,1,23598.0,23625.0,P,
8480,TI:,HBY,P,1,23734.0,23760.0,P,
8481,TI:,KXX,P,1,23910.0,23940.0,P,
8482,TI:,EUS,P,1,24003.0,24030.0,P,
8483,TI:,WST,P,1,24098.0,24120.0,P,
8484,TI:,OXC,P,1,24196.0,24225.0,P,
8485,TI:,GPK,P,1,24301.0,24330.0,P,
8486,TI:,VIC,P,1,24418.0,24450.0,P,
8487,TI:,PIM,P,1,24532.0,24555.0,P,
8488,TI:,VUX,P,1,24622.0,24645.0,P,
8489,TI:,STK,P,1,24755.0,24780.0,P,
8490,TL:,BRX,P,1,24885.0,,P,
8491,TF:,BRX,P,2,,25080.0,P,
8492,TI:,STK,P,2,25178.0,25200.0,P,
8493,TI:,VUX,P,2,25313.0,25335.0,P,
8494,TI:,PIM,P,2,25388.0,25410.0,P,
8495,TI:,VIC,P,2,25512.0,25545.0,P,
8496,TI:,GPK,P,2,25623.0,25650.0,P,
8497,TI:,OXC,P,2,25725.0,25755.0,P,
8498,TI:,WST,P,2,25835.0,25860.0,P,
8499,TI:,EUS,P,2,25926.0,25950.0,P,
8500,TI:,KXX,P,2,26010.0,26040.0,P,
8501,TI:,HBY,P,2,26183.0,26205.0,P,
8502,TI:,FPK,P,2,26317.0,26340.0,P,
8503,TI:,SVS,P,2,26526.0,26595.0,P,
8504,TI:,TTH,P,2,26661.0,26685.0,P,
8505,TI:,BHR,P,2,26785.0,26805.0,P,
8506,TL:,WAL,P,2,26940.0,,P,
8507,TF:,WAL,P,1,,27210.0,P,
8508,TI:,BHR,P,1,27310.0,27330.0,P,
8509,TI:,TTH,P,1,27424.0,27480.0,P,
8510,TI:,SVS,P,1,27606.0,27645.0,P,
8511,TI:,FPK,P,1,27813.0,27840.0,P,
8512,TI:,HBY,P,1,27967.0,28005.0,P,
8513,TI:,KXX,P,1,28154.0,28185.0,P,
8514,TI:,EUS,P,1,28265.0,28290.0,P,
8515,TI:,WST,P,1,28352.0,28380.0,P,
8516,TI:,OXC,P,1,28475.0,28500.0,P,
8517,TI:,GPK,P,1,28590.0,28620.0,P,
8518,TI:,VIC,P,1,28705.0,28740.0,P,
8519,TI:,PIM,P,1,28822.0,28845.0,P,
8520,TI:,VUX,P,1,28912.0,28935.0,P,
8521,TI:,STK,P,1,29045.0,29070.0,P,
8522,TL:,BRX,P,1,29190.0,,P,
8523,TF:,BRX,P,2,,29295.0,P,
8524,TI:,STK,P,2,29388.0,29430.0,P,
8525,TI:,VUX,P,2,29543.0,29565.0,P,
8526,TI:,PIM,P,2,29629.0,29655.0,P,
8527,TI:,VIC,P,2,29761.0,29805.0,P,
8528,TI:,GPK,P,2,29892.0,29925.0,P,
8529,TI:,OXC,P,2,30010.0,30045.0,P,
8530,TI:,WST,P,2,30125.0,30150.0,P,
8531,TI:,EUS,P,2,30216.0,30240.0,P,
8532,TI:,KXX,P,2,30300.0,30330.0,P,
8533,TI:,HBY,P,2,30473.0,30495.0,P,
8534,TI:,FPK,P,2,30607.0,30630.0,P,
8535,TI:,SVS,P,2,30816.0,30900.0,P,
8536,TI:,TTH,P,2,30966.0,30990.0,P,
8537,TI:,BHR,P,2,31090.0,31110.0,P,
8538,TL:,WAL,P,2,31245.0,,P,
8539,TF:,WAL,P,1,,31425.0,P,
8540,TI:,BHR,P,1,31525.0,31545.0,P,
8541,TI:,TTH,P,1,31636.0,31680.0,P,
8542,TI:,SVS,P,1,31806.0,31845.0,P,
8543,TI:,FPK,P,1,32007.0,32040.0,P,
8544,TI:,HBY,P,1,32167.0,32205.0,P,
8545,TI:,KXX,P,1,32350.0,32385.0,P,
8546,TI:,EUS,P,1,32453.0,32490.0,P,
8547,TI:,WST,P,1,32552.0,32580.0,P,
8548,TI:,OXC,P,1,32667.0,32700.0,P,
8549,TI:,GPK,P,1,32790.0,32820.0,P,
8550,TI:,VIC,P,1,32909.0,32940.0,P,
8551,TI:,PIM,P,1,33022.0,33045.0,P,
8552,TI:,VUX,P,1,33112.0,33135.0,P,
8553,TI:,STK,P,1,33245.0,33270.0,P,
8554,TL:,BRX,P,1,33390.0,,P,
8555,TF:,BRX,P,2,,33495.0,P,
8556,TI:,STK,P,2,33593.0,33630.0,P,
8557,TI:,VUX,P,2,33743.0,33765.0,P,
8558,TI:,PIM,P,2,33833.0,33855.0,P,
8559,TI:,VIC,P,2,33964.0,34005.0,P,
8560,TI:,GPK,P,2,34097.0,34125.0,P,
8561,TI:,OXC,P,2,34215.0,34245.0,P,
8562,TI:,WST,P,2,34325.0,34350.0,P,
8563,TI:,EUS,P,2,34416.0,34440.0,P,
8564,TI:,KXX,P,2,34503.0,34530.0,P,
8565,TI:,HBY,P,2,34673.0,34695.0,P,
8566,TI:,FPK,P,2,34807.0,34830.0,P,
8567,TI:,SVS,P,2,35031.0,35190.0,S,
8568,TI:,NPK,R,2,,35430.0,S,1.0
8569,TL:,NPK,X,2,35760.0,,S,
8570,TF:,NPK,X,1,,36420.0,S,
8571,TI:,NPK,R,1,,36750.0,S,1.0
