TI:,6956,0342,10,CNT,P,2,52968,53010,5,,P,,54,182005
TI:,6956,0342,10,NGW,P,2,53115,53160,1,,P,,54,180001
TI:,6956,0342,10,CWF,P,2,53255,53280,1,,P,,54,179001
TI:,6956,0342,10,CWR,P,2,53410,53430,1,,P,,54,178001
TI:,6956,0342,10,BER,P,2,53503,53535,1,,P,,54,176001
TI:,6956,0342,10,LON,P,2,53640,53670,3,,P,,54,175003
TI:,6956,0342,10,SWK,P,2,53754,53775,1,,P,,54,173001
TI:,6956,0342,10,WLO,P,2,53819,53850,5,,P,,54,172005
TI:,6956,0342,10,WMS,P,2,53927,53955,4,,P,,54,171004
TI:,6956,0342,10,GPK,P,2,54044,54075,5,,P,,54,168005
TI:,6956,0342,10,BDS,P,2,54165,54195,3,,P,,54,167003
TI:,6956,0342,10,BST,P,2,54300,54330,10,,P,,54,166010
TI:,6956,0342,10,SJW,P,2,54473,54495,1,,P,,54,165001
TI:,6956,0342,10,SWC,P,2,54576,54600,1,,P,,54,164001
TI:,6956,0342,10,FRD,P,2,54655,54690,2,,P,,54,163002
TI:,6956,0342,10,WHD,P,2,54739,54765,1,,P,,54,162001
TI:,6956,0342,10,KIL,P,2,54862,54885,1,,P,,54,161001
TI:,6956,0342,10,WLG,P,2,54981,55035,2,,P,,54,160002
TI:,6956,0342,10,DHL,P,2,55132,55155,1,,P,,54,159001
TI:,6956,0342,10,NEA,P,2,55250,55290,2,,P,,54,158002
TI:,6956,0342,10,WPK,P,2,55425,55560,3,,P,,54,155003
TI:,6956,0342,10,KBY,P,2,55748,55770,1,,P,,54,153001
TI:,6956,0342,10,QBY,P,2,55870,55890,1,,P,,54,152001
TI:,6956,0342,10,CPK,P,2,56004,56100,1,,P,,54,151001
TI:,6956,0342,10,STA,J,2,,56145,NB,,P,1,54,149050
TL:,6956,0342,10,STA,P,2,56220,,3,,P,,54,142003
TF:,6956,0342,11,STA,P,1,,56670,3,,P,,54,142003
TI:,6956,0342,11,STA,B,1,,56730,SB,,P,1,54,149040
TI:,6956,0342,11,CPK,P,1,56783,56835,2,,P,,54,151002
TI:,6956,0342,11,QBY,P,1,56950,57000,2,,P,,54,152002
TI:,6956,0342,11,KBY,P,1,57097,57150,2,,P,,54,153002
TI:,6956,0342,11,WPK,P,1,57345,57405,4,2,P,,54,155004
TI:,6956,0342,11,NEA,P,1,57544,57570,3,,P,,54,158003
TI:,6956,0342,11,DHL,P,1,57638,57660,2,,P,,54,159002
TI:,6956,0342,11,WLG,P,1,57770,57795,3,,P,,54,160003
TI:,6956,0342,11,KIL,P,1,57878,57900,2,,P,,54,161002
TI:,6956,0342,11,WHD,P,1,57979,58005,2,,P,,54,162002
TI:,6956,0342,11,FRD,P,1,58079,58110,3,,P,,54,163003
TI:,6956,0342,11,SWC,P,1,58161,58185,2,,P,,54,164002
TI:,6956,0342,11,SJW,P,1,58269,58290,2,,P,,54,165002
TI:,6956,0342,11,BST,P,1,58410,58440,7,,P,,54,166007
TI:,6956,0342,11,BDS,P,1,58570,58590,4,,P,,54,167004
TI:,6956,0342,11,GPK,P,1,58679,58710,6,,P,,54,168006
TI:,6956,0342,11,WMS,P,1,58825,58845,3,,P,,54,171003
TI:,6956,0342,11,WLO,P,1,58918,58950,6,,P,,54,172006
TI:,6956,0342,11,SWK,P,1,58987,59010,2,,P,,54,173002
TI:,6956,0342,11,LON,P,1,59103,59130,4,,P,,54,175004
TI:,6956,0342,11,BER,P,1,59243,59265,2,,P,,54,176002
TI:,6956,0342,11,CWR,P,1,59343,59370,2,,P,,54,178002
TI:,6956,0342,11,CWF,P,1,59506,59535,2,,P,,54,179002
TI:,6956,0342,11,NGW,P,1,59634,59670,3,,P,,54,180003
TI:,6956,0342,11,CNT,P,1,59785,59820,6,,P,,54,182006
TI:,6956,0342,11,WHM,P,1,59938,60015,6,,P,,54,184006
TI:,6956,0342,11,WHJ,X,1,60070,60075,0,1,P,1,54,185040
TI:,6956,0342,11,SDJ,B,1,,60165,EB,,P,1,54,1870W26
TL:,6956,0342,11,SFD,P,1,60210,,14,,P,,54,188014
TF:,6956,0342,12,SFD,P,2,,60510,14,,P,,40,188014
TI:,6956,0342,12,SDJ,B,2,,60540,WB,,P,1,40,1870W27
TI:,6956,0342,12,WHJ,T,2,,60585,0,,P,1,40,1850U21
TI:,6956,0342,12,WHM,P,2,60645,60705,5,,P,,40,184005
TI:,6956,0342,12,CNT,P,2,60870,60900,5,,P,,40,182005
TI:,6956,0342,12,NGW,P,2,61005,61035,1,,P,,40,180001
TI:,6956,0342,12,CWF,P,2,61142,61170,1,,P,,40,179001
TI:,6956,0342,12,CWR,P,2,61300,61320,1,,P,,40,178001
TI:,6956,0342,12,BER,P,2,61388,61425,1,,P,,40,176001
TI:,6956,0342,12,LON,P,2,61527,61560,3,,P,,40,175003
TI:,6956,0342,12,SWK,P,2,61654,61680,1,,P,,40,173001
TI:,6956,0342,12,WLO,P,2,61724,61755,5,,P,,40,172005
TI:,6956,0342,12,WMS,P,2,61832,61860,4,,P,,40,171004
TI:,6956,0342,12,GPK,P,2,61960,61995,5,,P,,40,168005
TI:,6956,0342,12,BDS,P,2,62082,62115,3,,P,,40,167003
TI:,6956,0342,12,BST,P,2,62230,62265,10,,P,,40,166010
TI:,6956,0342,12,SJW,P,2,62408,62430,1,,P,,40,165001
TI:,6956,0342,12,SWC,P,2,62509,62535,1,,P,,40,164001
TI:,6956,0342,12,FRD,P,2,62596,62640,2,,P,,40,163002
TI:,6956,0342,12,WHD,P,2,62686,62715,1,,P,,40,162001
TI:,6956,0342,12,KIL,P,2,62809,62835,1,,P,,40,161001
TI:,6956,0342,12,WLG,P,2,62972,63000,2,,P,,40,160002
TI:,6956,0342,12,DHL,P,2,63110,63135,1,,P,,40,159001
TI:,6956,0342,12,NEA,P,2,63245,63315,2,,P,,40,158002
TI:,6956,0342,12,WPK,P,2,63450,63510,3,,P,,40,155003
TI:,6956,0342,12,KBY,P,2,63695,63720,1,,P,,40,153001
TI:,6956,0342,12,QBY,P,2,63817,63840,1,,P,,40,152001
TI:,6956,0342,12,CPK,P,2,63948,63975,1,,P,,40,151001
TI:,6956,0342,12,STA,J,2,,64020,NB,,P,1,40,149050
TL:,6956,0342,12,STA,P,2,64095,,1,,P,,40,142001
TF:,6956,0342,13,STA,P,1,,64575,1,,P,,40,142001
TI:,6956,0342,13,STA,B,1,,64635,SB,,P,1,40,149040
TI:,6956,0342,13,CPK,P,1,64688,64740,2,,P,,40,151002
TI:,6956,0342,13,QBY,P,1,64855,64890,2,,P,,40,152002
TI:,6956,0342,13,KBY,P,1,64987,65010,2,,P,,40,153002
TI:,6956,0342,13,WPK,P,1,65205,65265,4,2,P,,40,155004
TI:,6956,0342,13,NEA,P,1,65404,65430,3,,P,,40,158003
TI:,6956,0342,13,DHL,P,1,65498,65520,2,,P,,40,159002
TI:,6956,0342,13,WLG,P,1,65630,65655,3,,P,,40,160003
TI:,6956,0342,13,KIL,P,1,65738,65760,2,,P,,40,161002
TI:,6956,0342,13,WHD,P,1,65839,65865,2,,P,,40,162002
TI:,6956,0342,13,FRD,P,1,65939,65970,3,,P,,40,163003
TI:,6956,0342,13,SWC,P,1,66021,66045,2,,P,,40,164002
TI:,6956,0342,13,SJW,P,1,66129,66150,2,,P,,40,165002
TI:,6956,0342,13,BST,P,1,66270,66300,7,,P,,40,166007
TI:,6956,0342,13,BDS,P,1,66430,66450,4,,P,,40,167004
TI:,6956,0342,13,GPK,P,1,66532,66570,6,,P,,40,168006
TI:,6956,0342,13,WMS,P,1,66685,66705,3,,P,,40,171003
TI:,6956,0342,13,WLO,P,1,66773,66810,6,,P,,40,172006
TI:,6956,0342,13,SWK,P,1,66862,66885,2,,P,,40,173002
TI:,6956,0342,13,LON,P,1,66968,67005,4,,P,,40,175004
TI:,6956,0342,13,BER,P,1,67129,67155,2,,P,,40,176002
TI:,6956,0342,13,CWR,P,1,67230,67260,2,,P,,40,178002
TI:,6956,0342,13,CWF,P,1,67387,67425,2,,P,,40,179002
TL:,6956,0342,13,NGW,P,1,67545,,2,,P,,40,180002
TF:,6956,0342,14,NGW,P,2,,67995,2,,P,,40,180002
TI:,6956,0342,14,CWF,P,2,68112,68145,1,,P,,40,179001
TI:,6956,0342,14,CWR,P,2,68265,68295,1,,P,,40,178001
TI:,6956,0342,14,BER,P,2,68363,68400,1,,P,,40,176001
TI:,6956,0342,14,LON,P,2,68517,68550,3,,P,,40,175003
TI:,6956,0342,14,SWK,P,2,68629,68655,1,,P,,40,173001
TI:,6956,0342,14,WLO,P,2,68699,68730,5,,P,,40,172005
TI:,6956,0342,14,WMS,P,2,68807,68835,4,,P,,40,171004
TI:,6956,0342,14,GPK,P,2,68939,68970,5,,P,,40,168005
TI:,6956,0342,14,BDS,P,2,69057,69090,3,,P,,40,167003
TI:,6956,0342,14,BST,P,2,69190,69225,10,,P,,40,166010
TI:,6956,0342,14,SJW,P,2,69381,69405,1,,P,,40,165001
TI:,6956,0342,14,SWC,P,2,69484,69510,1,,P,,40,164001
TI:,6956,0342,14,FRD,P,2,69571,69615,2,,P,,40,163002
TI:,6956,0342,14,WHD,P,2,69661,69690,1,,P,,40,162001
TI:,6956,0342,14,KIL,P,2,69784,69810,1,,P,,40,161001
TI:,6956,0342,14,WLG,P,2,69932,69960,2,,P,,40,160002
TI:,6956,0342,14,DHL,P,2,70057,70080,1,,P,,40,159001
TI:,6956,0342,14,NEA,P,2,70175,70200,2,,P,,40,158002
TI:,6956,0342,14,WPK,P,2,70335,70395,3,,P,,40,155003
TI:,6956,0342,14,KBY,P,2,70583,70605,1,,P,,40,153001
TI:,6956,0342,14,QBY,P,2,70705,70770,1,,P,,40,152001
TI:,6956,0342,14,CPK,P,2,70884,70935,1,,P,,40,151001
TI:,6956,0342,14,STA,J,2,,70980,NB,,P,1,40,149050
TL:,6956,0342,14,STA,P,2,71055,,1,,P,,40,142001
TF:,6956,0342,15,STA,P,1,,71580,1,,P,,40,142001
TI:,6956,0342,15,STA,B,1,,71640,SB,,P,1,40,149040
TI:,6956,0342,15,CPK,P,1,71693,71730,2,,P,,40,151002
TI:,6956,0342,15,QBY,P,1,71845,71865,2,,P,,40,152002
TI:,6956,0342,15,KBY,P,1,71962,71985,2,,P,,40,153002
TI:,6956,0342,15,WPK,P,1,72180,72240,4,2,P,,40,155004
TI:,6956,0342,15,NEA,P,1,72379,72405,3,,P,,40,158003
TI:,6956,0342,15,DHL,P,1,72473,72495,2,,P,,40,159002
TI:,6956,0342,15,WLG,P,1,72605,72630,3,,P,,40,160003
TI:,6956,0342,15,KIL,P,1,72713,72735,2,,P,,40,161002
TI:,6956,0342,15,WHD,P,1,72814,72840,2,,P,,40,162002
TI:,6956,0342,15,FRD,P,1,72914,72945,3,,P,,40,163003
TI:,6956,0342,15,SWC,P,1,72996,73020,2,,P,,40,164002
TI:,6956,0342,15,SJW,P,1,73104,73125,2,,P,,40,165002
TI:,6956,0342,15,BST,P,1,73245,73275,7,,P,,40,166007
TI:,6956,0342,15,BDS,P,1,73405,73425,4,,P,,40,167004
TI:,6956,0342,15,GPK,P,1,73499,73530,6,,P,,40,168006
TI:,6956,0342,15,WMS,P,1,73645,73665,3,,P,,40,171003
TI:,6956,0342,15,WLO,P,1,73742,73770,6,,P,,40,172006
TI:,6956,0342,15,SWK,P,1,73807,73830,2,,P,,40,173002
TI:,6956,0342,15,LON,P,1,73928,73950,4,,P,,40,175004
TI:,6956,0342,15,BER,P,1,74063,74085,2,,P,,40,176002
TI:,6956,0342,15,CWR,P,1,74163,74190,2,,P,,40,178002
TI:,6956,0342,15,CWF,P,1,74326,74355,2,,P,,40,179002
TI:,6956,0342,15,NGW,P,1,74464,74490,3,,P,,40,180003
TI:,6956,0342,15,CNT,P,1,74614,74670,6,,P,,40,182006
TI:,6956,0342,15,WHM,P,1,74788,74880,6,,P,,40,184006
TI:,6956,0342,15,WHJ,X,1,74935,74940,0,1,P,1,40,185040
TI:,6956,0342,15,SDJ,B,1,,75030,EB,,P,1,40,1870W26
TL:,6956,0342,15,SFD,P,1,75075,,13,,P,,40,188013
TF:,6956,0342,16,SFD,P,2,,75495,13,,P,,40,188013
TI:,6956,0342,16,SDJ,B,2,,75525,WB,,P,1,40,1870W27
TI:,6956,0342,16,WHJ,T,2,,75570,0,,P,1,40,1850U21
TI:,6956,0342,16,WHM,P,2,75633,75660,5,,P,,40,184005
TI:,6956,0342,16,CNT,P,2,75770,75795,5,,P,,40,182005
TI:,6956,0342,16,NGW,P,2,75900,75945,1,,P,,40,180001
TI:,6956,0342,16,CWF,P,2,76042,76065,1,,P,,40,179001
TI:,6956,0342,16,CWR,P,2,76195,76215,1,,P,,40,178001
TI:,6956,0342,16,BER,P,2,76288,76320,1,,P,,40,176001
TI:,6956,0342,16,LON,P,2,76427,76455,3,,P,,40,175003
TI:,6956,0342,16,SWK,P,2,76541,76560,1,,P,,40,173001
TI:,6956,0342,16,WLO,P,2,76609,76635,5,,P,,40,172005
TI:,6956,0342,16,WMS,P,2,76702,76725,4,,P,,40,171004
TI:,6956,0342,16,GPK,P,2,76819,76845,5,,P,,40,168005
TI:,6956,0342,16,BDS,P,2,76940,76965,3,,P,,40,167003
TI:,6956,0342,16,BST,P,2,77070,77100,10,,P,,40,166010
TI:,6956,0342,16,SJW,P,2,77243,77265,1,,P,,40,165001
TI:,6956,0342,16,SWC,P,2,77348,77370,1,,P,,40,164001
TI:,6956,0342,16,FRD,P,2,77425,77460,2,,P,,40,163002
TI:,6956,0342,16,WHD,P,2,77509,77535,1,,P,,40,162001
TI:,6956,0342,16,KIL,P,2,77632,77655,1,,P,,40,161001
TI:,6956,0342,16,WLG,P,2,77751,77790,2,,P,,40,160002
TI:,6956,0342,16,DHL,P,2,77887,77910,1,,P,,40,159001
TI:,6956,0342,16,NEA,P,2,78005,78045,2,,P,,40,158002
TI:,6956,0342,16,WPK,P,2,78180,78240,3,,P,,40,155003
TI:,6956,0342,16,KBY,P,2,78428,78450,1,,P,,40,153001
TI:,6956,0342,16,QBY,P,2,78550,78600,1,,P,,40,152001
TI:,6956,0342,16,CPK,P,2,78714,78780,1,,P,,40,151001
TI:,6956,0342,16,STA,J,2,,78825,NB,,P,1,40,149050
TL:,6956,0342,16,STA,P,2,78900,,1,,P,,40,142001
TF:,6956,0342,17,STA,P,1,,79365,1,,P,,40,142001
TI:,6956,0342,17,STA,B,1,,79425,SB,,P,1,40,149040
TI:,6956,0342,17,CPK,P,1,79480,79530,2,,P,,40,151002
TI:,6956,0342,17,QBY,P,1,79647,79665,2,,P,,40,152002
TI:,6956,0342,17,KBY,P,1,79765,79785,2,,P,,40,153002
TI:,6956,0342,17,WPK,P,1,79980,80040,4,2,P,,40,155004
TI:,6956,0342,17,NEA,P,1,80179,80205,3,,P,,40,158003
TI:,6956,0342,17,DHL,P,1,80273,80295,2,,P,,40,159002
TI:,6956,0342,17,WLG,P,1,80405,80430,3,,P,,40,160003
TI:,6956,0342,17,KIL,P,1,80513,80535,2,,P,,40,161002
TI:,6956,0342,17,WHD,P,1,80614,80640,2,,P,,40,162002
TI:,6956,0342,17,FRD,P,1,80714,80745,3,,P,,40,163003
TI:,6956,0342,17,SWC,P,1,80796,80820,2,,P,,40,164002
TI:,6956,0342,17,SJW,P,1,80904,80925,2,,P,,40,165002
TI:,6956,0342,17,BST,P,1,81045,81075,7,,P,,40,166007
TI:,6956,0342,17,BDS,P,1,81205,81225,4,,P,,40,167004
TI:,6956,0342,17,GPK,P,1,81299,81330,6,,P,,40,168006
TI:,6956,0342,17,WMS,P,1,81445,81465,3,,P,,40,171003
TI:,6956,0342,17,WLO,P,1,81523,81555,6,,P,,40,172006
TI:,6956,0342,17,SWK,P,1,81597,81615,2,,P,,40,173002
TI:,6956,0342,17,LON,P,1,81713,81735,4,,P,,40,175004
TI:,6956,0342,17,BER,P,1,81848,81870,2,,P,,40,176002
TI:,6956,0342,17,CWR,P,1,81948,81975,2,,P,,40,178002
TI:,6956,0342,17,CWF,P,1,82096,82125,2,,P,,40,179002
TI:,6956,0342,17,NGW,P,1,82222,82290,3,,P,,40,180003
TI:,6956,0342,17,CNT,P,1,82414,82440,6,,P,,40,182006
TI:,6956,0342,17,WHM,P,1,82588,82620,6,,P,,40,184006
TI:,6956,0342,17,WHJ,X,1,82705,82710,0,1,P,1,40,185040
TI:,6956,0342,17,SDJ,B,1,,82800,EB,,P,1,40,1870W26
TL:,6956,0342,17,SFD,P,1,82845,,15,,P,,40,188015
TF:,6956,0342,18,SFD,P,2,,83235,15,,P,,40,188015
TI:,6956,0342,18,SDJ,B,2,,83265,WB,,P,1,40,1870W27
TI:,6956,0342,18,WHJ,T,2,,83310,0,,P,1,40,1850U21
TI:,6956,0342,18,WHM,P,2,83373,83400,5,,P,,40,184005
TI:,6956,0342,18,CNT,P,2,83510,83535,5,,P,,40,182005
TI:,6956,0342,18,NGW,P,2,83626,83685,1,,P,,40,180001
TI:,6956,0342,18,CWF,P,2,83782,83805,1,,P,,40,179001
TI:,6956,0342,18,CWR,P,2,83935,83955,1,,P,,40,178001
TI:,6956,0342,18,BER,P,2,84028,84060,1,,P,,40,176001
TI:,6956,0342,18,LON,P,2,84167,84195,3,,P,,40,175003
TI:,6956,0342,18,SWK,P,2,84281,84300,1,,P,,40,173001
TI:,6956,0342,18,WLO,P,2,84344,84375,5,,P,,40,172005
TI:,6956,0342,18,WMS,P,2,84442,84465,4,,P,,40,171004
TI:,6956,0342,18,GPK,P,2,84559,84585,5,,P,,40,168005
TI:,6956,0342,18,BDS,P,2,84680,84705,3,,P,,40,167003
TI:,6956,0342,18,BST,P,2,84810,84840,10,,P,,40,166010
TI:,6956,0342,18,SJW,P,2,84983,85005,1,,P,,40,165001
TI:,6956,0342,18,SWC,P,2,85088,85110,1,,P,,40,164001
TI:,6956,0342,18,FRD,P,2,85165,85200,2,,P,,40,163002
TI:,6956,0342,18,WHD,P,2,85249,85275,1,,P,,40,162001
TI:,6956,0342,18,KIL,P,2,85372,85395,1,,P,,40,161001
TI:,6956,0342,18,WLG,P,2,85491,85515,2,,P,,40,160002
TI:,6956,0342,18,DHL,P,2,85612,85635,1,,P,,40,159001
TI:,6956,0342,18,NEA,P,2,85715,85740,2,,P,,40,158002
TI:,6956,0342,18,WPK,P,2,85875,85965,3,,E,,40,155003
TL:,6956,0342,18,WPK,S,2,86025,,31,,E,,40,155031
TF:,6956,0342,19,WPK,S,1,,86505,31,,E,,40,155031
TI:,6956,0342,19,WPK,P,1,86535,86565,4,,E,,40,155004
TI:,6956,0342,19,NEA,R,1,,86880,D3,,E,1,40,156003
TE:,6956,0342,19,NEA,D,1,87180,,0,,E,,40,157000
TS:,6956,0343,1,STA,S,1,,21480,SD,,E,,27,144000
TL:,6956,0343,1,STA,R,1,21540,,33,,E,,27,148033
TF:,6956,0343,2,STA,R,2,,21840,33,,E,,27,148033
TL:,6956,0343,2,STA,P,2,21930,,1,,E,,27,142001
TF:,6956,0343,3,STA,P,1,,22515,1,,P,,27,142001
TI:,6956,0343,3,STA,B,1,,22575,SB,,P,1,27,149040
TI:,6956,0343,3,CPK,P,1,22628,22650,2,,P,,27,151002
TI:,6956,0343,3,QBY,P,1,22762,22785,2,,P,,27,152002
TI:,6956,0343,3,KBY,P,1,22879,22905,2,,P,,27,153002
TI:,6956,0343,3,WPK,P,1,23100,23160,4,2,P,,27,155004
TI:,6956,0343,3,NEA,P,1,23299,23355,3,,P,,27,158003
TI:,6956,0343,3,DHL,P,1,23423,23445,2,,P,,27,159002
TI:,6956,0343,3,WLG,P,1,23555,23580,3,,P,,27,160003
TI:,6956,0343,3,KIL,P,1,23663,23685,2,,P,,27,161002
TI:,6956,0343,3,WHD,P,1,23764,23790,2,,P,,27,162002
TI:,6956,0343,3,FRD,P,1,23864,23895,3,,P,,27,163003
TI:,6956,0343,3,SWC,P,1,23946,23970,2,,P,,27,164002
TI:,6956,0343,3,SJW,P,1,24054,24075,2,,P,,27,165002
TI:,6956,0343,3,BST,P,1,24195,24225,7,,P,,27,166007
TI:,6956,0343,3,BDS,P,1,24355,24375,4,,P,,27,167004
TI:,6956,0343,3,GPK,P,1,24453,24480,6,,P,,27,168006
TI:,6956,0343,3,WMS,P,1,24595,24615,3,,P,,27,171003
TI:,6956,0343,3,WLO,P,1,24683,24720,6,,P,,27,172006
TI:,6956,0343,3,SWK,P,1,24772,24795,2,,P,,27,173002
TI:,6956,0343,3,LON,P,1,24893,24915,4,,P,,27,175004
TI:,6956,0343,3,BER,P,1,25028,25050,2,,P,,27,176002
TI:,6956,0343,3,CWR,P,1,25128,25155,2,,P,,27,178002
TI:,6956,0343,3,CWF,P,1,25287,25320,2,,P,,27,179002
TL:,6956,0343,3,NGW,P,1,25440,,2,,P,,27,180002
TF:,6956,0343,4,NGW,P,2,,25830,2,,P,,27,180002
TI:,6956,0343,4,CWF,P,2,25957,25980,1,,P,,27,179001
TI:,6956,0343,4,CWR,P,2,26110,26130,1,,P,,27,178001
TI:,6956,0343,4,BER,P,2,26203,26235,1,,P,,27,176001
TI:,6956,0343,4,LON,P,2,26352,26385,3,,P,,27,175003
TI:,6956,0343,4,SWK,P,2,26466,26490,1,,P,,27,173001
TI:,6956,0343,4,WLO,P,2,26534,26565,5,,P,,27,172005
TI:,6956,0343,4,WMS,P,2,26642,26670,4,,P,,27,171004
TI:,6956,0343,4,GPK,P,2,26759,26790,5,,P,,27,168005
TI:,6956,0343,4,BDS,P,2,26880,26910,3,,P,,27,167003
TI:,6956,0343,4,BST,P,2,27015,27045,10,,P,,27,166010
TI:,6956,0343,4,SJW,P,2,27203,27225,1,,P,,27,165001
TI:,6956,0343,4,SWC,P,2,27306,27330,1,,P,,27,164001
TI:,6956,0343,4,FRD,P,2,27385,27420,2,,P,,27,163002
TI:,6956,0343,4,WHD,P,2,27469,27495,1,,P,,27,162001
TI:,6956,0343,4,KIL,P,2,27592,27615,1,,P,,27,161001
TI:,6956,0343,4,WLG,P,2,27756,27780,2,,P,,27,160002
TI:,6956,0343,4,DHL,P,2,27877,27900,1,,P,,27,159001
TI:,6956,0343,4,NEA,P,2,27995,28020,2,,P,,27,158002
TI:,6956,0343,4,WPK,P,2,28155,28215,3,,P,,27,155003
TI:,6956,0343,4,KBY,P,2,28403,28425,1,,P,,27,153001
TI:,6956,0343,4,QBY,P,2,28525,28545,1,,P,,27,152001
TI:,6956,0343,4,CPK,P,2,28659,28680,1,,P,,27,151001
TI:,6956,0343,4,STA,J,2,,28725,NB,,P,1,27,149050
TL:,6956,0343,4,STA,P,2,28800,,1,,P,,27,142001
TF:,6956,0343,5,STA,P,1,,29235,1,,P,,27,142001
TI:,6956,0343,5,STA,B,1,,29295,SB,,P,1,27,149040
TI:,6956,0343,5,CPK,P,1,29346,29370,2,,P,,27,151002
TI:,6956,0343,5,QBY,P,1,29482,29505,2,,P,,27,152002
TI:,6956,0343,5,KBY,P,1,29597,29625,2,,P,,27,153002
TI:,6956,0343,5,WPK,P,1,29835,29895,4,2,P,,27,155004
TI:,6956,0343,5,NEA,P,1,30034,30090,3,,P,,27,158003
TI:,6956,0343,5,DHL,P,1,30166,30195,2,,P,,27,159002
TI:,6956,0343,5,WLG,P,1,30313,30345,3,,P,,27,160003
TI:,6956,0343,5,KIL,P,1,30422,30450,2,,P,,27,161002
TI:,6956,0343,5,WHD,P,1,30535,30570,2,,P,,27,162002
TI:,6956,0343,5,FRD,P,1,30634,30675,3,,P,,27,163003
TI:,6956,0343,5,SWC,P,1,30722,30750,2,,P,,27,164002
TI:,6956,0343,5,SJW,P,1,30828,30855,2,,P,,27,165002
TI:,6956,0343,5,BST,P,1,30980,31020,7,,P,,27,166007
TI:,6956,0343,5,BDS,P,1,31150,31170,4,,P,,27,167004
TI:,6956,0343,5,GPK,P,1,31252,31290,6,,P,,27,168006
TI:,6956,0343,5,WMS,P,1,31405,31425,3,,P,,27,171003
TI:,6956,0343,5,WLO,P,1,31493,31530,6,,P,,27,172006
TI:,6956,0343,5,SWK,P,1,31577,31605,2,,P,,27,173002
TI:,6956,0343,5,LON,P,1,31698,31740,4,,P,,27,175004
TI:,6956,0343,5,BER,P,1,31848,31875,2,,P,,27,176002
TI:,6956,0343,5,CWR,P,1,31945,31980,2,,P,,27,178002
TI:,6956,0343,5,CWF,P,1,32116,32160,2,,P,,27,179002
TI:,6956,0343,5,NGW,P,1,32269,32295,3,,P,,27,180003
TI:,6956,0343,5,CNT,P,1,32414,32445,6,,P,,27,182006
TI:,6956,0343,5,WHM,P,1,32563,32595,6,,P,,27,184006
TI:,6956,0343,5,WHJ,X,1,,32640,0,1,P,1,27,185040
TI:,6956,0343,5,SDJ,B,1,,32715,EB,,P,1,27,1870W26
TL:,6956,0343,5,SFD,P,1,32760,,15,,P,,27,188015
TF:,6956,0343,6,SFD,P,2,,33090,15,,P,,25,188015
TI:,6956,0343,6,SDJ,B,2,,33120,WB,,P,1,25,1870W27
TI:,6956,0343,6,WHJ,T,2,,33165,0,,P,1,25,1850U21
TI:,6956,0343,6,WHM,P,2,33222,33285,5,,P,,25,184005
TI:,6956,0343,6,CNT,P,2,33402,33435,5,,P,,25,182005
TI:,6956,0343,6,NGW,P,2,33540,33570,1,,P,,25,180001
TI:,6956,0343,6,CWF,P,2,33662,33690,1,,P,,25,179001
TI:,6956,0343,6,CWR,P,2,33815,33840,1,,P,,25,178001
TI:,6956,0343,6,BER,P,2,33908,33945,1,,P,,25,176001
TI:,6956,0343,6,LON,P,2,34062,34095,3,,P,,25,175003
TI:,6956,0343,6,SWK,P,2,34176,34200,1,,P,,25,173001
TI:,6956,0343,6,WLO,P,2,34259,34290,5,,P,,25,172005
TI:,6956,0343,6,WMS,P,2,34367,34395,4,,P,,25,171004
TI:,6956,0343,6,GPK,P,2,34484,34515,5,,P,,25,168005
TI:,6956,0343,6,BDS,P,2,34605,34635,3,,P,,25,167003
TI:,6956,0343,6,BST,P,2,34755,34785,10,,P,,25,166010
TI:,6956,0343,6,SJW,P,2,34928,34950,1,,P,,25,165001
TI:,6956,0343,6,SWC,P,2,35031,35055,1,,P,,25,164001
TI:,6956,0343,6,FRD,P,2,35110,35145,2,,P,,25,163002
TI:,6956,0343,6,WHD,P,2,35194,35220,1,,P,,25,162001
TI:,6956,0343,6,KIL,P,2,35317,35340,1,,P,,25,161001
TI:,6956,0343,6,WLG,P,2,35481,35505,2,,P,,25,160002
TI:,6956,0343,6,DHL,P,2,35602,35625,1,,P,,25,159001
TI:,6956,0343,6,NEA,P,2,35720,35745,2,,P,,25,158002
TI:,6956,0343,6,WPK,P,2,35880,35940,3,,P,,25,155003
TI:,6956,0343,6,KBY,P,2,36128,36270,1,,P,,25,153001
TI:,6956,0343,6,QBY,P,2,36370,36420,1,,P,,25,152001
TI:,6956,0343,6,CPK,P,2,36549,36675,1,,P,,25,151001
TI:,6956,0343,6,STA,J,2,,36720,NB,,P,1,25,149050
TL:,6956,0343,6,STA,P,2,36795,,2,,P,,25,142002
TF:,6956,0343,7,STA,P,1,,37185,2,,P,,25,142002
TI:,6956,0343,7,STA,B,1,,37245,SB,,P,1,25,149040
TI:,6956,0343,7,CPK,P,1,37298,37335,2,,P,,25,151002
TI:,6956,0343,7,QBY,P,1,37450,37485,2,,P,,25,152002
TI:,6956,0343,7,KBY,P,1,37582,37620,2,,P,,25,153002
TI:,6956,0343,7,WPK,P,1,37815,37875,4,2,P,,25,155004
TI:,6956,0343,7,NEA,P,1,38014,38070,3,,P,,25,158003
TI:,6956,0343,7,DHL,P,1,38153,38190,2,,P,,25,159002
TI:,6956,0343,7,WLG,P,1,38300,38325,3,,P,,25,160003
TI:,6956,0343,7,KIL,P,1,38408,38430,2,,P,,25,161002
