TI:,7816,0060,8,WMP,P,1,51310,51330,1,,P,,,307001
TI:,7816,0060,8,SFS,P,1,51460,51480,1,,P,,,308001
TI:,7816,0060,8,EPY,P,1,51610,51630,1,,P,,,309001
TI:,7816,0060,8,PUT,P,1,51760,51780,1,,P,,,314001
TI:,7816,0060,8,PGR,P,1,51880,51900,2,,P,,,315002
TI:,7816,0060,8,FBY,P,1,52000,52020,2,,P,,,317002
TI:,7816,0060,8,WBT,P,1,52120,52140,2,,P,,,318002
TI:,7816,0060,8,ECT,P,1,52240,52380,2,2,P,,,320002
TI:,7816,0060,8,GRD,P,1,52510,52530,3,,P,,,326003
TI:,7816,0060,8,SKN,P,1,52600,52620,2,,P,,,327002
TI:,7816,0060,8,SSQ,P,1,52750,52770,2,,P,,,328002
TI:,7816,0060,8,VIC,P,1,52870,52890,2,,P,,,329002
TI:,7816,0060,8,SJP,P,1,52960,52980,2,,P,,,330002
TI:,7816,0060,8,WMS,P,1,53080,53100,2,,P,,,331002
TI:,7816,0060,8,EMB,P,1,53200,53220,2,,P,,,332002
TI:,7816,0060,8,TEM,P,1,53320,53340,2,,P,,,333002
TI:,7816,0060,8,BLF,P,1,53410,53430,2,,P,,,334002
TI:,7816,0060,8,MAN,P,1,53530,53550,3,,P,,,335003
TI:,7816,0060,8,CST,P,1,53590,53610,2,,P,,,336002
TI:,7816,0060,8,MON,P,1,53680,53700,2,,P,,,337002
TI:,7816,0060,8,THL,P,1,53800,53820,3,,P,,,338003
TI:,7816,0060,8,MNJ,J,1,,53880,0,,P,1,,339040
TI:,7816,0060,8,ALE,P,1,53950,53970,2,,P,,,371002
TI:,7816,0060,8,WCL,P,1,54070,54090,1,,P,,,373001
TI:,7816,0060,8,STG,P,1,54190,54210,2,,P,,,374002
TI:,7816,0060,8,MLE,P,1,54310,54330,3,,P,,,375003
TI:,7816,0060,8,BWR,P,1,54400,54420,2,,P,,,376002
TI:,7816,0060,8,BBB,P,1,54520,54540,2,,P,,,378002
TI:,7816,0060,8,WHM,P,1,54670,54690,2,,P,,,379002
TI:,7816,0060,8,PLW,P,1,54760,54780,2,,P,,,380002
TI:,7816,0060,8,UPK,P,1,54880,54900,2,,P,,,381002
TI:,7816,0060,8,EHM,P,1,55030,55050,2,,P,,,382002
TL:,7816,0060,8,BKG,P,1,55260,,3,,P,,,383003
TF:,7816,0060,9,BKG,P,2,,55800,3,,P,,,383003
TI:,7816,0060,9,EHM,P,2,55990,56010,1,,P,,,382001
TI:,7816,0060,9,UPK,P,2,56110,56130,1,,P,,,381001
TI:,7816,0060,9,PLW,P,2,56260,56280,1,,P,,,380001
TI:,7816,0060,9,WHM,P,2,56350,56370,1,,P,,,379001
TI:,7816,0060,9,BBB,P,2,56470,56490,1,,P,,,378001
TI:,7816,0060,9,BWR,P,2,56620,56640,1,,P,,,376001
TI:,7816,0060,9,MLE,P,2,56710,56730,2,,P,,,375002
TI:,7816,0060,9,STG,P,2,56830,56850,1,,P,,,374001
TI:,7816,0060,9,WCL,P,2,56980,57000,2,,P,,,373002
TI:,7816,0060,9,ALE,P,2,57130,57150,1,,P,,,371001
TI:,7816,0060,9,MNJ,J,2,,57270,0,,P,1,,339050
TI:,7816,0060,9,THL,P,2,57310,57360,1,,P,,,338001
TI:,7816,0060,9,MON,P,2,57430,57450,1,,P,,,337001
TI:,7816,0060,9,CST,P,2,57490,57510,1,,P,,,336001
TI:,7816,0060,9,MAN,P,2,57580,57600,1,,P,,,335001
TI:,7816,0060,9,BLF,P,2,57670,57690,1,,P,,,334001
TI:,7816,0060,9,TEM,P,2,57790,57810,1,,P,,,333001
TI:,7816,0060,9,EMB,P,2,57910,57930,1,,P,,,332001
TI:,7816,0060,9,WMS,P,2,58000,58020,1,,P,,,331001
TI:,7816,0060,9,SJP,P,2,58090,58110,1,,P,,,330001
TI:,7816,0060,9,VIC,P,2,58210,58230,1,,P,,,329001
TI:,7816,0060,9,SSQ,P,2,58360,58380,1,,P,,,328001
TI:,7816,0060,9,SKN,P,2,58510,58530,1,,P,,,327001
TI:,7816,0060,9,GRD,P,2,58630,58650,1,,P,,,326001
TI:,7816,0060,9,ECT,P,2,58780,58950,3,,P,,,320003
TI:,7816,0060,9,WKE,J,2,,59010,0,,P,1,,319050
TI:,7816,0060,9,WKN,P,2,59050,59070,1,,P,,,248001
TI:,7816,0060,9,BCT,P,2,59140,59160,1,1,P,,,246001
TI:,7816,0060,9,HMD,P,2,59260,59280,1,,P,,,245001
TI:,7816,0060,9,RCP,P,2,59380,59400,1,,P,,,244001
TI:,7816,0060,9,STB,P,2,59470,59490,1,,P,,,243001
TI:,7816,0060,9,TGR,P,2,59560,59640,1,,P,,,242001
TI:,7816,0060,9,GUN,P,2,59800,59820,1,,P,,,240001
TI:,7816,0060,9,KEW,P,2,59950,59970,1,,P,,,239001
TL:,7816,0060,9,RMD,P,2,60180,,6,,P,,,238006
TF:,7816,0060,10,RMD,P,1,,61140,6,,P,,,238006
TI:,7816,0060,10,KEW,P,1,61328,61350,2,,P,,,239002
TI:,7816,0060,10,GUN,P,1,61472,61500,2,,P,,,240002
TI:,7816,0060,10,TGR,P,1,61695,61710,4,,P,,,242004
TI:,7816,0060,10,STB,P,1,61780,61800,3,,P,,,243003
TI:,7816,0060,10,RCP,P,1,61870,61890,4,,P,,,244004
TI:,7816,0060,10,HMD,P,1,62020,62040,4,,P,,,245004
TI:,7816,0060,10,BCT,P,1,62110,62130,4,,P,,,246004
TI:,7816,0060,10,WKN,P,1,62200,62220,2,,P,,,248002
TI:,7816,0060,10,WKE,T,1,,62280,EB,,P,1,,319040
TI:,7816,0060,10,ECT,P,1,62380,62550,1,,P,,,320001
TI:,7816,0060,10,GRD,P,1,62680,62730,3,,P,,,326003
TI:,7816,0060,10,SKN,P,1,62800,62820,2,,P,,,327002
TI:,7816,0060,10,SSQ,P,1,62950,62970,2,,P,,,328002
TI:,7816,0060,10,VIC,P,1,63100,63120,2,,P,,,329002
TI:,7816,0060,10,SJP,P,1,63220,63240,2,,P,,,330002
TI:,7816,0060,10,WMS,P,1,63340,63360,2,,P,,,331002
TI:,7816,0060,10,EMB,P,1,63460,63480,2,,P,,,332002
TI:,7816,0060,10,TEM,P,1,63580,63600,2,,P,,,333002
TI:,7816,0060,10,BLF,P,1,63700,63720,2,,P,,,334002
TI:,7816,0060,10,MAN,P,1,63820,63840,3,,P,,,335003
TI:,7816,0060,10,CST,P,1,63880,63900,2,,P,,,336002
TI:,7816,0060,10,MON,P,1,63970,63990,2,,P,,,337002
TI:,7816,0060,10,THL,P,1,64090,64110,3,,P,,,338003
TI:,7816,0060,10,MNJ,J,1,,64170,0,,P,1,,339040
TI:,7816,0060,10,ALE,P,1,64240,64260,2,,P,,,371002
TI:,7816,0060,10,WCL,P,1,64360,64380,1,,P,,,373001
TI:,7816,0060,10,STG,P,1,64510,64530,2,,P,,,374002
TI:,7816,0060,10,MLE,P,1,64660,64680,3,,P,,,375003
TI:,7816,0060,10,BWR,P,1,64750,64770,2,,P,,,376002
TI:,7816,0060,10,BBB,P,1,64870,64890,2,,P,,,378002
TI:,7816,0060,10,WHM,P,1,65020,65040,2,,P,,,379002
TI:,7816,0060,10,PLW,P,1,65110,65130,2,,P,,,380002
TI:,7816,0060,10,UPK,P,1,65230,65250,2,,P,,,381002
TI:,7816,0060,10,EHM,P,1,65380,65400,2,,P,,,382002
TI:,7816,0060,10,BKG,P,1,65620,65640,2,,P,,,383002
TI:,7816,0060,10,UPY,P,1,65740,65760,2,,P,,,385002
TI:,7816,0060,10,BEC,P,1,65890,65910,2,,P,,,386002
TI:,7816,0060,10,DGH,P,1,66040,66060,2,,P,,,387002
TL:,7816,0060,10,DGE,P,1,66210,,3,,P,,,388003
TF:,7816,0060,11,DGE,P,2,,66750,3,,P,,,388003
TI:,7816,0060,11,DGH,P,2,66855,66870,1,,P,,,387001
TI:,7816,0060,11,BEC,P,2,67000,67020,1,,P,,,386001
TI:,7816,0060,11,UPY,P,2,67150,67170,1,,P,,,385001
TI:,7816,0060,11,BKG,P,2,67300,67320,6,,P,,,383006
TI:,7816,0060,11,EHM,P,2,67510,67530,1,,P,,,382001
TI:,7816,0060,11,UPK,P,2,67630,67650,1,,P,,,381001
TI:,7816,0060,11,PLW,P,2,67780,67800,1,,P,,,380001
TI:,7816,0060,11,WHM,P,2,67870,67890,1,,P,,,379001
TI:,7816,0060,11,BBB,P,2,67990,68010,1,,P,,,378001
TI:,7816,0060,11,BWR,P,2,68140,68160,1,,P,,,376001
TI:,7816,0060,11,MLE,P,2,68230,68250,2,,P,,,375002
TI:,7816,0060,11,STG,P,2,68350,68370,1,,P,,,374001
TI:,7816,0060,11,WCL,P,2,68500,68520,2,,P,,,373002
TI:,7816,0060,11,ALE,P,2,68650,68670,1,,P,,,371001
TI:,7816,0060,11,MNJ,J,2,,68730,0,,P,1,,339050
TI:,7816,0060,11,THL,P,2,68770,68790,1,,P,,,338001
TI:,7816,0060,11,MON,P,2,68860,68880,1,,P,,,337001
TI:,7816,0060,11,CST,P,2,68920,68940,1,,P,,,336001
TI:,7816,0060,11,MAN,P,2,69010,69030,1,,P,,,335001
TI:,7816,0060,11,BLF,P,2,69100,69120,1,,P,,,334001
TI:,7816,0060,11,TEM,P,2,69220,69240,1,,P,,,333001
TI:,7816,0060,11,EMB,P,2,69340,69360,1,,P,,,332001
TI:,7816,0060,11,WMS,P,2,69430,69450,1,,P,,,331001
TI:,7816,0060,11,SJP,P,2,69520,69540,1,,P,,,330001
TI:,7816,0060,11,VIC,P,2,69640,69660,1,,P,,,329001
TI:,7816,0060,11,SSQ,P,2,69790,69810,1,,P,,,328001
TI:,7816,0060,11,SKN,P,2,69940,69960,1,,P,,,327001
TI:,7816,0060,11,GRD,P,2,70060,70080,1,,P,,,326001
TI:,7816,0060,11,ECT,P,2,70210,70260,3,,P,,,320003
TI:,7816,0060,11,WKE,J,2,,70320,0,,P,1,,319050
TI:,7816,0060,11,WKN,P,2,70360,70380,1,,P,,,248001
TI:,7816,0060,11,BCT,P,2,70450,70470,1,1,P,,,246001
TI:,7816,0060,11,HMD,P,2,70570,70590,1,,P,,,245001
TI:,7816,0060,11,RCP,P,2,70690,70710,1,,P,,,244001
TI:,7816,0060,11,STB,P,2,70780,70800,1,,P,,,243001
TI:,7816,0060,11,TGR,P,2,70870,70950,1,,P,,,242001
TI:,7816,0060,11,CHP,P,2,71050,71070,1,,P,,,237001
TI:,7816,0060,11,ACT,P,2,71200,71220,1,,P,,,234001
TI:,7816,0060,11,ECM,P,2,71350,71370,1,,P,,,217001
TI:,7816,0060,11,HLJ,J,2,,71430,0,,P,1,,213050
TL:,7816,0060,11,EBY,P,2,71580,,8,,P,,,211008
TF:,7816,0060,12,EBY,P,1,,72510,8,,P,,,211008
TI:,7816,0060,12,HLJ,J,1,,72600,0,,P,1,,213040
TI:,7816,0060,12,ECM,P,1,72666,72690,2,,P,,,217002
TI:,7816,0060,12,ACT,P,1,72850,72870,4,,P,,,234004
TI:,7816,0060,12,CHP,P,1,72968,72990,2,,P,,,237002
TI:,7816,0060,12,TGR,P,1,73095,73110,4,,P,,,242004
TI:,7816,0060,12,STB,P,1,73180,73200,3,,P,,,243003
TI:,7816,0060,12,RCP,P,1,73270,73290,4,,P,,,244004
TI:,7816,0060,12,HMD,P,1,73420,73440,4,,P,,,245004
TI:,7816,0060,12,BCT,P,1,73510,73530,4,,P,,,246004
TI:,7816,0060,12,WKN,P,1,73600,73620,2,,P,,,248002
TI:,7816,0060,12,WKE,T,1,,73680,EB,,P,1,,319040
TI:,7816,0060,12,ECT,P,1,73780,73830,1,,P,,,320001
TI:,7816,0060,12,GRD,P,1,73960,73980,3,,P,,,326003
TI:,7816,0060,12,SKN,P,1,74050,74070,2,,P,,,327002
TI:,7816,0060,12,SSQ,P,1,74200,74220,2,,P,,,328002
TI:,7816,0060,12,VIC,P,1,74320,74340,2,,P,,,329002
TI:,7816,0060,12,SJP,P,1,74410,74430,2,,P,,,330002
TI:,7816,0060,12,WMS,P,1,74530,74550,2,,P,,,331002
TI:,7816,0060,12,EMB,P,1,74650,74670,2,,P,,,332002
TI:,7816,0060,12,TEM,P,1,74770,74790,2,,P,,,333002
TI:,7816,0060,12,BLF,P,1,74860,74880,2,,P,,,334002
TI:,7816,0060,12,MAN,P,1,74980,75000,3,,P,,,335003
TI:,7816,0060,12,CST,P,1,75040,75060,2,,P,,,336002
TI:,7816,0060,12,MON,P,1,75130,75150,2,,P,,,337002
TI:,7816,0060,12,THL,P,1,75250,75270,3,,P,,,338003
TI:,7816,0060,12,MNJ,J,1,,75330,0,,P,1,,339040
TI:,7816,0060,12,ALE,P,1,75400,75420,2,,P,,,371002
TI:,7816,0060,12,WCL,P,1,75520,75540,1,,P,,,373001
TI:,7816,0060,12,STG,P,1,75640,75660,2,,P,,,374002
TI:,7816,0060,12,MLE,P,1,75760,75780,3,,P,,,375003
TI:,7816,0060,12,BWR,P,1,75850,75870,2,,P,,,376002
TI:,7816,0060,12,BBB,P,1,75970,75990,2,,P,,,378002
TI:,7816,0060,12,WHM,P,1,76120,76140,2,,P,,,379002
TI:,7816,0060,12,PLW,P,1,76210,76230,2,,P,,,380002
TI:,7816,0060,12,UPK,P,1,76330,76350,2,,P,,,381002
TI:,7816,0060,12,EHM,P,1,76480,76500,2,,P,,,382002
TI:,7816,0060,12,BKG,P,1,76690,76740,2,,P,,,383002
TI:,7816,0060,12,UPY,P,1,76840,76860,2,,P,,,385002
TI:,7816,0060,12,BEC,P,1,76990,77010,2,,P,,,386002
TI:,7816,0060,12,DGH,P,1,77140,77160,2,,P,,,387002
TI:,7816,0060,12,DGE,P,1,77260,77280,2,,P,,,388002
TI:,7816,0060,12,EPK,P,1,77440,77460,2,,P,,,389002
TI:,7816,0060,12,HCH,P,1,77590,77610,2,,P,,,390002
TI:,7816,0060,12,UPB,P,1,77710,77730,2,,P,,,391002
TL:,7816,0060,12,UPM,P,1,77850,,4,,P,,,392004
TF:,7816,0060,13,UPM,P,2,,78480,4,,P,,,392004
TI:,7816,0060,13,UPB,P,2,78580,78600,1,,P,,,391001
TI:,7816,0060,13,HCH,P,2,78698,78720,1,,P,,,390001
TI:,7816,0060,13,EPK,P,2,78848,78870,1,,P,,,389001
TI:,7816,0060,13,DGE,P,2,79022,79050,1,,P,,,388001
TI:,7816,0060,13,DGH,P,2,79155,79170,1,,P,,,387001
TI:,7816,0060,13,BEC,P,2,79300,79320,1,,P,,,386001
TI:,7816,0060,13,UPY,P,2,79450,79470,1,,P,,,385001
TI:,7816,0060,13,BKG,P,2,79600,79650,6,,P,,,383006
TI:,7816,0060,13,EHM,P,2,79840,79860,1,,P,,,382001
TI:,7816,0060,13,UPK,P,2,79960,79980,1,,P,,,381001
TI:,7816,0060,13,PLW,P,2,80110,80130,1,,P,,,380001
TI:,7816,0060,13,WHM,P,2,80200,80220,1,,P,,,379001
TI:,7816,0060,13,BBB,P,2,80320,80340,1,,P,,,378001
TI:,7816,0060,13,BWR,P,2,80470,80490,1,,P,,,376001
TI:,7816,0060,13,MLE,P,2,80560,80580,2,,P,,,375002
TI:,7816,0060,13,STG,P,2,80680,80700,1,,P,,,374001
TI:,7816,0060,13,WCL,P,2,80830,80850,2,,P,,,373002
TI:,7816,0060,13,ALE,P,2,80980,81000,1,,P,,,371001
TI:,7816,0060,13,MNJ,J,2,,81060,0,,P,1,,339050
TI:,7816,0060,13,THL,P,2,81100,81150,1,,P,,,338001
TI:,7816,0060,13,MON,P,2,81220,81240,1,,P,,,337001
TI:,7816,0060,13,CST,P,2,81280,81300,1,,P,,,336001
TI:,7816,0060,13,MAN,P,2,81370,81390,1,,P,,,335001
TI:,7816,0060,13,BLF,P,2,81460,81480,1,,P,,,334001
TI:,7816,0060,13,TEM,P,2,81580,81600,1,,P,,,333001
TI:,7816,0060,13,EMB,P,2,81700,81720,1,,P,,,332001
TI:,7816,0060,13,WMS,P,2,81790,81810,1,,P,,,331001
TI:,7816,0060,13,SJP,P,2,81880,81900,1,,P,,,330001
TI:,7816,0060,13,VIC,P,2,82000,82020,1,,P,,,329001
TI:,7816,0060,13,SSQ,P,2,82150,82170,1,,P,,,328001
TI:,7816,0060,13,SKN,P,2,82300,82320,1,,P,,,327001
TI:,7816,0060,13,GRD,P,2,82420,82440,1,,P,,,326001
TI:,7816,0060,13,ECT,P,2,82570,82620,3,,P,,,320003
TI:,7816,0060,13,WKE,J,2,,82680,0,,P,1,,319050
TI:,7816,0060,13,WKN,P,2,82720,82740,1,,P,,,248001
TI:,7816,0060,13,BCT,P,2,82810,82830,1,1,P,,,246001
TI:,7816,0060,13,HMD,P,2,82930,82950,1,,P,,,245001
TI:,7816,0060,13,RCP,P,2,83050,83070,1,,P,,,244001
TI:,7816,0060,13,STB,P,2,83140,83160,1,,P,,,243001
TI:,7816,0060,13,TGR,P,2,83230,83250,1,,P,,,242001
TI:,7816,0060,13,CHP,P,2,83350,83370,1,,P,,,237001
TI:,7816,0060,13,ACT,P,2,83500,83520,1,,P,,,234001
TI:,7816,0060,13,ECM,P,2,83650,83670,1,,P,,,217001
TI:,7816,0060,13,HLJ,J,2,,83730,0,,P,1,,213050
TL:,7816,0060,13,EBY,P,2,83880,,8,,P,,,211008
TF:,7816,0060,14,EBY,P,1,,84510,8,,P,,,211008
TI:,7816,0060,14,HLJ,J,1,,84600,0,,P,1,,213040
TI:,7816,0060,14,ECM,P,1,84666,84690,2,,P,,,217002
TI:,7816,0060,14,ACT,P,1,84850,84870,4,,P,,,234004
TI:,7816,0060,14,CHP,P,1,84968,84990,2,,P,,,237002
TI:,7816,0060,14,TGR,P,1,85095,85110,4,,P,,,242004
TI:,7816,0060,14,STB,P,1,85180,85200,3,,P,,,243003
TI:,7816,0060,14,RCP,P,1,85270,85290,4,,P,,,244004
TI:,7816,0060,14,HMD,P,1,85420,85440,4,,P,,,245004
TI:,7816,0060,14,BCT,P,1,85510,85530,4,,P,,,246004
TI:,7816,0060,14,WKN,P,1,85600,85620,2,,P,,,248002
TI:,7816,0060,14,WKE,T,1,,85680,EB,,P,1,,319040
TI:,7816,0060,14,ECT,P,1,85780,85830,1,,P,,,320001
TI:,7816,0060,14,GRD,P,1,85960,85980,3,,P,,,326003
TI:,7816,0060,14,SKN,P,1,86050,86070,2,,P,,,327002
TI:,7816,0060,14,SSQ,P,1,86200,86220,2,,P,,,328002
TI:,7816,0060,14,VIC,P,1,86320,86340,2,,P,,,329002
TI:,7816,0060,14,SJP,P,1,86410,86430,2,,P,,,330002
TI:,7816,0060,14,WMS,P,1,86530,86550,2,,P,,,331002
TI:,7816,0060,14,EMB,P,1,86650,86670,2,,P,,,332002
TI:,7816,0060,14,TEM,P,1,86770,86790,2,,P,,,333002
TI:,7816,0060,14,BLF,P,1,86860,86880,2,,P,,,334002
TI:,7816,0060,14,MAN,P,1,86980,87000,3,,P,,,335003
TI:,7816,0060,14,CST,P,1,87040,87060,2,,P,,,336002
TI:,7816,0060,14,MON,P,1,87130,87150,2,,P,,,337002
TI:,7816,0060,14,THL,P,1,87250,87270,3,,P,,,338003
TI:,7816,0060,14,MNJ,J,1,,87330,0,,P,1,,339040
TI:,7816,0060,14,ALE,P,1,87400,87450,2,,P,,,371002
TI:,7816,0060,14,WCL,P,1,87550,87600,1,,P,,,373001
TI:,7816,0060,14,STG,P,1,87700,87720,2,,P,,,374002
TI:,7816,0060,14,MLE,P,1,87820,87840,3,,P,,,375003
TI:,7816,0060,14,BWR,P,1,87910,87930,2,,P,,,376002
TI:,7816,0060,14,BBB,P,1,88030,88050,2,,P,,,378002
TI:,7816,0060,14,WHM,P,1,88180,88200,2,,P,,,379002
TI:,7816,0060,14,PLW,P,1,88270,88290,2,,P,,,380002
TI:,7816,0060,14,UPK,P,1,88390,88410,2,,P,,,381002
TI:,7816,0060,14,EHM,P,1,88540,88560,2,,P,,,382002
TI:,7816,0060,14,BKG,P,1,88780,88800,2,,P,,,383002
TI:,7816,0060,14,UPY,P,1,88900,88920,2,,P,,,385002
TI:,7816,0060,14,BEC,P,1,89050,89070,2,,P,,,386002
TI:,7816,0060,14,DGH,P,1,89200,89220,2,,P,,,387002
TI:,7816,0060,14,DGE,P,1,89320,89340,2,,P,,,388002
TI:,7816,0060,14,EPK,P,1,89500,89520,2,,P,,,389002
TI:,7816,0060,14,HCH,P,1,89650,89670,2,,P,,,390002
TI:,7816,0060,14,UPB,P,1,89770,89790,2,,P,,,391002
TI:,7816,0060,14,UPM,P,1,89890,90180,5,2,E,,,392005
TE:,7816,0060,14,UPM,D,1,90540,,0,,E,,,393000
TS:,7816,0061,1,ECM,D,2,,19500,0,,E,,,218000
TI:,7816,0061,1,ECM,P,2,19600,19620,1,,P,,,217001
TI:,7816,0061,1,HLJ,J,2,,19680,0,,P,1,,213050
TL:,7816,0061,1,EBY,P,2,19830,,8,,P,,,211008
TF:,7816,0061,2,EBY,P,1,,20310,8,,P,,,211008
TI:,7816,0061,2,HLJ,J,1,,20400,0,,P,1,,213040
TI:,7816,0061,2,ECM,P,1,20468,20490,2,,P,,,217002
TI:,7816,0061,2,ACT,P,1,20650,20670,4,,P,,,234004
TI:,7816,0061,2,CHP,P,1,20768,20790,2,,P,,,237002
TI:,7816,0061,2,TGR,P,1,20895,20910,4,,P,,,242004
TI:,7816,0061,2,STB,P,1,20980,21000,3,,P,,,243003
TI:,7816,0061,2,RCP,P,1,21070,21090,4,,P,,,244004
TI:,7816,0061,2,HMD,P,1,21220,21240,4,,P,,,245004
TI:,7816,0061,2,BCT,P,1,21310,21330,4,,P,,,246004
TI:,7816,0061,2,WKN,P,1,21400,21420,2,,P,,,248002
TI:,7816,0061,2,WKE,T,1,,21480,EB,,P,1,,319040
TI:,7816,0061,2,ECT,P,1,21610,21750,2,2,P,,,320002
TI:,7816,0061,2,GRD,P,1,21910,21930,3,,P,,,326003
TI:,7816,0061,2,SKN,P,1,22000,22020,2,,P,,,327002
TI:,7816,0061,2,SSQ,P,1,22150,22170,2,,P,,,328002
TI:,7816,0061,2,VIC,P,1,22270,22290,2,,P,,,329002
TI:,7816,0061,2,SJP,P,1,22360,22380,2,,P,,,330002
TI:,7816,0061,2,WMS,P,1,22480,22500,2,,P,,,331002
TI:,7816,0061,2,EMB,P,1,22600,22620,2,,P,,,332002
TI:,7816,0061,2,TEM,P,1,22720,22740,2,,P,,,333002
TI:,7816,0061,2,BLF,P,1,22810,22830,2,,P,,,334002
TI:,7816,0061,2,MAN,P,1,22930,22950,3,,P,,,335003
TI:,7816,0061,2,CST,P,1,22990,23010,2,,P,,,336002
TI:,7816,0061,2,MON,P,1,23080,23100,2,,P,,,337002
TI:,7816,0061,2,THL,P,1,23200,23220,3,,P,,,338003
TI:,7816,0061,2,MNJ,J,1,,23280,0,,P,1,,339040
TI:,7816,0061,2,ALE,P,1,23350,23370,2,,P,,,371002
TI:,7816,0061,2,WCL,P,1,23470,23490,1,,P,,,373001
TI:,7816,0061,2,STG,P,1,23590,23610,2,,P,,,374002
TI:,7816,0061,2,MLE,P,1,23710,23730,3,,P,,,375003
TI:,7816,0061,2,BWR,P,1,23800,23820,2,,P,,,376002
TI:,7816,0061,2,BBB,P,1,23920,23940,2,,P,,,378002
TI:,7816,0061,2,WHM,P,1,24070,24090,2,,P,,,379002
TI:,7816,0061,2,PLW,P,1,24160,24180,2,,P,,,380002
TI:,7816,0061,2,UPK,P,1,24280,24300,2,,P,,,381002
TI:,7816,0061,2,EHM,P,1,24430,24450,2,,P,,,382002
TI:,7816,0061,2,BKG,P,1,24640,24690,2,,P,,,383002
TI:,7816,0061,2,UPY,P,1,24790,24810,2,,P,,,385002
TI:,7816,0061,2,BEC,P,1,24940,24960,2,,P,,,386002
TI:,7816,0061,2,DGH,P,1,25090,25110,2,,P,,,387002
TI:,7816,0061,2,DGE,P,1,25210,25230,2,,P,,,388002
TI:,7816,0061,2,EPK,P,1,25390,25410,2,,P,,,389002
TI:,7816,0061,2,HCH,P,1,25540,25560,2,,P,,,390002
TI:,7816,0061,2,UPB,P,1,25660,25680,2,,P,,,391002
TL:,7816,0061,2,UPM,P,1,25800,,5,,P,,,392005
TF:,7816,0061,3,UPM,P,2,,26490,5,,P,,,392005
TI:,7816,0061,3,UPB,P,2,26590,26610,1,,P,,,391001
TI:,7816,0061,3,HCH,P,2,26708,26730,1,,P,,,390001
TI:,7816,0061,3,EPK,P,2,26858,26880,1,,P,,,389001
TI:,7816,0061,3,DGE,P,2,27032,27060,1,,P,,,388001
TI:,7816,0061,3,DGH,P,2,27165,27180,1,,P,,,387001
TI:,7816,0061,3,BEC,P,2,27310,27330,1,,P,,,386001
TI:,7816,0061,3,UPY,P,2,27460,27480,1,,P,,,385001
TI:,7816,0061,3,BKG,P,2,27610,27690,6,,P,,,383006
TI:,7816,0061,3,EHM,P,2,27880,27900,1,,P,,,382001
TI:,7816,0061,3,UPK,P,2,28000,28020,1,,P,,,381001
TI:,7816,0061,3,PLW,P,2,28150,28170,1,,P,,,380001
TI:,7816,0061,3,WHM,P,2,28240,28260,1,,P,,,379001
TI:,7816,0061,3,BBB,P,2,28390,28410,1,,P,,,378001
TI:,7816,0061,3,BWR,P,2,28540,28560,1,,P,,,376001
TI:,7816,0061,3,MLE,P,2,28630,28650,2,,P,,,375002
TI:,7816,0061,3,STG,P,2,28750,28770,1,,P,,,374001
TI:,7816,0061,3,WCL,P,2,28900,28950,2,,P,,,373002
TI:,7816,0061,3,ALE,P,2,29080,29100,1,,P,,,371001
TI:,7816,0061,3,MNJ,J,2,,29190,0,,P,1,,339050
TI:,7816,0061,3,THL,P,2,29230,29280,1,,P,,,338001
TI:,7816,0061,3,MON,P,2,29350,29370,1,,P,,,337001
TI:,7816,0061,3,CST,P,2,29410,29430,1,,P,,,336001
TI:,7816,0061,3,MAN,P,2,29500,29520,1,,P,,,335001
TI:,7816,0061,3,BLF,P,2,29590,29610,1,,P,,,334001
TI:,7816,0061,3,TEM,P,2,29710,29730,1,,P,,,333001
TI:,7816,0061,3,EMB,P,2,29830,29850,1,,P,,,332001
TI:,7816,0061,3,WMS,P,2,29950,29970,1,,P,,,331001
TI:,7816,0061,3,SJP,P,2,30040,30060,1,,P,,,330001
TI:,7816,0061,3,VIC,P,2,30160,30180,1,,P,,,329001
TI:,7816,0061,3,SSQ,P,2,30310,30330,1,,P,,,328001
TI:,7816,0061,3,SKN,P,2,30460,30480,1,,P,,,327001
TI:,7816,0061,3,GRD,P,2,30580,30600,1,,P,,,326001
TI:,7816,0061,3,ECT,P,2,30730,30840,3,,P,,,320003
TI:,7816,0061,3,WKE,J,2,,30900,0,,P,1,,319050
TI:,7816,0061,3,WKN,P,2,30940,30960,1,,P,,,248001
TI:,7816,0061,3,BCT,P,2,31030,31050,1,1,P,,,246001
TI:,7816,0061,3,HMD,P,2,31150,31170,1,,P,,,245001
TI:,7816,0061,3,RCP,P,2,31270,31290,1,,P,,,244001
TI:,7816,0061,3,STB,P,2,31360,31380,1,,P,,,243001
TI:,7816,0061,3,TGR,P,2,31450,31500,1,,P,,,242001
TI:,7816,0061,3,GUN,P,2,31660,31680,1,,P,,,240001
TI:,7816,0061,3,KEW,P,2,31810,31830,1,,P,,,239001
TL:,7816,0061,3,RMD,P,2,32040,,6,,P,,,238006
TF:,7816,0061,4,RMD,P,1,,32880,6,,P,,,238006
TI:,7816,0061,4,KEW,P,1,33068,33090,2,,P,,,239002
TI:,7816,0061,4,GUN,P,1,33212,33240,2,,P,,,240002
TI:,7816,0061,4,TGR,P,1,33435,33450,4,,P,,,242004
TI:,7816,0061,4,STB,P,1,33520,33540,3,,P,,,243003
TI:,7816,0061,4,RCP,P,1,33610,33630,4,,P,,,244004
