23153,TI:,WLG,P,1,24005.0,24030.0,P,
23154,TI:,KIL,P,1,24113.0,24135.0,P,
23155,TI:,WHD,P,1,24214.0,24240.0,P,
23156,TI:,FRD,P,1,24314.0,24345.0,P,
23157,TI:,SWC,P,1,24396.0,24420.0,P,
23158,TI:,SJW,P,1,24504.0,24525.0,P,
23159,TI:,BST,P,1,24645.0,24675.0,P,
23160,TI:,BDS,P,1,24805.0,24825.0,P,
23161,TI:,GPK,P,1,24903.0,24930.0,P,
23162,TI:,WMS,P,1,25045.0,25065.0,P,
23163,TI:,WLO,P,1,25133.0,25170.0,P,
23164,TI:,SWK,P,1,25222.0,25245.0,P,
23165,TI:,LON,P,1,25343.0,25365.0,P,
23166,TI:,BER,P,1,25478.0,25500.0,P,
23167,TI:,CWR,P,1,25578.0,25605.0,P,
23168,TI:,CWF,P,1,25737.0,25770.0,P,
23169,TI:,NGW,P,1,25879.0,25905.0,P,
23170,TI:,CNT,P,1,26029.0,26055.0,P,
23171,TI:,WHM,P,1,26173.0,26205.0,P,
23172,TI:,WHJ,X,1,26260.0,26265.0,P,1.0
23173,TI:,SDJ,B,1,,26355.0,P,1.0
23174,TL:,SFD,P,1,26400.0,,P,
23175,TF:,SFD,P,2,,26790.0,P,
23176,TI:,SDJ,B,2,,26820.0,P,1.0
23177,TI:,WHJ,T,2,,26865.0,P,1.0
23178,TI:,WHM,P,2,26922.0,26970.0,P,
23179,TI:,CNT,P,2,27093.0,27120.0,P,
23180,TI:,NGW,P,2,27225.0,27255.0,P,
23181,TI:,CWF,P,2,27367.0,27390.0,P,
23182,TI:,CWR,P,2,27520.0,27540.0,P,
23183,TI:,BER,P,2,27608.0,27645.0,P,
23184,TI:,LON,P,2,27762.0,27795.0,P,
23185,TI:,SWK,P,2,27876.0,27900.0,P,
23186,TI:,WLO,P,2,27954.0,27990.0,P,
23187,TI:,WMS,P,2,28067.0,28095.0,P,
23188,TI:,GPK,P,2,28184.0,28215.0,P,
23189,TI:,BDS,P,2,28305.0,28335.0,P,
23190,TI:,BST,P,2,28440.0,28470.0,P,
23191,TI:,SJW,P,2,28628.0,28650.0,P,
23192,TI:,SWC,P,2,28731.0,28755.0,P,
23193,TI:,FRD,P,2,28810.0,28845.0,P,
23194,TI:,WHD,P,2,28894.0,28920.0,P,
23195,TI:,KIL,P,2,29017.0,29040.0,P,
23196,TI:,WLG,P,2,29136.0,29160.0,P,
23197,TI:,DHL,P,2,29257.0,29280.0,P,
23198,TI:,NEA,P,2,29390.0,29460.0,P,
23199,TI:,WPK,P,2,29595.0,29655.0,P,
23200,TI:,KBY,P,2,29843.0,29865.0,P,
23201,TI:,QBY,P,2,29965.0,29985.0,P,
23202,TI:,CPK,P,2,30099.0,30120.0,P,
23203,TI:,STA,J,2,,30165.0,P,1.0
23204,TL:,STA,P,2,30240.0,,P,
23205,TF:,STA,P,1,,30615.0,P,
23206,TI:,STA,B,1,,30675.0,P,1.0
23207,TI:,CPK,P,1,30726.0,30750.0,P,
23208,TI:,QBY,P,1,30862.0,30885.0,P,
23209,TI:,KBY,P,1,30979.0,31005.0,P,
23210,TI:,WPK,P,1,31215.0,31275.0,P,
23211,TI:,NEA,P,1,31414.0,31455.0,P,
23212,TI:,DHL,P,1,31516.0,31545.0,P,
23213,TI:,WLG,P,1,31663.0,31695.0,P,
23214,TI:,KIL,P,1,31775.0,31800.0,P,
23215,TI:,WHD,P,1,31885.0,31920.0,P,
23216,TI:,FRD,P,1,31984.0,32025.0,P,
23217,TI:,SWC,P,1,32072.0,32100.0,P,
23218,TI:,SJW,P,1,32178.0,32205.0,P,
23219,TI:,BST,P,1,32330.0,32370.0,P,
23220,TI:,BDS,P,1,32500.0,32520.0,P,
23221,TI:,GPK,P,1,32609.0,32640.0,P,
23222,TI:,WMS,P,1,32755.0,32775.0,P,
23223,TI:,WLO,P,1,32843.0,32880.0,P,
23224,TI:,SWK,P,1,32912.0,32940.0,P,
23225,TI:,LON,P,1,33028.0,33060.0,P,
23226,TI:,BER,P,1,33173.0,33195.0,P,
23227,TI:,CWR,P,1,33265.0,33300.0,P,
23228,TI:,CWF,P,1,33436.0,33480.0,P,
23229,TI:,NGW,P,1,33589.0,33615.0,P,
23230,TI:,CNT,P,1,33734.0,33765.0,P,
23239,TF:,SFD,P,2,,54810.0,P,
23240,TI:,SDJ,B,2,,54840.0,P,1.0
23241,TI:,WHJ,T,2,,54885.0,P,1.0
23242,TI:,WHM,P,2,54948.0,55005.0,P,
23243,TI:,CNT,P,2,55110.0,55140.0,P,
23244,TI:,NGW,P,2,55245.0,55275.0,P,
23245,TI:,CWF,P,2,55367.0,55395.0,P,
23246,TI:,CWR,P,2,55525.0,55545.0,P,
23247,TI:,BER,P,2,55613.0,55650.0,P,
23248,TI:,LON,P,2,55755.0,55785.0,P,
23249,TI:,SWK,P,2,55869.0,55890.0,P,
23250,TI:,WLO,P,2,55934.0,55965.0,P,
23251,TI:,WMS,P,2,56042.0,56070.0,P,
23252,TI:,GPK,P,2,56159.0,56190.0,P,
23253,TI:,BDS,P,2,56280.0,56310.0,P,
23254,TI:,BST,P,2,56415.0,56445.0,P,
23255,TI:,SJW,P,2,56588.0,56610.0,P,
23256,TI:,SWC,P,2,56691.0,56715.0,P,
23257,TI:,FRD,P,2,56785.0,56820.0,P,
23258,TI:,WHD,P,2,56869.0,56895.0,P,
23259,TI:,KIL,P,2,56992.0,57015.0,P,
23260,TI:,WLG,P,2,57111.0,57150.0,P,
23261,TI:,DHL,P,2,57247.0,57270.0,P,
23262,TI:,NEA,P,2,57380.0,57465.0,P,
23263,TI:,WPK,P,2,57600.0,57660.0,P,
23264,TI:,KBY,P,2,57845.0,57870.0,P,
23265,TI:,QBY,P,2,57970.0,57990.0,P,
23266,TI:,CPK,P,2,58104.0,58155.0,P,
23267,TI:,STA,J,2,,58200.0,P,1.0
23268,TL:,STA,P,2,58275.0,,P,
23269,TF:,STA,P,1,,58695.0,P,
23270,TI:,STA,B,1,,58755.0,P,1.0
23271,TI:,CPK,P,1,58808.0,58860.0,P,
23272,TI:,QBY,P,1,58975.0,59025.0,P,
23273,TI:,KBY,P,1,59122.0,59160.0,P,
23274,TI:,WPK,P,1,59355.0,59415.0,P,
23275,TI:,NEA,P,1,59554.0,59580.0,P,
23276,TI:,DHL,P,1,59648.0,59670.0,P,
23277,TI:,WLG,P,1,59780.0,59805.0,P,
23278,TI:,KIL,P,1,59888.0,59910.0,P,
23279,TI:,WHD,P,1,59989.0,60015.0,P,
23280,TI:,FRD,P,1,60089.0,60120.0,P,
23281,TI:,SWC,P,1,60171.0,60195.0,P,
23282,TI:,SJW,P,1,60279.0,60300.0,P,
23283,TI:,BST,P,1,60420.0,60450.0,P,
23284,TI:,BDS,P,1,60580.0,60600.0,P,
23285,TI:,GPK,P,1,60689.0,60720.0,P,
23286,TI:,WMS,P,1,60835.0,60855.0,P,
23287,TI:,WLO,P,1,60928.0,60960.0,P,
23288,TI:,SWK,P,1,60997.0,61020.0,P,
23289,TI:,LON,P,1,61113.0,61140.0,P,
23290,TI:,BER,P,1,61253.0,61275.0,P,
23291,TI:,CWR,P,1,61350.0,61380.0,P,
23292,TI:,CWF,P,1,61507.0,61545.0,P,
23293,TI:,NGW,P,1,61644.0,61680.0,P,
23294,TI:,CNT,P,1,61795.0,61830.0,P,
23295,TI:,WHM,P,1,61948.0,61980.0,P,
23296,TI:,WHJ,X,1,,62025.0,P,1.0
23297,TI:,SDJ,B,1,,62115.0,P,1.0
23298,TL:,SFD,P,1,62160.0,,P,
23299,TF:,SFD,P,2,,62490.0,P,
23300,TI:,SDJ,B,2,,62520.0,P,1.0
23301,TI:,WHJ,T,2,,62565.0,P,1.0
23302,TI:,WHM,P,2,62625.0,62685.0,P,
23303,TI:,CNT,P,2,62790.0,62820.0,P,
23304,TI:,NGW,P,2,62925.0,62955.0,P,
23305,TI:,CWF,P,2,63052.0,63090.0,P,
23306,TI:,CWR,P,2,63215.0,63240.0,P,
23307,TI:,BER,P,2,63308.0,63345.0,P,
23308,TI:,LON,P,2,63452.0,63495.0,P,
23309,TI:,SWK,P,2,63589.0,63615.0,P,
23310,TI:,WLO,P,2,63649.0,63690.0,P,
23311,TI:,WMS,P,2,63762.0,63795.0,P,
23312,TI:,GPK,P,2,63891.0,63930.0,P,
23313,TI:,BDS,P,2,64025.0,64065.0,P,
23314,TI:,BST,P,2,64180.0,64215.0,P,
23315,TI:,SJW,P,2,64356.0,64380.0,P,
23316,TI:,SWC,P,2,64459.0,64485.0,P,
23317,TI:,FRD,P,2,64546.0,64590.0,P,
23318,TI:,WHD,P,2,64636.0,64665.0,P,
23319,TI:,KIL,P,2,64759.0,64785.0,P,
23320,TI:,WLG,P,2,64907.0,64935.0,P,
23321,TI:,DHL,P,2,65060.0,65085.0,P,
23322,TI:,NEA,P,2,65225.0,65295.0,P,
23323,TI:,WPK,P,2,65430.0,65490.0,P,
23324,TI:,KBY,P,2,65673.0,65700.0,P,
23325,TI:,QBY,P,2,65795.0,65820.0,P,
23326,TI:,CPK,P,2,65928.0,66000.0,P,
23327,TI:,STA,J,2,,66045.0,P,1.0
23328,TL:,STA,P,2,66120.0,,P,
23329,TF:,STA,P,1,,66510.0,P,
23330,TI:,STA,B,1,,66570.0,P,1.0
23331,TI:,CPK,P,1,66623.0,66675.0,P,
23332,TI:,QBY,P,1,66790.0,66810.0,P,
23333,TI:,KBY,P,1,66907.0,66960.0,P,
23334,TI:,WPK,P,1,67155.0,67215.0,P,
23335,TI:,NEA,P,1,67354.0,67380.0,P,
23336,TI:,DHL,P,1,67448.0,67470.0,P,
23337,TI:,WLG,P,1,67580.0,67605.0,P,
23338,TI:,KIL,P,1,67688.0,67710.0,P,
23339,TI:,WHD,P,1,67789.0,67815.0,P,
23340,TI:,FRD,P,1,67889.0,67920.0,P,
23341,TI:,SWC,P,1,67971.0,67995.0,P,
23342,TI:,SJW,P,1,68079.0,68100.0,P,
23343,TI:,BST,P,1,68220.0,68250.0,P,
23344,TI:,BDS,P,1,68380.0,68400.0,P,
23345,TI:,GPK,P,1,68482.0,68520.0,P,
23346,TI:,WMS,P,1,68635.0,68655.0,P,
23347,TI:,WLO,P,1,68723.0,68760.0,P,
23348,TI:,SWK,P,1,68812.0,68835.0,P,
23349,TI:,LON,P,1,68923.0,68955.0,P,
23350,TI:,BER,P,1,69068.0,69090.0,P,
23351,TI:,CWR,P,1,69165.0,69195.0,P,
23352,TI:,CWF,P,1,69322.0,69360.0,P,
23353,TI:,NGW,P,1,69466.0,69495.0,P,
23354,TI:,CNT,P,1,69610.0,69645.0,P,
23355,TI:,WHM,P,1,69763.0,69810.0,P,
23356,TI:,WHJ,X,1,69865.0,69870.0,P,1.0
23357,TI:,SDJ,B,1,,69990.0,P,1.0
23358,TL:,SFD,P,1,70035.0,,P,
23359,TF:,SFD,P,2,,70485.0,P,
23360,TI:,SDJ,B,2,,70515.0,P,1.0
23361,TI:,WHJ,T,2,,70560.0,P,1.0
23362,TI:,WHM,P,2,70623.0,70680.0,P,
23363,TI:,CNT,P,2,70790.0,70845.0,P,
23364,TI:,NGW,P,2,70950.0,70995.0,P,
23365,TI:,CWF,P,2,71087.0,71115.0,P,
23366,TI:,CWR,P,2,71245.0,71265.0,P,
23367,TI:,BER,P,2,71333.0,71370.0,P,
23368,TI:,LON,P,2,71475.0,71505.0,P,
23369,TI:,SWK,P,2,71591.0,71610.0,P,
23370,TI:,WLO,P,2,71654.0,71685.0,P,
23371,TI:,WMS,P,2,71762.0,71790.0,P,
23372,TI:,GPK,P,2,71879.0,71910.0,P,
23373,TI:,BDS,P,2,72005.0,72030.0,P,
23374,TI:,BST,P,2,72130.0,72165.0,P,
23375,TI:,SJW,P,2,72321.0,72345.0,P,
23376,TI:,SWC,P,2,72424.0,72450.0,P,
23377,TI:,FRD,P,2,72505.0,72540.0,P,
23378,TI:,WHD,P,2,72586.0,72615.0,P,
23379,TI:,KIL,P,2,72709.0,72735.0,P,
23380,TI:,WLG,P,2,72846.0,72885.0,P,
23381,TI:,DHL,P,2,72982.0,73005.0,P,
23382,TI:,NEA,P,2,73100.0,73140.0,P,
23383,TI:,WPK,P,2,73275.0,73335.0,P,
23384,TI:,KBY,P,2,73523.0,73545.0,P,
23385,TI:,QBY,P,2,73645.0,73665.0,P,
23386,TI:,CPK,P,2,73779.0,73815.0,P,
23387,TI:,STA,J,2,,73860.0,P,1.0
23388,TL:,STA,P,2,73935.0,,P,
23389,TF:,STA,P,1,,74400.0,P,
23390,TI:,STA,B,1,,74460.0,P,1.0
23391,TI:,CPK,P,1,74515.0,74535.0,P,
23392,TI:,QBY,P,1,74652.0,74670.0,P,
23393,TI:,KBY,P,1,74770.0,74835.0,P,
23394,TI:,WPK,P,1,75030.0,75090.0,P,
23395,TI:,NEA,P,1,75229.0,75255.0,P,
23396,TI:,DHL,P,1,75323.0,75345.0,P,
23397,TI:,WLG,P,1,75455.0,75480.0,P,
23398,TI:,KIL,P,1,75563.0,75585.0,P,
23399,TI:,WHD,P,1,75664.0,75690.0,P,
23400,TI:,FRD,P,1,75764.0,75795.0,P,
23401,TI:,SWC,P,1,75846.0,75870.0,P,
23402,TI:,SJW,P,1,75954.0,75975.0,P,
23403,TI:,BST,P,1,76095.0,76125.0,P,
23404,TI:,BDS,P,1,76255.0,76275.0,P,
23405,TI:,GPK,P,1,76349.0,76380.0,P,
23406,TI:,WMS,P,1,76495.0,76515.0,P,
23407,TI:,WLO,P,1,76577.0,76605.0,P,
23408,TI:,SWK,P,1,76642.0,76665.0,P,
23409,TI:,LON,P,1,76763.0,76785.0,P,
23410,TI:,BER,P,1,76898.0,76920.0,P,
23411,TI:,CWR,P,1,76998.0,77025.0,P,
23412,TI:,CWF,P,1,77161.0,77190.0,P,
23413,TI:,NGW,P,1,77299.0,77355.0,P,
23414,TI:,CNT,P,1,77479.0,77580.0,P,
23415,TI:,WHM,P,1,77698.0,77760.0,P,
23416,TI:,WHJ,X,1,77815.0,77820.0,P,1.0
23417,TI:,SDJ,B,1,,77910.0,P,1.0
23418,TL:,SFD,P,1,77955.0,,P,
23419,TF:,SFD,P,2,,78375.0,P,
23420,TI:,SDJ,B,2,,78405.0,P,1.0
23421,TI:,WHJ,T,2,,78450.0,P,1.0
23422,TI:,WHM,P,2,78513.0,78600.0,P,
23423,TI:,CNT,P,2,78710.0,78795.0,P,
23424,TI:,NGW,P,2,78900.0,78945.0,P,
23425,TI:,CWF,P,2,79042.0,79065.0,P,
23426,TI:,CWR,P,2,79195.0,79215.0,P,
23427,TI:,BER,P,2,79288.0,79320.0,P,
23428,TI:,LON,P,2,79427.0,79455.0,P,
23429,TI:,SWK,P,2,79541.0,79560.0,P,
23430,TI:,WLO,P,2,79609.0,79635.0,P,
23431,TI:,WMS,P,2,79702.0,79725.0,P,
23432,TI:,GPK,P,2,79819.0,79845.0,P,
23433,TI:,BDS,P,2,79940.0,79965.0,P,
23434,TI:,BST,P,2,80070.0,80100.0,P,
23435,TI:,SJW,P,2,80243.0,80265.0,P,
23436,TI:,SWC,P,2,80348.0,80370.0,P,
23437,TI:,FRD,P,2,80425.0,80460.0,P,
23438,TI:,WHD,P,2,80509.0,80535.0,P,
23439,TI:,KIL,P,2,80632.0,80655.0,P,
23440,TI:,WLG,P,2,80751.0,80790.0,P,
23441,TI:,DHL,P,2,80887.0,80910.0,P,
23442,TI:,NEA,P,2,81005.0,81045.0,P,
23443,TI:,WPK,P,2,81180.0,81240.0,P,
23444,TI:,KBY,P,2,81428.0,81450.0,P,
23445,TI:,QBY,P,2,81550.0,81600.0,P,
23446,TI:,CPK,P,2,81714.0,81795.0,P,
23447,TI:,STA,J,2,,81840.0,P,1.0
23448,TL:,STA,P,2,81915.0,,P,
23449,TF:,STA,P,1,,82380.0,P,
23450,TI:,STA,B,1,,82440.0,P,1.0
23451,TI:,CPK,P,1,82495.0,82560.0,P,
23452,TI:,QBY,P,1,82677.0,82725.0,P,
23453,TI:,KBY,P,1,82825.0,82875.0,P,
23454,TI:,WPK,P,1,83070.0,83130.0,P,
23455,TI:,NEA,P,1,83269.0,83295.0,P,
23456,TI:,DHL,P,1,83363.0,83385.0,P,
23457,TI:,WLG,P,1,83495.0,83520.0,P,
23458,TI:,KIL,P,1,83603.0,83625.0,P,
23459,TI:,WHD,P,1,83704.0,83730.0,P,
23460,TI:,FRD,P,1,83804.0,83835.0,P,
23461,TI:,SWC,P,1,83886.0,83910.0,P,
23462,TI:,SJW,P,1,83994.0,84015.0,P,
23463,TI:,BST,P,1,84135.0,84165.0,P,
23464,TI:,BDS,P,1,84295.0,84315.0,P,
23465,TI:,GPK,P,1,84389.0,84420.0,P,
23466,TI:,WMS,P,1,84535.0,84555.0,P,
23467,TI:,WLO,P,1,84613.0,84645.0,P,
23468,TI:,SWK,P,1,84687.0,84705.0,P,
23469,TI:,LON,P,1,84803.0,84825.0,P,
23470,TI:,BER,P,1,84938.0,84960.0,P,
23471,TI:,CWR,P,1,85038.0,85065.0,P,
23472,TI:,CWF,P,1,85186.0,85215.0,P,
23473,TI:,NGW,P,1,85321.0,85380.0,P,
23474,TI:,CNT,P,1,85504.0,85590.0,P,
23475,TI:,WHM,P,1,85708.0,85770.0,P,
23476,TI:,WHJ,X,1,85825.0,85830.0,P,1.0
23477,TI:,SDJ,B,1,,85950.0,P,1.0
23478,TL:,SFD,P,1,85995.0,,P,
23479,TF:,SFD,P,2,,86505.0,P,
23480,TI:,SDJ,B,2,,86535.0,P,1.0
23481,TI:,WHJ,T,2,,86580.0,P,1.0
23482,TI:,WHM,P,2,86643.0,86715.0,P,
23483,TI:,CNT,P,2,86825.0,86850.0,P,
23484,TI:,NGW,P,2,86945.0,87045.0,P,
23485,TI:,CWF,P,2,87142.0,87165.0,P,
23486,TI:,CWR,P,2,87295.0,87315.0,P,
23487,TI:,BER,P,2,87388.0,87420.0,P,
23488,TI:,LON,P,2,87527.0,87555.0,P,
23489,TI:,SWK,P,2,87641.0,87660.0,P,
23490,TI:,WLO,P,2,87704.0,87735.0,P,
23491,TI:,WMS,P,2,87802.0,87825.0,P,
23492,TI:,GPK,P,2,87919.0,87945.0,P,
23493,TI:,BDS,P,2,88040.0,88065.0,P,
23494,TI:,BST,P,2,88170.0,88200.0,P,
23495,TI:,SJW,P,2,88343.0,88365.0,P,
23496,TI:,SWC,P,2,88448.0,88470.0,P,
23497,TI:,FRD,P,2,88525.0,88560.0,P,
23498,TI:,WHD,P,2,88609.0,88635.0,P,
23499,TI:,KIL,P,2,88732.0,88755.0,P,
23500,TI:,WLG,P,2,88851.0,88875.0,P,
23501,TI:,DHL,P,2,88972.0,89010.0,P,
23502,TI:,NEA,P,2,89090.0,89130.0,P,
23503,TI:,WPK,P,2,89265.0,89355.0,P,
23504,TI:,KBY,P,2,89543.0,89565.0,P,
23505,TI:,QBY,P,2,89665.0,89685.0,P,
23506,TI:,CPK,P,2,89799.0,89835.0,P,
23507,TI:,STA,J,2,,89880.0,P,1.0
23508,TL:,STA,P,2,89955.0,,P,
23517,TI:,CPK,P,1,23618.0,23640.0,P,
23518,TI:,QBY,P,1,23752.0,23805.0,P,
23519,TI:,KBY,P,1,23899.0,23955.0,P,
23520,TI:,WPK,P,1,24150.0,24195.0,P,
23521,TI:,NEA,P,1,24334.0,24390.0,P,
23522,TI:,DHL,P,1,24458.0,24480.0,P,
23523,TI:,WLG,P,1,24590.0,24615.0,P,
23524,TI:,KIL,P,1,24698.0,24720.0,P,
23525,TI:,WHD,P,1,24799.0,24825.0,P,
23526,TI:,FRD,P,1,24899.0,24930.0,P,
23527,TI:,SWC,P,1,24981.0,25005.0,P,
23528,TI:,SJW,P,1,25089.0,25110.0,P,
23529,TI:,BST,P,1,25230.0,25260.0,P,
23530,TI:,BDS,P,1,25390.0,25410.0,P,
23531,TI:,GPK,P,1,25503.0,25530.0,P,
23532,TI:,WMS,P,1,25645.0,25665.0,P,
23533,TI:,WLO,P,1,25733.0,25770.0,P,
23534,TI:,SWK,P,1,25822.0,25845.0,P,
23535,TI:,LON,P,1,25943.0,25965.0,P,
23536,TI:,BER,P,1,26078.0,26100.0,P,
23537,TI:,CWR,P,1,26178.0,26205.0,P,
23538,TI:,CWF,P,1,26337.0,26370.0,P,
23539,TI:,NGW,P,1,26479.0,26520.0,P,
23540,TI:,CNT,P,1,26644.0,26685.0,P,
23541,TI:,WHM,P,1,26833.0,26880.0,P,
23542,TI:,WHJ,X,1,,26925.0,P,1.0
23543,TI:,SDJ,B,1,,27015.0,P,1.0
23544,TL:,SFD,P,1,27060.0,,P,
23545,TF:,SFD,P,2,,27390.0,P,
23546,TI:,SDJ,B,2,,27420.0,P,1.0
23547,TI:,WHJ,T,2,,27465.0,P,1.0
23548,TI:,WHM,P,2,27522.0,27585.0,P,
23549,TI:,CNT,P,2,27723.0,27765.0,P,
23550,TI:,NGW,P,2,27870.0,27900.0,P,
23551,TI:,CWF,P,2,28007.0,28035.0,P,
23552,TI:,CWR,P,2,28160.0,28185.0,P,
23553,TI:,BER,P,2,28253.0,28290.0,P,
23554,TI:,LON,P,2,28407.0,28440.0,P,
23555,TI:,SWK,P,2,28521.0,28545.0,P,
23556,TI:,WLO,P,2,28599.0,28635.0,P,
23557,TI:,WMS,P,2,28712.0,28740.0,P,
23558,TI:,GPK,P,2,28829.0,28860.0,P,
23559,TI:,BDS,P,2,28950.0,28980.0,P,
23560,TI:,BST,P,2,29100.0,29130.0,P,
23561,TI:,SJW,P,2,29288.0,29310.0,P,
23562,TI:,SWC,P,2,29391.0,29415.0,P,
23563,TI:,FRD,P,2,29470.0,29505.0,P,
23564,TI:,WHD,P,2,29554.0,29580.0,P,
23565,TI:,KIL,P,2,29677.0,29700.0,P,
23566,TI:,WLG,P,2,29811.0,29835.0,P,
23567,TI:,DHL,P,2,29947.0,29985.0,P,
23568,TI:,NEA,P,2,30110.0,30195.0,P,
23569,TI:,WPK,P,2,30330.0,30390.0,P,
23570,TI:,KBY,P,2,30578.0,30600.0,P,
23571,TI:,QBY,P,2,30700.0,30720.0,P,
23572,TI:,CPK,P,2,30834.0,30855.0,P,
23573,TI:,STA,J,2,,30900.0,P,1.0
23574,TL:,STA,P,2,30975.0,,P,
23575,TF:,STA,P,1,,31350.0,P,
23576,TI:,STA,B,1,,31410.0,P,1.0
23577,TI:,CPK,P,1,31461.0,31485.0,P,
23578,TI:,QBY,P,1,31600.0,31620.0,P,
23579,TI:,KBY,P,1,31717.0,31740.0,P,
23580,TI:,WPK,P,1,31935.0,31995.0,P,
23581,TI:,NEA,P,1,32134.0,32160.0,P,
23582,TI:,DHL,P,1,32251.0,32280.0,P,
23583,TI:,WLG,P,1,32383.0,32415.0,P,
23584,TI:,KIL,P,1,32495.0,32520.0,P,
23585,TI:,WHD,P,1,32609.0,32640.0,P,
23586,TI:,FRD,P,1,32708.0,32745.0,P,
23587,TI:,SWC,P,1,32794.0,32820.0,P,
23588,TI:,SJW,P,1,32903.0,32925.0,P,
23589,TI:,BST,P,1,33056.0,33090.0,P,
23590,TI:,BDS,P,1,33220.0,33240.0,P,
23591,TI:,GPK,P,1,33329.0,33360.0,P,
23592,TI:,WMS,P,1,33475.0,33495.0,P,
23593,TI:,WLO,P,1,33572.0,33600.0,P,
23594,TI:,SWK,P,1,33637.0,33660.0,P,
23595,TI:,LON,P,1,33748.0,33780.0,P,
23596,TI:,BER,P,1,33893.0,33915.0,P,
23597,TI:,CWR,P,1,33985.0,34020.0,P,
23598,TI:,CWF,P,1,34156.0,34200.0,P,
23599,TI:,NGW,P,1,34309.0,34335.0,P,
23600,TI:,CNT,P,1,34459.0,34515.0,P,
23609,TF:,SFD,P,2,,54120.0,P,
23610,TI:,SDJ,B,2,,54150.0,P,1.0
23611,TI:,WHJ,T,2,,54195.0,P,1.0
23612,TI:,WHM,P,2,54258.0,54315.0,P,
23613,TI:,CNT,P,2,54450.0,54480.0,P,
23614,TI:,NGW,P,2,54585.0,54630.0,P,
23615,TI:,CWF,P,2,54722.0,54750.0,P,
23616,TI:,CWR,P,2,54880.0,54900.0,P,
23617,TI:,BER,P,2,54968.0,55005.0,P,
23618,TI:,LON,P,2,55110.0,55140.0,P,
23619,TI:,SWK,P,2,55224.0,55245.0,P,
23620,TI:,WLO,P,2,55289.0,55320.0,P,
23621,TI:,WMS,P,2,55397.0,55425.0,P,
23622,TI:,GPK,P,2,55514.0,55545.0,P,
23623,TI:,BDS,P,2,55635.0,55665.0,P,
23624,TI:,BST,P,2,55770.0,55800.0,P,
23625,TI:,SJW,P,2,55943.0,55965.0,P,
23626,TI:,SWC,P,2,56046.0,56070.0,P,
23627,TI:,FRD,P,2,56140.0,56175.0,P,
23628,TI:,WHD,P,2,56224.0,56250.0,P,
23629,TI:,KIL,P,2,56347.0,56370.0,P,
23630,TI:,WLG,P,2,56466.0,56490.0,P,
23631,TI:,DHL,P,2,56602.0,56700.0,P,
23632,TI:,NEA,P,2,56795.0,56865.0,P,
23633,TI:,WPK,P,2,57000.0,57060.0,P,
23634,TI:,KBY,P,2,57248.0,57270.0,P,
23635,TI:,QBY,P,2,57370.0,57405.0,P,
23636,TI:,CPK,P,2,57519.0,57555.0,P,
23637,TI:,STA,J,2,,57600.0,P,1.0
23638,TL:,STA,P,2,57675.0,,P,
23639,TF:,STA,P,1,,58140.0,P,
23640,TI:,STA,B,1,,58200.0,P,1.0
23641,TI:,CPK,P,1,58253.0,58275.0,P,
23642,TI:,QBY,P,1,58390.0,58410.0,P,
23643,TI:,KBY,P,1,58507.0,58530.0,P,
23644,TI:,WPK,P,1,58725.0,58815.0,P,
23645,TI:,NEA,P,1,58954.0,58980.0,P,
23646,TI:,DHL,P,1,59048.0,59175.0,P,
23647,TI:,WLG,P,1,59300.0,59325.0,P,
23648,TI:,KIL,P,1,59408.0,59430.0,P,
23649,TI:,WHD,P,1,59509.0,59535.0,P,
23650,TI:,FRD,P,1,59609.0,59640.0,P,
23651,TI:,SWC,P,1,59691.0,59715.0,P,
23652,TI:,SJW,P,1,59799.0,59820.0,P,
23653,TI:,BST,P,1,59940.0,59970.0,P,
23654,TI:,BDS,P,1,60100.0,60120.0,P,
23655,TI:,GPK,P,1,60209.0,60240.0,P,
23656,TI:,WMS,P,1,60355.0,60375.0,P,
23657,TI:,WLO,P,1,60448.0,60480.0,P,
23658,TI:,SWK,P,1,60517.0,60540.0,P,
23659,TI:,LON,P,1,60633.0,60660.0,P,
23660,TI:,BER,P,1,60773.0,60795.0,P,
23661,TI:,CWR,P,1,60873.0,60900.0,P,
23662,TI:,CWF,P,1,61027.0,61065.0,P,
23663,TI:,NGW,P,1,61164.0,61200.0,P,
23664,TI:,CNT,P,1,61315.0,61350.0,P,
23665,TI:,WHM,P,1,61468.0,61530.0,P,
23666,TI:,WHJ,X,1,,61575.0,P,1.0
23667,TI:,SDJ,B,1,,61665.0,P,1.0
23668,TL:,SFD,P,1,61710.0,,P,
23669,TF:,SFD,P,2,,62040.0,P,
23670,TI:,SDJ,B,2,,62070.0,P,1.0
23671,TI:,WHJ,T,2,,62115.0,P,1.0
23672,TI:,WHM,P,2,62175.0,62205.0,P,
23673,TI:,CNT,P,2,62310.0,62340.0,P,
23674,TI:,NGW,P,2,62445.0,62475.0,P,
23675,TI:,CWF,P,2,62572.0,62610.0,P,
23676,TI:,CWR,P,2,62735.0,62760.0,P,
23677,TI:,BER,P,2,62828.0,62865.0,P,
23678,TI:,LON,P,2,62972.0,63015.0,P,
23679,TI:,SWK,P,2,63109.0,63135.0,P,
23680,TI:,WLO,P,2,63169.0,63210.0,P,
23681,TI:,WMS,P,2,63282.0,63315.0,P,
23682,TI:,GPK,P,2,63411.0,63450.0,P,
23683,TI:,BDS,P,2,63530.0,63570.0,P,
