21547,TI:,GGR,B,1,,65340.0,P,1.0
21548,TI:,HMP,P,1,65464.0,65535.0,P,
21549,TI:,BPK,P,1,65630.0,65655.0,P,
21550,TI:,CHF,P,1,65728.0,65760.0,P,
21551,TI:,CTN,P,1,65848.0,65940.0,P,
21552,TI:,MCR,P,1,66005.0,66030.0,P,
21553,TI:,EUS,P,1,66115.0,66165.0,P,
21554,TI:,WST,P,1,66209.0,66240.0,P,
21555,TI:,GST,P,1,66281.0,66315.0,P,
21556,TI:,TCR,P,1,66379.0,66420.0,P,
21557,TI:,LSQ,P,1,66474.0,66510.0,P,
21558,TI:,CHX,P,1,66565.0,66600.0,P,
21559,TI:,EMB,P,1,66641.0,66675.0,P,
21560,TI:,WLO,P,1,66726.0,66765.0,P,
21564,TI:,KEN,P,2,67440.0,67470.0,P,
21565,TI:,WLO,P,2,67585.0,67620.0,P,
21566,TI:,EMB,P,2,67677.0,67710.0,P,
21567,TI:,CHX,P,2,67757.0,67785.0,P,
21568,TI:,LSQ,P,2,67832.0,67875.0,P,
21569,TI:,TCR,P,2,67923.0,67965.0,P,
21570,TI:,GST,P,2,68025.0,68055.0,P,
21571,TI:,WST,P,2,68101.0,68130.0,P,
21572,TI:,EUS,P,2,68200.0,68235.0,P,
21573,TI:,MCR,P,2,68331.0,68355.0,P,
21574,TI:,CTN,P,2,68425.0,68505.0,P,
21575,TI:,KTN,P,2,68584.0,68610.0,P,
21576,TI:,TPK,P,2,68688.0,68715.0,P,
21577,TI:,ARC,P,2,68790.0,68820.0,P,
21578,TI:,HIG,P,2,68957.0,68985.0,P,
21579,TI:,EFY,P,2,69106.0,69135.0,P,
21580,TI:,FYC,P,2,69335.0,69435.0,P,
21581,TI:,WFY,P,2,69542.0,69600.0,P,
21582,TI:,WSP,P,2,69683.0,69765.0,P,
21583,TI:,TOT,P,2,69873.0,69960.0,P,
21584,TL:,HBT,P,2,70155.0,,P,
21585,TF:,HBT,P,1,,70515.0,P,
21586,TI:,TOT,P,1,70670.0,70725.0,P,
21587,TI:,WSP,P,1,70836.0,70920.0,P,
21588,TI:,WFY,P,1,71000.0,71085.0,P,
21589,TI:,FYC,P,1,71195.0,71220.0,P,
21590,TI:,EFY,P,1,71373.0,71400.0,P,
21591,TI:,HIG,P,1,71528.0,71550.0,P,
21592,TI:,ARC,P,1,71692.0,71715.0,P,
21593,TI:,TPK,P,1,71795.0,71820.0,P,
21594,TI:,KTN,P,1,71883.0,71910.0,P,
21595,TI:,CTN,P,1,72015.0,72075.0,P,
21596,TI:,EUS,P,1,72220.0,72255.0,P,
21597,TI:,KXX,P,1,72323.0,72360.0,P,
21598,TI:,ANG,P,1,72481.0,72510.0,P,
21599,TI:,OLD,P,1,72618.0,72645.0,P,
21600,TI:,MGT,P,1,72719.0,72750.0,P,
21601,TI:,BNK,P,1,72838.0,72870.0,P,
21602,TI:,LON,P,1,72941.0,72975.0,P,
21603,TI:,BOR,P,1,73042.0,73065.0,P,
21604,TI:,ELE,P,1,73170.0,73200.0,P,
21605,TI:,KEN,P,1,73280.0,73320.0,P,
21606,TI:,OVL,P,1,73384.0,73410.0,P,
21607,TI:,STK,P,1,73522.0,73560.0,P,
21608,TI:,CPN,P,1,73633.0,73665.0,P,
21609,TI:,CPC,P,1,73731.0,73755.0,P,
21610,TI:,CPS,P,1,73860.0,73890.0,P,
21611,TI:,BAL,P,1,73980.0,74010.0,P,
21612,TI:,TBE,P,1,74091.0,74115.0,P,
21613,TI:,TBY,P,1,74226.0,74250.0,P,
21614,TI:,CLW,P,1,74361.0,74385.0,P,
21615,TI:,SWM,P,1,74495.0,74520.0,P,
21616,TL:,MOR,P,1,74655.0,,P,
21617,TF:,MOR,P,2,,75075.0,P,
21618,TI:,SWM,P,2,75200.0,75225.0,P,
21619,TI:,CLW,P,2,75308.0,75330.0,P,
21620,TI:,TBY,P,2,75427.0,75450.0,P,
21621,TI:,TBE,P,2,75544.0,75570.0,P,
21622,TI:,BAL,P,2,75647.0,75675.0,P,
21623,TI:,CPS,P,2,75767.0,75795.0,P,
21624,TI:,CPC,P,2,75906.0,75930.0,P,
21625,TI:,CPN,P,2,75996.0,76020.0,P,
21626,TI:,STK,P,2,76084.0,76110.0,P,
21627,TI:,OVL,P,2,76221.0,76245.0,P,
21628,TI:,KEN,P,2,76320.0,76380.0,P,
21629,TI:,ELE,P,2,76474.0,76500.0,P,
21630,TI:,BOR,P,2,76584.0,76605.0,P,
21631,TI:,LON,P,2,76668.0,76695.0,P,
21632,TI:,BNK,P,2,76767.0,76800.0,P,
21633,TI:,MGT,P,2,76893.0,76920.0,P,
21634,TI:,OLD,P,2,76983.0,77010.0,P,
21635,TI:,ANG,P,2,77147.0,77175.0,P,
21636,TI:,KXX,P,2,77288.0,77325.0,P,
21637,TI:,EUS,P,2,77396.0,77430.0,P,
21638,TI:,CTN,P,2,77593.0,77640.0,P,
21639,TI:,KTN,P,2,77722.0,77745.0,P,
21640,TI:,TPK,P,2,77826.0,77850.0,P,
21641,TI:,ARC,P,2,77928.0,77955.0,P,
21642,TI:,HIG,P,2,78094.0,78120.0,P,
21643,TI:,EFY,P,2,78241.0,78270.0,P,
21644,TI:,FYC,P,2,78455.0,78525.0,P,
21645,TI:,WFY,P,2,78635.0,78660.0,P,
21646,TI:,WSP,P,2,78743.0,78765.0,P,
21647,TI:,TOT,P,2,78873.0,78900.0,P,
21648,TL:,HBT,P,2,79095.0,,P,
21649,TF:,HBT,P,1,,79485.0,P,
21650,TI:,TOT,P,1,79640.0,79665.0,P,
21651,TI:,WSP,P,1,79776.0,79800.0,P,
21652,TI:,WFY,P,1,79880.0,79905.0,P,
21653,TI:,FYC,P,1,80015.0,80040.0,P,
21654,TI:,EFY,P,1,80193.0,80220.0,P,
21655,TI:,HIG,P,1,80348.0,80370.0,P,
21656,TI:,ARC,P,1,80512.0,80535.0,P,
21657,TI:,TPK,P,1,80615.0,80640.0,P,
21658,TI:,KTN,P,1,80703.0,80730.0,P,
21659,TI:,CTN,P,1,80835.0,80895.0,P,
21660,TI:,MCR,P,1,80960.0,80985.0,P,
21661,TI:,EUS,P,1,81070.0,81105.0,P,
21662,TI:,WST,P,1,81152.0,81180.0,P,
21663,TI:,GST,P,1,81227.0,81255.0,P,
21664,TI:,TCR,P,1,81312.0,81345.0,P,
21665,TI:,LSQ,P,1,81387.0,81420.0,P,
21666,TI:,CHX,P,1,81471.0,81495.0,P,
21667,TI:,EMB,P,1,81524.0,81555.0,P,
21668,TI:,WLO,P,1,81627.0,81660.0,P,
21672,TI:,KEN,P,2,82215.0,82245.0,P,
21673,TI:,WLO,P,2,82365.0,82395.0,P,
21674,TI:,EMB,P,2,82456.0,82485.0,P,
21675,TI:,CHX,P,2,82532.0,82560.0,P,
21676,TI:,LSQ,P,2,82616.0,82650.0,P,
21677,TI:,TCR,P,2,82690.0,82725.0,P,
21678,TI:,GST,P,2,82790.0,82815.0,P,
21679,TI:,WST,P,2,82864.0,82890.0,P,
21680,TI:,EUS,P,2,82949.0,82980.0,P,
21681,TI:,MCR,P,2,83076.0,83100.0,P,
21682,TI:,CTN,P,2,83173.0,83220.0,P,
21683,TI:,KTN,P,2,83302.0,83325.0,P,
21684,TI:,TPK,P,2,83406.0,83430.0,P,
21685,TI:,ARC,P,2,83508.0,83535.0,P,
21686,TI:,HIG,P,2,83674.0,83700.0,P,
21687,TI:,EFY,P,2,83821.0,83850.0,P,
21688,TI:,FYC,P,2,84035.0,84105.0,P,
21689,TI:,WFY,P,2,84215.0,84240.0,P,
21690,TI:,WSP,P,2,84323.0,84345.0,P,
21691,TI:,TOT,P,2,84453.0,84480.0,P,
21692,TL:,HBT,P,2,84675.0,,P,
21693,TF:,HBT,P,1,,85155.0,P,
21694,TI:,TOT,P,1,85310.0,85395.0,P,
21695,TI:,WSP,P,1,85506.0,85530.0,P,
21696,TI:,WFY,P,1,85610.0,85635.0,P,
21697,TI:,FYC,P,1,85745.0,85785.0,P,
21698,TI:,EFY,P,1,85938.0,85965.0,P,
21699,TI:,HIG,P,1,86093.0,86115.0,P,
21700,TI:,ARC,P,1,86257.0,86280.0,P,
21701,TI:,TPK,P,1,86360.0,86385.0,P,
21702,TI:,KTN,P,1,86448.0,86475.0,P,
21703,TI:,CTN,P,1,86580.0,86670.0,P,
21704,TI:,EUS,P,1,86815.0,86850.0,P,
21705,TI:,KXX,P,1,86918.0,86955.0,P,
21706,TI:,ANG,P,1,87076.0,87105.0,P,
21707,TI:,OLD,P,1,87213.0,87240.0,P,
21708,TI:,MGT,P,1,87314.0,87345.0,P,
21709,TI:,BNK,P,1,87433.0,87465.0,P,
21710,TI:,LON,P,1,87539.0,87570.0,P,
21711,TI:,BOR,P,1,87637.0,87660.0,P,
21712,TI:,ELE,P,1,87750.0,87780.0,P,
21713,TI:,KEN,P,1,87860.0,87945.0,P,
21714,TI:,OVL,P,1,88009.0,88035.0,P,
21715,TI:,STK,P,1,88153.0,88185.0,P,
21716,TI:,CPN,P,1,88249.0,88275.0,P,
21717,TI:,CPC,P,1,88346.0,88365.0,P,
21718,TI:,CPS,P,1,88473.0,88500.0,P,
21719,TI:,BAL,P,1,88593.0,88620.0,P,
21720,TI:,TBE,P,1,88701.0,88725.0,P,
21721,TI:,TBY,P,1,88821.0,88845.0,P,
21722,TI:,CLW,P,1,88956.0,88980.0,P,
21723,TI:,SWM,P,1,89090.0,89115.0,P,
21730,TF:,EDG,P,1,,24405.0,P,
21731,TI:,BUR,P,1,24516.0,24540.0,P,
21732,TI:,COL,P,1,24666.0,24690.0,P,
21733,TI:,HND,P,1,24830.0,24855.0,P,
21734,TI:,BTX,P,1,24951.0,24975.0,P,
21735,TI:,GGR,P,1,25095.0,25155.0,P,
21736,TI:,GGR,B,1,,25215.0,P,1.0
21737,TI:,HMP,P,1,25339.0,25365.0,P,
21738,TI:,BPK,P,1,25459.0,25485.0,P,
21739,TI:,CHF,P,1,25560.0,25590.0,P,
21740,TI:,CTN,P,1,25680.0,25740.0,P,
21741,TI:,MCR,P,1,25805.0,25830.0,P,
21742,TI:,EUS,P,1,25915.0,25950.0,P,
21743,TI:,WST,P,1,25997.0,26025.0,P,
21744,TI:,GST,P,1,26072.0,26100.0,P,
21745,TI:,TCR,P,1,26157.0,26190.0,P,
21746,TI:,LSQ,P,1,26239.0,26265.0,P,
21747,TI:,CHX,P,1,26316.0,26340.0,P,
21748,TI:,EMB,P,1,26372.0,26400.0,P,
21749,TI:,WLO,P,1,26459.0,26490.0,P,
21753,TI:,KEN,P,2,27120.0,27165.0,P,
21754,TI:,WLO,P,2,27281.0,27315.0,P,
21755,TI:,EMB,P,2,27376.0,27405.0,P,
21756,TI:,CHX,P,2,27452.0,27480.0,P,
21757,TI:,LSQ,P,2,27536.0,27570.0,P,
21758,TI:,TCR,P,2,27610.0,27645.0,P,
21759,TI:,GST,P,2,27710.0,27735.0,P,
21760,TI:,WST,P,2,27784.0,27810.0,P,
21761,TI:,EUS,P,2,27869.0,27900.0,P,
21762,TI:,MCR,P,2,27996.0,28020.0,P,
21763,TI:,CTN,P,2,28089.0,28155.0,P,
21764,TI:,KTN,P,2,28237.0,28260.0,P,
21765,TI:,TPK,P,2,28341.0,28365.0,P,
21766,TI:,ARC,P,2,28443.0,28470.0,P,
21767,TI:,HIG,P,2,28609.0,28635.0,P,
21768,TI:,EFY,P,2,28756.0,28875.0,P,
21769,TI:,FYC,P,2,29060.0,29100.0,P,
21770,TI:,WFY,P,2,29210.0,29235.0,P,
21771,TI:,WSP,P,2,29318.0,29340.0,P,
21772,TI:,TOT,P,2,29448.0,29505.0,P,
21773,TL:,HBT,P,2,29700.0,,P,
21774,TF:,HBT,P,1,,30000.0,P,
21775,TI:,TOT,P,1,30155.0,30180.0,P,
21776,TI:,WSP,P,1,30291.0,30315.0,P,
21777,TI:,WFY,P,1,30391.0,30420.0,P,
21778,TI:,FYC,P,1,30527.0,30585.0,P,
21779,TI:,EFY,P,1,30734.0,30765.0,P,
21780,TI:,HIG,P,1,30890.0,30915.0,P,
21781,TI:,ARC,P,1,31066.0,31095.0,P,
21782,TI:,TPK,P,1,31169.0,31200.0,P,
21783,TI:,KTN,P,1,31269.0,31305.0,P,
21784,TI:,CTN,P,1,31410.0,31515.0,P,
21785,TI:,MCR,P,1,31575.0,31605.0,P,
21786,TI:,EUS,P,1,31684.0,31725.0,P,
21787,TI:,WST,P,1,31781.0,31815.0,P,
21788,TI:,GST,P,1,31871.0,31905.0,P,
21789,TI:,TCR,P,1,31957.0,31995.0,P,
21790,TI:,LSQ,P,1,32044.0,32070.0,P,
21791,TI:,CHX,P,1,32121.0,32145.0,P,
21792,TI:,EMB,P,1,32189.0,32220.0,P,
21793,TI:,WLO,P,1,32279.0,32310.0,P,
21797,TI:,KEN,P,2,33045.0,33075.0,P,
21798,TI:,WLO,P,2,33183.0,33225.0,P,
21799,TI:,EMB,P,2,33294.0,33330.0,P,
21800,TI:,CHX,P,2,33372.0,33405.0,P,
21801,TI:,LSQ,P,2,33457.0,33495.0,P,
21802,TI:,TCR,P,2,33544.0,33585.0,P,
21803,TI:,GST,P,2,33646.0,33675.0,P,
21804,TI:,WST,P,2,33724.0,33750.0,P,
21805,TI:,EUS,P,2,33809.0,33870.0,P,
21806,TI:,MCR,P,2,33966.0,34020.0,P,
21807,TI:,CTN,P,2,34089.0,34155.0,P,
21808,TI:,KTN,P,2,34237.0,34260.0,P,
21809,TI:,TPK,P,2,34341.0,34365.0,P,
21810,TI:,ARC,P,2,34443.0,34470.0,P,
21811,TI:,HIG,P,2,34609.0,34635.0,P,
21812,TI:,EFY,P,2,34756.0,34845.0,P,
21813,TI:,FYC,P,2,35030.0,35085.0,P,
21814,TI:,WFY,P,2,35195.0,35220.0,P,
21815,TI:,WSP,P,2,35303.0,35355.0,P,
21816,TI:,TOT,P,2,35463.0,35520.0,P,
21817,TL:,HBT,P,2,35715.0,,P,
21818,TF:,HBT,P,1,,36105.0,P,
21819,TI:,TOT,P,1,36260.0,36285.0,P,
21820,TI:,WSP,P,1,36396.0,36420.0,P,
21821,TI:,WFY,P,1,36500.0,36525.0,P,
21822,TI:,FYC,P,1,36635.0,36660.0,P,
21823,TI:,EFY,P,1,36813.0,36840.0,P,
21824,TI:,HIG,P,1,36968.0,36990.0,P,
21825,TI:,ARC,P,1,37132.0,37155.0,P,
21826,TI:,TPK,P,1,37235.0,37260.0,P,
21827,TI:,KTN,P,1,37323.0,37350.0,P,
21828,TI:,CTN,P,1,37455.0,37515.0,P,
21829,TI:,EUS,P,1,37660.0,37695.0,P,
21830,TI:,KXX,P,1,37763.0,37800.0,P,
21831,TI:,ANG,P,1,37921.0,37950.0,P,
21832,TI:,OLD,P,1,38058.0,38085.0,P,
21833,TI:,MGT,P,1,38159.0,38190.0,P,
21834,TI:,BNK,P,1,38278.0,38310.0,P,
21835,TI:,LON,P,1,38384.0,38415.0,P,
21836,TI:,BOR,P,1,38482.0,38505.0,P,
21837,TI:,ELE,P,1,38595.0,38625.0,P,
21838,TI:,KEN,P,1,38705.0,38760.0,P,
21839,TI:,OVL,P,1,38824.0,38850.0,P,
21840,TI:,STK,P,1,38972.0,39000.0,P,
21841,TI:,CPN,P,1,39061.0,39090.0,P,
21842,TI:,CPC,P,1,39161.0,39180.0,P,
21843,TI:,CPS,P,1,39288.0,39315.0,P,
21844,TI:,BAL,P,1,39408.0,39435.0,P,
21845,TI:,TBE,P,1,39516.0,39540.0,P,
21846,TI:,TBY,P,1,39636.0,39660.0,P,
21847,TI:,CLW,P,1,39771.0,39795.0,P,
21848,TI:,SWM,P,1,39905.0,39930.0,P,
21849,TL:,MOR,P,1,40065.0,,P,
21850,TF:,MOR,P,2,,40515.0,P,
21851,TI:,SWM,P,2,40640.0,40665.0,P,
21852,TI:,CLW,P,2,40748.0,40770.0,P,
21853,TI:,TBY,P,2,40867.0,40890.0,P,
21854,TI:,TBE,P,2,40984.0,41010.0,P,
21855,TI:,BAL,P,2,41087.0,41115.0,P,
21856,TI:,CPS,P,2,41207.0,41235.0,P,
21857,TI:,CPC,P,2,41346.0,41370.0,P,
21858,TI:,CPN,P,2,41436.0,41460.0,P,
21859,TI:,STK,P,2,41524.0,41550.0,P,
21860,TI:,OVL,P,2,41661.0,41685.0,P,
21861,TI:,KEN,P,2,41760.0,41820.0,P,
21862,TI:,ELE,P,2,41914.0,41940.0,P,
21863,TI:,BOR,P,2,42024.0,42045.0,P,
21864,TI:,LON,P,2,42108.0,42135.0,P,
21865,TI:,BNK,P,2,42207.0,42240.0,P,
21866,TI:,MGT,P,2,42333.0,42360.0,P,
21867,TI:,OLD,P,2,42423.0,42450.0,P,
21868,TI:,ANG,P,2,42587.0,42615.0,P,
21869,TI:,KXX,P,2,42728.0,42765.0,P,
21870,TI:,EUS,P,2,42836.0,42870.0,P,
21871,TI:,CTN,P,2,43033.0,43080.0,P,
21872,TI:,KTN,P,2,43162.0,43185.0,P,
21873,TI:,TPK,P,2,43266.0,43290.0,P,
21874,TI:,ARC,P,2,43368.0,43395.0,P,
21875,TI:,HIG,P,2,43534.0,43560.0,P,
21876,TI:,EFY,P,2,43681.0,43710.0,P,
21877,TI:,FYC,P,2,43895.0,43965.0,P,
21878,TI:,WFY,P,2,44075.0,44100.0,P,
21879,TI:,WSP,P,2,44183.0,44205.0,P,
21880,TI:,TOT,P,2,44313.0,44340.0,P,
21881,TL:,HBT,P,2,44535.0,,P,
21882,TF:,HBT,P,1,,44925.0,P,
21883,TI:,TOT,P,1,45080.0,45105.0,P,
21884,TI:,WSP,P,1,45216.0,45240.0,P,
21885,TI:,WFY,P,1,45320.0,45345.0,P,
21886,TI:,FYC,P,1,45455.0,45480.0,P,
21887,TI:,EFY,P,1,45633.0,45660.0,P,
21888,TI:,HIG,P,1,45788.0,45810.0,P,
21889,TI:,ARC,P,1,45952.0,45975.0,P,
21890,TI:,TPK,P,1,46055.0,46080.0,P,
21891,TI:,KTN,P,1,46143.0,46170.0,P,
21892,TI:,CTN,P,1,46275.0,46335.0,P,
21893,TI:,MCR,P,1,46400.0,46425.0,P,
21894,TI:,EUS,P,1,46510.0,46545.0,P,
21895,TI:,WST,P,1,46592.0,46620.0,P,
21896,TI:,GST,P,1,46667.0,46695.0,P,
21897,TI:,TCR,P,1,46752.0,46785.0,P,
21898,TI:,LSQ,P,1,46834.0,46860.0,P,
21899,TI:,CHX,P,1,46911.0,46935.0,P,
21900,TI:,EMB,P,1,46967.0,46995.0,P,
21901,TI:,WLO,P,1,47054.0,47085.0,P,
21905,TI:,KEN,P,2,47655.0,47685.0,P,
21906,TI:,WLO,P,2,47805.0,47835.0,P,
21907,TI:,EMB,P,2,47896.0,47925.0,P,
21908,TI:,CHX,P,2,47972.0,48000.0,P,
21909,TI:,LSQ,P,2,48053.0,48090.0,P,
21910,TI:,TCR,P,2,48130.0,48165.0,P,
21911,TI:,GST,P,2,48230.0,48255.0,P,
21912,TI:,WST,P,2,48304.0,48330.0,P,
21913,TI:,EUS,P,2,48389.0,48420.0,P,
21914,TI:,MCR,P,2,48516.0,48540.0,P,
21915,TI:,CTN,P,2,48613.0,48660.0,P,
21916,TI:,KTN,P,2,48742.0,48765.0,P,
21917,TI:,TPK,P,2,48846.0,48870.0,P,
21918,TI:,ARC,P,2,48948.0,48975.0,P,
21919,TI:,HIG,P,2,49114.0,49140.0,P,
21920,TI:,EFY,P,2,49261.0,49290.0,P,
21921,TI:,FYC,P,2,49475.0,49545.0,P,
21922,TI:,WFY,P,2,49655.0,49680.0,P,
21923,TI:,WSP,P,2,49763.0,49785.0,P,
21924,TI:,TOT,P,2,49893.0,49920.0,P,
21925,TL:,HBT,P,2,50115.0,,P,
21926,TF:,HBT,P,1,,50505.0,P,
21927,TI:,TOT,P,1,50660.0,50685.0,P,
21928,TI:,WSP,P,1,50796.0,50820.0,P,
21929,TI:,WFY,P,1,50900.0,50925.0,P,
21930,TI:,FYC,P,1,51035.0,51060.0,P,
21931,TI:,EFY,P,1,51213.0,51240.0,P,
21932,TI:,HIG,P,1,51368.0,51390.0,P,
21933,TI:,ARC,P,1,51532.0,51555.0,P,
21934,TI:,TPK,P,1,51635.0,51660.0,P,
21935,TI:,KTN,P,1,51723.0,51750.0,P,
21936,TI:,CTN,P,1,51855.0,51915.0,P,
21937,TI:,EUS,P,1,52060.0,52095.0,P,
21938,TI:,KXX,P,1,52163.0,52200.0,P,
21939,TI:,ANG,P,1,52321.0,52350.0,P,
21940,TI:,OLD,P,1,52458.0,52485.0,P,
21941,TI:,MGT,P,1,52559.0,52590.0,P,
21942,TI:,BNK,P,1,52678.0,52710.0,P,
21943,TI:,LON,P,1,52784.0,52815.0,P,
21944,TI:,BOR,P,1,52882.0,52905.0,P,
21945,TI:,ELE,P,1,52995.0,53025.0,P,
21946,TI:,KEN,P,1,53105.0,53160.0,P,
21947,TI:,OVL,P,1,53224.0,53250.0,P,
21948,TI:,STK,P,1,53372.0,53400.0,P,
21949,TI:,CPN,P,1,53461.0,53490.0,P,
21950,TI:,CPC,P,1,53561.0,53580.0,P,
21951,TI:,CPS,P,1,53688.0,53715.0,P,
21952,TI:,BAL,P,1,53808.0,53835.0,P,
21953,TI:,TBE,P,1,53916.0,53940.0,P,
21954,TI:,TBY,P,1,54036.0,54060.0,P,
21955,TI:,CLW,P,1,54171.0,54195.0,P,
21956,TI:,SWM,P,1,54305.0,54330.0,P,
21957,TL:,MOR,P,1,54465.0,,P,
21958,TF:,MOR,P,2,,54915.0,P,
21959,TI:,SWM,P,2,55040.0,55065.0,P,
21960,TI:,CLW,P,2,55148.0,55170.0,P,
21961,TI:,TBY,P,2,55267.0,55290.0,P,
21962,TI:,TBE,P,2,55384.0,55410.0,P,
21963,TI:,BAL,P,2,55487.0,55515.0,P,
21964,TI:,CPS,P,2,55607.0,55635.0,P,
21965,TI:,CPC,P,2,55746.0,55770.0,P,
21966,TI:,CPN,P,2,55836.0,55860.0,P,
21967,TI:,STK,P,2,55924.0,55950.0,P,
21968,TI:,OVL,P,2,56061.0,56085.0,P,
21969,TI:,KEN,P,2,56160.0,56220.0,P,
21970,TI:,ELE,P,2,56314.0,56340.0,P,
21971,TI:,BOR,P,2,56424.0,56445.0,P,
21972,TI:,LON,P,2,56508.0,56535.0,P,
21973,TI:,BNK,P,2,56607.0,56640.0,P,
21974,TI:,MGT,P,2,56733.0,56760.0,P,
21975,TI:,OLD,P,2,56823.0,56850.0,P,
21976,TI:,ANG,P,2,56987.0,57015.0,P,
21977,TI:,KXX,P,2,57128.0,57165.0,P,
21978,TI:,EUS,P,2,57236.0,57270.0,P,
21979,TI:,CTN,P,2,57430.0,57495.0,P,
21980,TI:,KTN,P,2,57577.0,57600.0,P,
21981,TI:,TPK,P,2,57681.0,57705.0,P,
21982,TI:,ARC,P,2,57783.0,57810.0,P,
21983,TI:,HIG,P,2,57949.0,57975.0,P,
21984,TI:,EFY,P,2,58096.0,58125.0,P,
21985,TI:,FYC,P,2,58310.0,58365.0,P,
21986,TI:,WFY,P,2,58475.0,58500.0,P,
21987,TI:,WSP,P,2,58583.0,58605.0,P,
21988,TI:,TOT,P,2,58713.0,58740.0,P,
21989,TL:,HBT,P,2,58935.0,,P,
21990,TF:,HBT,P,1,,59295.0,P,
21991,TI:,TOT,P,1,59450.0,59475.0,P,
21992,TI:,WSP,P,1,59586.0,59610.0,P,
21993,TI:,WFY,P,1,59690.0,59715.0,P,
21994,TI:,FYC,P,1,59825.0,59850.0,P,
21995,TI:,EFY,P,1,60003.0,60030.0,P,
21996,TI:,HIG,P,1,60158.0,60180.0,P,
21997,TI:,ARC,P,1,60322.0,60345.0,P,
21998,TI:,TPK,P,1,60425.0,60450.0,P,
21999,TI:,KTN,P,1,60513.0,60540.0,P,
22000,TI:,CTN,P,1,60643.0,60705.0,P,
22001,TI:,EUS,P,1,60862.0,60900.0,P,
22002,TI:,KXX,P,1,60965.0,61005.0,P,
22003,TI:,ANG,P,1,61123.0,61155.0,P,
22004,TI:,OLD,P,1,61271.0,61305.0,P,
22005,TI:,MGT,P,1,61373.0,61410.0,P,
22006,TI:,BNK,P,1,61489.0,61530.0,P,
22007,TI:,LON,P,1,61613.0,61650.0,P,
22008,TI:,BOR,P,1,61717.0,61755.0,P,
22009,TI:,ELE,P,1,61860.0,61890.0,P,
22010,TI:,KEN,P,1,61970.0,62070.0,P,
22011,TI:,OVL,P,1,62131.0,62160.0,P,
22012,TI:,STK,P,1,62272.0,62310.0,P,
22013,TI:,CPN,P,1,62380.0,62415.0,P,
22014,TI:,CPC,P,1,62484.0,62505.0,P,
22015,TI:,CPS,P,1,62610.0,62640.0,P,
22016,TI:,BAL,P,1,62730.0,62760.0,P,
22017,TI:,TBE,P,1,62841.0,62865.0,P,
22018,TI:,TBY,P,1,62973.0,63000.0,P,
22019,TI:,CLW,P,1,63111.0,63135.0,P,
22020,TI:,SWM,P,1,63245.0,63270.0,P,
22021,TL:,MOR,P,1,63405.0,,P,
22022,TF:,MOR,P,2,,63570.0,P,
22023,TI:,SWM,P,2,63695.0,63720.0,P,
22024,TI:,CLW,P,2,63803.0,63825.0,P,
22025,TI:,TBY,P,2,63922.0,63945.0,P,
22026,TI:,TBE,P,2,64039.0,64065.0,P,
22027,TI:,BAL,P,2,64142.0,64170.0,P,
22028,TI:,CPS,P,2,64262.0,64290.0,P,
22029,TI:,CPC,P,2,64401.0,64425.0,P,
22030,TI:,CPN,P,2,64491.0,64515.0,P,
22031,TI:,STK,P,2,64579.0,64605.0,P,
22032,TI:,OVL,P,2,64716.0,64740.0,P,
22033,TI:,KEN,P,2,64815.0,64875.0,P,
22034,TI:,ELE,P,2,64967.0,65010.0,P,
22035,TI:,BOR,P,2,65094.0,65130.0,P,
22036,TI:,LON,P,2,65184.0,65220.0,P,
22037,TI:,BNK,P,2,65297.0,65355.0,P,
22038,TI:,MGT,P,2,65454.0,65490.0,P,
22039,TI:,OLD,P,2,65557.0,65595.0,P,
22040,TI:,ANG,P,2,65718.0,65760.0,P,
22041,TI:,KXX,P,2,65874.0,65925.0,P,
22042,TI:,EUS,P,2,66004.0,66045.0,P,
22043,TI:,CTN,P,2,66201.0,66285.0,P,
22044,TI:,KTN,P,2,66364.0,66390.0,P,
22045,TI:,TPK,P,2,66468.0,66495.0,P,
22046,TI:,ARC,P,2,66570.0,66600.0,P,
22047,TI:,HIG,P,2,66737.0,66765.0,P,
22048,TI:,EFY,P,2,66886.0,66915.0,P,
22049,TI:,FYC,P,2,67108.0,67155.0,P,
22050,TI:,WFY,P,2,67262.0,67290.0,P,
22051,TI:,WSP,P,2,67373.0,67410.0,P,
22052,TI:,TOT,P,2,67518.0,67575.0,P,
22053,TL:,HBT,P,2,67770.0,,P,
22054,TF:,HBT,P,1,,68250.0,P,
22055,TI:,TOT,P,1,68405.0,68490.0,P,
22056,TI:,WSP,P,1,68601.0,68685.0,P,
22057,TI:,WFY,P,1,68765.0,68850.0,P,
22058,TI:,FYC,P,1,68960.0,69015.0,P,
22059,TI:,EFY,P,1,69168.0,69225.0,P,
22060,TI:,HIG,P,1,69353.0,69375.0,P,
22061,TI:,ARC,P,1,69517.0,69540.0,P,
22062,TI:,TPK,P,1,69620.0,69645.0,P,
22063,TI:,KTN,P,1,69708.0,69735.0,P,
22064,TI:,CTN,P,1,69840.0,69900.0,P,
22065,TI:,EUS,P,1,70057.0,70095.0,P,
22066,TI:,KXX,P,1,70160.0,70200.0,P,
22067,TI:,ANG,P,1,70321.0,70350.0,P,
22068,TI:,OLD,P,1,70458.0,70485.0,P,
22069,TI:,MGT,P,1,70556.0,70590.0,P,
22070,TI:,BNK,P,1,70669.0,70710.0,P,
22071,TI:,LON,P,1,70791.0,70830.0,P,
22072,TI:,BOR,P,1,70897.0,70920.0,P,
