14821,TI:,BWR,P,1,62680.0,62700.0,P,
14822,TI:,BBB,P,1,62800.0,62820.0,P,
14823,TI:,WHM,P,1,62950.0,62970.0,P,
14824,TI:,PLW,P,1,63040.0,63060.0,P,
14825,TI:,UPK,P,1,63160.0,63180.0,P,
14826,TI:,EHM,P,1,63310.0,63330.0,P,
14827,TI:,BKG,P,1,63580.0,63600.0,P,
14828,TI:,UPY,P,1,63700.0,63720.0,P,
14829,TI:,BEC,P,1,63850.0,63870.0,P,
14830,TI:,DGH,P,1,64000.0,64020.0,P,
14831,TL:,DGE,P,1,64170.0,,P,
14832,TF:,DGE,P,2,,64710.0,P,
14833,TI:,DGH,P,2,64815.0,64830.0,P,
14834,TI:,BEC,P,2,64960.0,64980.0,P,
14835,TI:,UPY,P,2,65110.0,65130.0,P,
14836,TI:,BKG,P,2,65260.0,65280.0,P,
14837,TI:,EHM,P,2,65470.0,65490.0,P,
14838,TI:,UPK,P,2,65590.0,65610.0,P,
14839,TI:,PLW,P,2,65740.0,65760.0,P,
14840,TI:,WHM,P,2,65830.0,65850.0,P,
14841,TI:,BBB,P,2,65950.0,65970.0,P,
14842,TI:,BWR,P,2,66100.0,66120.0,P,
14843,TI:,MLE,P,2,66190.0,66210.0,P,
14844,TI:,STG,P,2,66310.0,66330.0,P,
14845,TI:,WCL,P,2,66460.0,66510.0,P,
14846,TI:,ALE,P,2,66640.0,66660.0,P,
14847,TI:,MNJ,J,2,,66780.0,P,1.0
14848,TI:,THL,P,2,66820.0,66840.0,P,
14849,TI:,MON,P,2,66910.0,66930.0,P,
14850,TI:,CST,P,2,66970.0,66990.0,P,
14851,TI:,MAN,P,2,67060.0,67080.0,P,
14852,TI:,BLF,P,2,67150.0,67170.0,P,
14853,TI:,TEM,P,2,67270.0,67290.0,P,
14854,TI:,EMB,P,2,67390.0,67410.0,P,
14855,TI:,WMS,P,2,67510.0,67530.0,P,
14856,TI:,SJP,P,2,67600.0,67620.0,P,
14857,TI:,VIC,P,2,67720.0,67740.0,P,
14858,TI:,SSQ,P,2,67870.0,67890.0,P,
14859,TI:,SKN,P,2,68020.0,68040.0,P,
14860,TI:,GRD,P,2,68140.0,68160.0,P,
14861,TI:,ECT,P,2,68290.0,68430.0,P,
14862,TI:,WKE,J,2,,68490.0,P,1.0
14863,TI:,WKN,P,2,68530.0,68550.0,P,
14864,TI:,BCT,P,2,68620.0,68640.0,P,
14865,TI:,HMD,P,2,68740.0,68760.0,P,
14866,TI:,RCP,P,2,68860.0,68880.0,P,
14867,TI:,STB,P,2,68950.0,68970.0,P,
14868,TI:,TGR,P,2,69040.0,69060.0,P,
14869,TI:,GUN,P,2,69220.0,69240.0,P,
14870,TI:,KEW,P,2,69370.0,69390.0,P,
14871,TL:,RMD,P,2,69600.0,,P,
14872,TF:,RMD,P,1,,70440.0,P,
14873,TI:,KEW,P,1,70628.0,70650.0,P,
14874,TI:,GUN,P,1,70772.0,70800.0,P,
14875,TI:,TGR,P,1,70995.0,71010.0,P,
14876,TI:,STB,P,1,71080.0,71100.0,P,
14877,TI:,RCP,P,1,71170.0,71190.0,P,
14878,TI:,HMD,P,1,71320.0,71340.0,P,
14879,TI:,BCT,P,1,71410.0,71430.0,P,
14880,TI:,WKN,P,1,71500.0,71520.0,P,
14881,TI:,WKE,T,1,,71580.0,P,1.0
14882,TI:,ECT,P,1,71680.0,71730.0,P,
14883,TI:,GRD,P,1,71860.0,71880.0,P,
14884,TI:,SKN,P,1,71950.0,71970.0,P,
14885,TI:,SSQ,P,1,72100.0,72120.0,P,
14886,TI:,VIC,P,1,72220.0,72240.0,P,
14887,TI:,SJP,P,1,72310.0,72330.0,P,
14888,TI:,WMS,P,1,72430.0,72450.0,P,
14889,TI:,EMB,P,1,72550.0,72570.0,P,
14890,TI:,TEM,P,1,72670.0,72690.0,P,
14891,TI:,BLF,P,1,72760.0,72780.0,P,
14892,TI:,MAN,P,1,72880.0,72900.0,P,
14893,TI:,CST,P,1,72940.0,72960.0,P,
14894,TI:,MON,P,1,73030.0,73050.0,P,
14895,TI:,THL,P,1,73150.0,73200.0,P,
14896,TI:,MNJ,J,1,,73260.0,P,1.0
14897,TI:,ALE,P,1,73450.0,73470.0,P,
14898,TI:,WCL,P,1,73570.0,73620.0,P,
14899,TI:,STG,P,1,73720.0,73740.0,P,
14900,TI:,MLE,P,1,73840.0,73860.0,P,
14901,TI:,BWR,P,1,73930.0,73950.0,P,
14902,TI:,BBB,P,1,74050.0,74070.0,P,
14903,TI:,WHM,P,1,74200.0,74220.0,P,
14904,TI:,PLW,P,1,74290.0,74310.0,P,
14905,TI:,UPK,P,1,74410.0,74430.0,P,
14906,TI:,EHM,P,1,74560.0,74580.0,P,
14907,TI:,BKG,P,1,74800.0,74820.0,P,
14908,TI:,UPY,P,1,74920.0,74940.0,P,
14909,TI:,BEC,P,1,75070.0,75090.0,P,
14910,TI:,DGH,P,1,75220.0,75240.0,P,
14911,TI:,DGE,P,1,75340.0,75360.0,P,
14912,TI:,EPK,P,1,75520.0,75540.0,P,
14913,TI:,HCH,P,1,75670.0,75690.0,P,
14914,TI:,UPB,P,1,75790.0,75810.0,P,
14918,TI:,UPM,P,2,18518.0,18540.0,P,
14919,TI:,UPB,P,2,18640.0,18660.0,P,
14920,TI:,HCH,P,2,18758.0,18780.0,P,
14921,TI:,EPK,P,2,18908.0,18930.0,P,
14922,TI:,DGE,P,2,19082.0,19110.0,P,
14923,TI:,DGH,P,2,19215.0,19230.0,P,
14924,TI:,BEC,P,2,19360.0,19380.0,P,
14925,TI:,UPY,P,2,19510.0,19530.0,P,
14926,TI:,BKG,P,2,19660.0,19710.0,P,
14927,TI:,EHM,P,2,19900.0,19920.0,P,
14928,TI:,UPK,P,2,20020.0,20040.0,P,
14929,TI:,PLW,P,2,20170.0,20190.0,P,
14930,TI:,WHM,P,2,20260.0,20280.0,P,
14931,TI:,BBB,P,2,20380.0,20400.0,P,
14932,TI:,BWR,P,2,20530.0,20550.0,P,
14933,TI:,MLE,P,2,20620.0,20640.0,P,
14934,TI:,STG,P,2,20740.0,20760.0,P,
14935,TI:,WCL,P,2,20890.0,20910.0,P,
14936,TI:,ALE,P,2,21040.0,21060.0,P,
14937,TI:,MNJ,J,2,,21120.0,P,1.0
14938,TI:,THL,P,2,21160.0,21180.0,P,
14939,TI:,MON,P,2,21250.0,21270.0,P,
14940,TI:,CST,P,2,21310.0,21330.0,P,
14941,TI:,MAN,P,2,21400.0,21420.0,P,
14942,TI:,BLF,P,2,21490.0,21510.0,P,
14943,TI:,TEM,P,2,21610.0,21630.0,P,
14944,TI:,EMB,P,2,21730.0,21750.0,P,
14945,TI:,WMS,P,2,21820.0,21840.0,P,
14946,TI:,SJP,P,2,21910.0,21930.0,P,
14947,TI:,VIC,P,2,22030.0,22050.0,P,
14948,TI:,SSQ,P,2,22150.0,22170.0,P,
14949,TI:,SKN,P,2,22300.0,22320.0,P,
14950,TI:,GRD,P,2,22420.0,22440.0,P,
14951,TI:,ECT,P,2,22570.0,22620.0,P,
14952,TI:,WKE,J,2,,22680.0,P,1.0
14953,TI:,WKN,P,2,22720.0,22740.0,P,
14954,TI:,BCT,P,2,22810.0,22830.0,P,
14955,TI:,HMD,P,2,22930.0,22950.0,P,
14956,TI:,RCP,P,2,23050.0,23070.0,P,
14957,TI:,STB,P,2,23140.0,23160.0,P,
14958,TI:,TGR,P,2,23230.0,23280.0,P,
14959,TI:,GUN,P,2,23440.0,23460.0,P,
14960,TI:,KEW,P,2,23590.0,23610.0,P,
14961,TL:,RMD,P,2,23820.0,,P,
14962,TF:,RMD,P,1,,24540.0,P,
14963,TI:,KEW,P,1,24728.0,24750.0,P,
14964,TI:,GUN,P,1,24872.0,24900.0,P,
14965,TI:,TGR,P,1,25095.0,25110.0,P,
14966,TI:,STB,P,1,25180.0,25200.0,P,
14967,TI:,RCP,P,1,25270.0,25290.0,P,
14968,TI:,HMD,P,1,25420.0,25440.0,P,
14969,TI:,BCT,P,1,25510.0,25530.0,P,
14970,TI:,WKN,P,1,25600.0,25620.0,P,
14971,TI:,WKE,T,1,,25680.0,P,1.0
14972,TI:,ECT,P,1,25780.0,25890.0,P,
14973,TI:,GRD,P,1,26050.0,26100.0,P,
14974,TI:,SKN,P,1,26170.0,26190.0,P,
14975,TI:,SSQ,P,1,26320.0,26340.0,P,
14976,TI:,VIC,P,1,26440.0,26460.0,P,
14977,TI:,SJP,P,1,26530.0,26550.0,P,
14978,TI:,WMS,P,1,26650.0,26670.0,P,
14979,TI:,EMB,P,1,26770.0,26790.0,P,
14980,TI:,TEM,P,1,26890.0,26910.0,P,
14981,TI:,BLF,P,1,27010.0,27030.0,P,
14982,TI:,MAN,P,1,27130.0,27150.0,P,
14983,TI:,CST,P,1,27190.0,27210.0,P,
14984,TI:,MON,P,1,27280.0,27300.0,P,
14985,TI:,THL,P,1,27400.0,27420.0,P,
14986,TI:,MNJ,J,1,,27480.0,P,1.0
14987,TI:,ALE,P,1,27550.0,27570.0,P,
14988,TI:,WCL,P,1,27670.0,27690.0,P,
14989,TI:,STG,P,1,27820.0,27840.0,P,
14990,TI:,MLE,P,1,27940.0,27960.0,P,
14991,TI:,BWR,P,1,28030.0,28050.0,P,
14992,TI:,BBB,P,1,28150.0,28170.0,P,
14993,TI:,WHM,P,1,28300.0,28320.0,P,
14994,TI:,PLW,P,1,28390.0,28410.0,P,
14995,TI:,UPK,P,1,28510.0,28530.0,P,
14996,TI:,EHM,P,1,28660.0,28680.0,P,
14997,TI:,BKG,P,1,28870.0,28890.0,P,
14998,TI:,UPY,P,1,28990.0,29010.0,P,
14999,TI:,BEC,P,1,29140.0,29160.0,P,
15000,TI:,DGH,P,1,29290.0,29310.0,P,
15001,TL:,DGE,P,1,29460.0,,P,
15002,TF:,DGE,P,2,,30150.0,P,
15003,TI:,DGH,P,2,30255.0,30270.0,P,
15004,TI:,BEC,P,2,30400.0,30420.0,P,
15005,TI:,UPY,P,2,30550.0,30570.0,P,
15006,TI:,BKG,P,2,30700.0,30720.0,P,
15007,TI:,EHM,P,2,30910.0,30930.0,P,
15008,TI:,UPK,P,2,31030.0,31050.0,P,
15009,TI:,PLW,P,2,31180.0,31200.0,P,
15010,TI:,WHM,P,2,31270.0,31290.0,P,
15011,TI:,BBB,P,2,31420.0,31440.0,P,
15012,TI:,BWR,P,2,31570.0,31590.0,P,
15013,TI:,MLE,P,2,31660.0,31680.0,P,
15014,TI:,STG,P,2,31780.0,31800.0,P,
15015,TI:,WCL,P,2,31960.0,31980.0,P,
15016,TI:,ALE,P,2,32110.0,32130.0,P,
15017,TI:,MNJ,J,2,,32220.0,P,1.0
15018,TI:,THL,P,2,32260.0,32280.0,P,
15019,TI:,MON,P,2,32350.0,32370.0,P,
15020,TI:,CST,P,2,32410.0,32430.0,P,
15021,TI:,MAN,P,2,32500.0,32520.0,P,
15022,TI:,BLF,P,2,32590.0,32610.0,P,
15023,TI:,TEM,P,2,32710.0,32730.0,P,
15024,TI:,EMB,P,2,32830.0,32850.0,P,
15025,TI:,WMS,P,2,32950.0,32970.0,P,
15026,TI:,SJP,P,2,33040.0,33060.0,P,
15027,TI:,VIC,P,2,33160.0,33180.0,P,
15028,TI:,SSQ,P,2,33310.0,33330.0,P,
15029,TI:,SKN,P,2,33460.0,33480.0,P,
15030,TI:,GRD,P,2,33580.0,33600.0,P,
15031,TI:,ECT,P,2,33730.0,33780.0,P,
15032,TI:,WBT,P,2,33850.0,33870.0,P,
15033,TI:,FBY,P,2,33970.0,33990.0,P,
15034,TI:,PGR,P,2,34090.0,34110.0,P,
15035,TI:,PUT,P,2,34240.0,34260.0,P,
15036,TI:,EPY,P,2,34360.0,34380.0,P,
15037,TI:,SFS,P,2,34510.0,34530.0,P,
15038,TI:,WMP,P,2,34630.0,34650.0,P,
15039,TL:,WDN,P,2,34860.0,,P,
15040,TF:,WDN,P,1,,35520.0,P,
15041,TI:,WMP,P,1,35650.0,35670.0,P,
15042,TI:,SFS,P,1,35800.0,35820.0,P,
15043,TI:,EPY,P,1,35950.0,35970.0,P,
15044,TI:,PUT,P,1,36100.0,36120.0,P,
15045,TI:,PGR,P,1,36220.0,36240.0,P,
15046,TI:,FBY,P,1,36340.0,36360.0,P,
15047,TI:,WBT,P,1,36460.0,36480.0,P,
15048,TI:,ECT,P,1,36580.0,36630.0,P,
15049,TI:,GRD,P,1,36760.0,36780.0,P,
15050,TI:,SKN,P,1,36850.0,36870.0,P,
15051,TI:,SSQ,P,1,37000.0,37020.0,P,
15052,TI:,VIC,P,1,37120.0,37140.0,P,
15053,TI:,SJP,P,1,37210.0,37230.0,P,
15054,TI:,WMS,P,1,37330.0,37350.0,P,
15055,TI:,EMB,P,1,37450.0,37470.0,P,
15056,TI:,TEM,P,1,37570.0,37590.0,P,
15057,TI:,BLF,P,1,37660.0,37680.0,P,
15058,TI:,MAN,P,1,37780.0,37800.0,P,
15059,TI:,CST,P,1,37840.0,37860.0,P,
15060,TI:,MON,P,1,37930.0,37950.0,P,
15061,TI:,THL,P,1,38050.0,38070.0,P,
15062,TI:,MNJ,J,1,,38130.0,P,1.0
15063,TI:,ALE,P,1,38200.0,38220.0,P,
15064,TI:,WCL,P,1,38320.0,38370.0,P,
15065,TI:,STG,P,1,38470.0,38490.0,P,
15066,TI:,MLE,P,1,38590.0,38610.0,P,
15067,TI:,BWR,P,1,38680.0,38700.0,P,
15068,TI:,BBB,P,1,38800.0,38820.0,P,
15069,TI:,WHM,P,1,38950.0,38970.0,P,
15070,TI:,PLW,P,1,39040.0,39060.0,P,
15071,TI:,UPK,P,1,39160.0,39180.0,P,
15072,TI:,EHM,P,1,39310.0,39330.0,P,
15073,TI:,BKG,P,1,39520.0,39570.0,P,
15074,TI:,UPY,P,1,39670.0,39690.0,P,
15075,TI:,BEC,P,1,39820.0,39840.0,P,
15076,TI:,DGH,P,1,39970.0,39990.0,P,
15077,TI:,DGE,P,1,40090.0,40110.0,P,
15078,TI:,EPK,P,1,40270.0,40290.0,P,
15079,TI:,HCH,P,1,40420.0,40440.0,P,
15080,TI:,UPB,P,1,40540.0,40560.0,P,
15081,TL:,UPM,P,1,40740.0,,P,
15082,TF:,UPM,P,2,,41280.0,P,
15083,TI:,UPB,P,2,41380.0,41400.0,P,
15084,TI:,HCH,P,2,41498.0,41520.0,P,
15085,TI:,EPK,P,2,41648.0,41670.0,P,
15086,TI:,DGE,P,2,41822.0,41850.0,P,
15087,TI:,DGH,P,2,41955.0,41970.0,P,
15088,TI:,BEC,P,2,42100.0,42120.0,P,
15089,TI:,UPY,P,2,42250.0,42270.0,P,
15090,TI:,BKG,P,2,42400.0,42450.0,P,
15091,TI:,EHM,P,2,42640.0,42660.0,P,
15092,TI:,UPK,P,2,42760.0,42780.0,P,
15093,TI:,PLW,P,2,42910.0,42930.0,P,
15094,TI:,WHM,P,2,43000.0,43020.0,P,
15095,TI:,BBB,P,2,43120.0,43140.0,P,
15096,TI:,BWR,P,2,43270.0,43290.0,P,
15097,TI:,MLE,P,2,43360.0,43380.0,P,
15098,TI:,STG,P,2,43480.0,43500.0,P,
15099,TI:,WCL,P,2,43630.0,43650.0,P,
15100,TI:,ALE,P,2,43780.0,43800.0,P,
15101,TI:,MNJ,J,2,,43860.0,P,1.0
15102,TI:,THL,P,2,43900.0,43950.0,P,
15103,TI:,MON,P,2,44020.0,44040.0,P,
15104,TI:,CST,P,2,44080.0,44100.0,P,
15105,TI:,MAN,P,2,44170.0,44190.0,P,
15106,TI:,BLF,P,2,44260.0,44280.0,P,
15107,TI:,TEM,P,2,44380.0,44400.0,P,
15108,TI:,EMB,P,2,44500.0,44520.0,P,
15109,TI:,WMS,P,2,44590.0,44610.0,P,
15110,TI:,SJP,P,2,44680.0,44700.0,P,
15111,TI:,VIC,P,2,44800.0,44820.0,P,
15112,TI:,SSQ,P,2,44950.0,44970.0,P,
15113,TI:,SKN,P,2,45100.0,45120.0,P,
15114,TI:,GRD,P,2,45220.0,45240.0,P,
15115,TI:,ECT,P,2,45370.0,45420.0,P,
15116,TI:,WKE,J,2,,45480.0,P,1.0
15117,TI:,WKN,P,2,45520.0,45540.0,P,
15118,TI:,BCT,P,2,45610.0,45630.0,P,
15119,TI:,HMD,P,2,45730.0,45750.0,P,
15120,TI:,RCP,P,2,45850.0,45870.0,P,
15121,TI:,STB,P,2,45940.0,45960.0,P,
15122,TI:,TGR,P,2,46030.0,46050.0,P,
15123,TI:,CHP,P,2,46150.0,46170.0,P,
15124,TI:,ACT,P,2,46300.0,46320.0,P,
15125,TI:,ECM,P,2,46450.0,46470.0,P,
15126,TI:,HLJ,J,2,,46530.0,P,1.0
15127,TL:,EBY,P,2,46680.0,,P,
15128,TF:,EBY,P,1,,47310.0,P,
15129,TI:,HLJ,J,1,,47400.0,P,1.0
15130,TI:,ECM,P,1,47466.0,47490.0,P,
15131,TI:,ACT,P,1,47650.0,47670.0,P,
15132,TI:,CHP,P,1,47768.0,47790.0,P,
15133,TI:,TGR,P,1,47895.0,47910.0,P,
15134,TI:,STB,P,1,47980.0,48000.0,P,
15135,TI:,RCP,P,1,48070.0,48090.0,P,
15136,TI:,HMD,P,1,48220.0,48240.0,P,
15137,TI:,BCT,P,1,48310.0,48330.0,P,
15138,TI:,WKN,P,1,48400.0,48420.0,P,
15139,TI:,WKE,T,1,,48480.0,P,1.0
15140,TI:,ECT,P,1,48580.0,48630.0,P,
15141,TI:,GRD,P,1,48760.0,48780.0,P,
15142,TI:,SKN,P,1,48850.0,48870.0,P,
15143,TI:,SSQ,P,1,49000.0,49020.0,P,
15144,TI:,VIC,P,1,49120.0,49140.0,P,
15145,TI:,SJP,P,1,49210.0,49230.0,P,
15146,TI:,WMS,P,1,49330.0,49350.0,P,
15147,TI:,EMB,P,1,49450.0,49470.0,P,
15148,TI:,TEM,P,1,49570.0,49590.0,P,
15149,TI:,BLF,P,1,49660.0,49680.0,P,
15150,TI:,MAN,P,1,49780.0,49800.0,P,
15151,TI:,CST,P,1,49840.0,49860.0,P,
15152,TI:,MON,P,1,49930.0,49950.0,P,
15153,TI:,THL,P,1,50050.0,50070.0,P,
15154,TI:,MNJ,J,1,,50130.0,P,1.0
15155,TI:,ALE,P,1,50200.0,50220.0,P,
15156,TI:,WCL,P,1,50320.0,50340.0,P,
15157,TI:,STG,P,1,50440.0,50460.0,P,
15158,TI:,MLE,P,1,50560.0,50580.0,P,
15159,TI:,BWR,P,1,50650.0,50670.0,P,
15160,TI:,BBB,P,1,50770.0,50790.0,P,
15161,TI:,WHM,P,1,50920.0,50940.0,P,
15162,TI:,PLW,P,1,51010.0,51030.0,P,
15163,TI:,UPK,P,1,51130.0,51150.0,P,
15164,TI:,EHM,P,1,51280.0,51300.0,P,
15165,TI:,BKG,P,1,51490.0,51540.0,P,
15166,TI:,UPY,P,1,51640.0,51660.0,P,
15167,TI:,BEC,P,1,51790.0,51810.0,P,
15168,TI:,DGH,P,1,51940.0,51960.0,P,
15169,TI:,DGE,P,1,52060.0,52080.0,P,
15170,TI:,EPK,P,1,52240.0,52260.0,P,
15171,TI:,HCH,P,1,52390.0,52410.0,P,
15172,TI:,UPB,P,1,52510.0,52530.0,P,
15173,TL:,UPM,P,1,52650.0,,P,
15174,TF:,UPM,P,2,,53280.0,P,
15175,TI:,UPB,P,2,53380.0,53400.0,P,
15176,TI:,HCH,P,2,53498.0,53520.0,P,
15177,TI:,EPK,P,2,53648.0,53670.0,P,
15178,TI:,DGE,P,2,53822.0,53850.0,P,
15179,TI:,DGH,P,2,53955.0,53970.0,P,
15180,TI:,BEC,P,2,54100.0,54120.0,P,
15181,TI:,UPY,P,2,54250.0,54270.0,P,
15182,TI:,BKG,P,2,54400.0,54450.0,P,
15183,TI:,EHM,P,2,54640.0,54660.0,P,
15184,TI:,UPK,P,2,54760.0,54780.0,P,
15185,TI:,PLW,P,2,54910.0,54930.0,P,
15186,TI:,WHM,P,2,55000.0,55020.0,P,
15187,TI:,BBB,P,2,55120.0,55140.0,P,
15188,TI:,BWR,P,2,55270.0,55290.0,P,
15189,TI:,MLE,P,2,55360.0,55380.0,P,
15190,TI:,STG,P,2,55480.0,55500.0,P,
15191,TI:,WCL,P,2,55630.0,55650.0,P,
15192,TI:,ALE,P,2,55780.0,55800.0,P,
15193,TI:,MNJ,J,2,,55860.0,P,1.0
15194,TI:,THL,P,2,55900.0,55950.0,P,
15195,TI:,MON,P,2,56020.0,56040.0,P,
15196,TI:,CST,P,2,56080.0,56100.0,P,
15197,TI:,MAN,P,2,56170.0,56190.0,P,
15198,TI:,BLF,P,2,56260.0,56280.0,P,
15199,TI:,TEM,P,2,56380.0,56400.0,P,
15200,TI:,EMB,P,2,56500.0,56520.0,P,
15201,TI:,WMS,P,2,56590.0,56610.0,P,
15202,TI:,SJP,P,2,56680.0,56700.0,P,
15203,TI:,VIC,P,2,56800.0,56820.0,P,
15204,TI:,SSQ,P,2,56950.0,56970.0,P,
15205,TI:,SKN,P,2,57100.0,57120.0,P,
15206,TI:,GRD,P,2,57220.0,57240.0,P,
15207,TI:,ECT,P,2,57370.0,57420.0,P,
15208,TI:,WKE,J,2,,57480.0,P,1.0
15209,TI:,WKN,P,2,57520.0,57540.0,P,
15210,TI:,BCT,P,2,57610.0,57630.0,P,
15211,TI:,HMD,P,2,57730.0,57750.0,P,
15212,TI:,RCP,P,2,57850.0,57870.0,P,
15213,TI:,STB,P,2,57940.0,57960.0,P,
15214,TI:,TGR,P,2,58030.0,58050.0,P,
15215,TI:,CHP,P,2,58150.0,58170.0,P,
15216,TI:,ACT,P,2,58300.0,58320.0,P,
15217,TI:,ECM,P,2,58450.0,58470.0,P,
15218,TI:,HLJ,J,2,,58530.0,P,1.0
15219,TL:,EBY,P,2,58680.0,,P,
15220,TF:,EBY,P,1,,59700.0,P,
15221,TI:,HLJ,J,1,,59790.0,P,1.0
15222,TI:,ECM,P,1,59856.0,59880.0,P,
15223,TI:,ACT,P,1,60040.0,60060.0,P,
15224,TI:,CHP,P,1,60158.0,60180.0,P,
15225,TI:,TGR,P,1,60285.0,60300.0,P,
15226,TI:,STB,P,1,60370.0,60390.0,P,
15227,TI:,RCP,P,1,60460.0,60480.0,P,
15228,TI:,HMD,P,1,60610.0,60630.0,P,
15229,TI:,BCT,P,1,60700.0,60720.0,P,
15230,TI:,WKN,P,1,60790.0,60810.0,P,
15231,TI:,WKE,T,1,,60870.0,P,1.0
15232,TI:,ECT,P,1,60970.0,61020.0,P,
15233,TI:,GRD,P,1,61150.0,61170.0,P,
15234,TI:,SKN,P,1,61240.0,61260.0,P,
15235,TI:,SSQ,P,1,61390.0,61410.0,P,
15236,TI:,VIC,P,1,61540.0,61560.0,P,
15237,TI:,SJP,P,1,61630.0,61650.0,P,
15238,TI:,WMS,P,1,61750.0,61770.0,P,
15239,TI:,EMB,P,1,61870.0,61890.0,P,
15240,TI:,TEM,P,1,61990.0,62010.0,P,
15241,TI:,BLF,P,1,62110.0,62130.0,P,
15242,TI:,MAN,P,1,62230.0,62250.0,P,
15243,TI:,CST,P,1,62290.0,62310.0,P,
15244,TI:,MON,P,1,62380.0,62400.0,P,
15245,TL:,THL,P,1,62550.0,,P,
15246,TF:,THL,P,2,,63420.0,P,
15247,TI:,MON,P,2,63490.0,63510.0,P,
15248,TI:,CST,P,2,63550.0,63570.0,P,
15249,TI:,MAN,P,2,63640.0,63660.0,P,
15250,TI:,BLF,P,2,63730.0,63750.0,P,
15251,TI:,TEM,P,2,63850.0,63870.0,P,
15252,TI:,EMB,P,2,63970.0,63990.0,P,
15253,TI:,WMS,P,2,64090.0,64110.0,P,
15254,TI:,SJP,P,2,64210.0,64230.0,P,
15255,TI:,VIC,P,2,64330.0,64350.0,P,
15256,TI:,SSQ,P,2,64480.0,64500.0,P,
15257,TI:,SKN,P,2,64630.0,64650.0,P,
15258,TI:,GRD,P,2,64750.0,64770.0,P,
15259,TI:,ECT,P,2,64930.0,64980.0,P,
15260,TI:,WBT,P,2,65050.0,65070.0,P,
15261,TI:,FBY,P,2,65170.0,65190.0,P,
15262,TI:,PGR,P,2,65290.0,65310.0,P,
15263,TI:,PUT,P,2,65440.0,65460.0,P,
15264,TI:,EPY,P,2,65560.0,65580.0,P,
15265,TI:,SFS,P,2,65710.0,65730.0,P,
15266,TI:,WMP,P,2,65860.0,65880.0,P,
15267,TL:,WDN,P,2,66090.0,,P,
15268,TF:,WDN,P,1,,66810.0,P,
15269,TI:,WMP,P,1,66940.0,66960.0,P,
15270,TI:,SFS,P,1,67090.0,67110.0,P,
15271,TI:,EPY,P,1,67240.0,67260.0,P,
15272,TI:,PUT,P,1,67390.0,67410.0,P,
15273,TI:,PGR,P,1,67510.0,67530.0,P,
15274,TI:,FBY,P,1,67630.0,67650.0,P,
15275,TI:,WBT,P,1,67750.0,67770.0,P,
15276,TI:,ECT,P,1,67870.0,68010.0,P,
15277,TI:,GRD,P,1,68200.0,68220.0,P,
15278,TI:,SKN,P,1,68290.0,68310.0,P,
15279,TI:,SSQ,P,1,68440.0,68460.0,P,
15280,TI:,VIC,P,1,68560.0,68580.0,P,
15281,TI:,SJP,P,1,68650.0,68670.0,P,
15282,TI:,WMS,P,1,68770.0,68790.0,P,
15283,TI:,EMB,P,1,68890.0,68910.0,P,
15284,TI:,TEM,P,1,69010.0,69030.0,P,
15285,TI:,BLF,P,1,69100.0,69120.0,P,
15286,TI:,MAN,P,1,69220.0,69240.0,P,
15287,TI:,CST,P,1,69280.0,69300.0,P,
15288,TI:,MON,P,1,69370.0,69390.0,P,
15289,TL:,THL,P,1,69540.0,,P,
15290,TF:,THL,P,2,,69900.0,P,
15291,TI:,MON,P,2,69970.0,69990.0,P,
15292,TI:,CST,P,2,70030.0,70050.0,P,
15293,TI:,MAN,P,2,70120.0,70140.0,P,
15294,TI:,BLF,P,2,70210.0,70230.0,P,
15295,TI:,TEM,P,2,70330.0,70350.0,P,
15296,TI:,EMB,P,2,70450.0,70470.0,P,
15297,TI:,WMS,P,2,70540.0,70560.0,P,
15298,TI:,SJP,P,2,70630.0,70650.0,P,
15299,TI:,VIC,P,2,70750.0,70770.0,P,
15300,TI:,SSQ,P,2,70900.0,70920.0,P,
15301,TI:,SKN,P,2,71050.0,71070.0,P,
15302,TI:,GRD,P,2,71170.0,71190.0,P,
15303,TI:,ECT,P,2,71350.0,71520.0,P,
15304,TI:,WBT,P,2,71590.0,71610.0,P,
15305,TI:,FBY,P,2,71710.0,71730.0,P,
15306,TI:,PGR,P,2,71830.0,71850.0,P,
15307,TI:,PUT,P,2,71980.0,72000.0,P,
15308,TI:,EPY,P,2,72100.0,72120.0,P,
15309,TI:,SFS,P,2,72250.0,72270.0,P,
15310,TI:,WMP,P,2,72370.0,72390.0,P,
15311,TL:,WDN,P,2,72600.0,,P,
15312,TF:,WDN,P,1,,73380.0,P,
15313,TI:,WMP,P,1,73510.0,73530.0,P,
15314,TI:,SFS,P,1,73660.0,73680.0,P,
15315,TI:,EPY,P,1,73810.0,73830.0,P,
15316,TI:,PUT,P,1,73960.0,73980.0,P,
15317,TI:,PGR,P,1,74080.0,74100.0,P,
15318,TI:,FBY,P,1,74200.0,74220.0,P,
15319,TI:,WBT,P,1,74320.0,74340.0,P,
15320,TI:,ECT,P,1,74440.0,74580.0,P,
15321,TI:,GRD,P,1,74710.0,74730.0,P,
15322,TI:,SKN,P,1,74800.0,74820.0,P,
15323,TI:,SSQ,P,1,74950.0,74970.0,P,
15324,TI:,VIC,P,1,75070.0,75090.0,P,
15325,TI:,SJP,P,1,75160.0,75180.0,P,
15326,TI:,WMS,P,1,75280.0,75300.0,P,
15327,TI:,EMB,P,1,75400.0,75420.0,P,
15328,TI:,TEM,P,1,75520.0,75540.0,P,
