TF:,7036,0056,21,HBT,P,1,,81105,2,,P,,58,826002
TI:,7036,0056,21,TOT,P,1,81260,81285,2,,P,,58,830002
TI:,7036,0056,21,WSP,P,1,81396,81420,2,,P,,58,831002
TI:,7036,0056,21,WFY,P,1,81500,81525,2,,P,,58,833002
TI:,7036,0056,21,FYC,P,1,81635,81660,3,,P,,58,836003
TI:,7036,0056,21,EFY,P,1,81813,81840,4,,P,,58,837004
TI:,7036,0056,21,HIG,P,1,81968,81990,2,,P,,58,842002
TI:,7036,0056,21,ARC,P,1,82132,82155,2,,P,,58,843002
TI:,7036,0056,21,TPK,P,1,82235,82260,2,,P,,58,845002
TI:,7036,0056,21,KTN,P,1,82323,82350,2,,P,,58,846002
TI:,7036,0056,21,CTN,P,1,82455,82515,4,,P,,58,848004
TI:,7036,0056,21,EUS,P,1,82660,82695,6,,P,,58,850006
TI:,7036,0056,21,KXX,P,1,82763,82800,8,,P,,58,851008
TI:,7036,0056,21,ANG,P,1,82921,82950,2,,P,,58,853002
TI:,7036,0056,21,OLD,P,1,83058,83085,2,,P,,58,854002
TI:,7036,0056,21,MGT,P,1,83159,83190,8,,P,,58,856008
TI:,7036,0056,21,BNK,P,1,83278,83310,3,,P,,58,857003
TI:,7036,0056,21,LON,P,1,83384,83415,2,,P,,58,859002
TI:,7036,0056,21,BOR,P,1,83482,83505,2,,P,,58,860002
TI:,7036,0056,21,ELE,P,1,83595,83625,2,,P,,58,862002
TI:,7036,0056,21,KEN,P,1,83705,83760,4,,P,,58,878004
TI:,7036,0056,21,OVL,P,1,83824,83850,2,,P,,58,879002
TI:,7036,0056,21,STK,P,1,83968,84000,3,,P,,58,881003
TI:,7036,0056,21,CPN,P,1,84061,84090,2,,P,,58,882002
TI:,7036,0056,21,CPC,P,1,84159,84180,2,,P,,58,884002
TI:,7036,0056,21,CPS,P,1,84285,84315,2,,P,,58,885002
TI:,7036,0056,21,BAL,P,1,84405,84435,2,,P,,58,887002
TI:,7036,0056,21,TBE,P,1,84516,84540,2,,P,,58,888002
TI:,7036,0056,21,TBY,P,1,84651,84675,2,,P,,58,890002
TI:,7036,0056,21,CLW,P,1,84786,84810,2,,P,,58,891002
TI:,7036,0056,21,SWM,P,1,84920,84945,2,,P,,58,893002
TI:,7036,0056,21,MOR,P,1,85070,85215,2,1,E,,58,894002
TE:,7036,0056,21,MOR,D,1,85560,,0,,E,,58,896000
TS:,7036,0057,1,HBT,D,1,,19560,0,,E,,61,827000
TL:,7036,0057,1,HBT,S,1,19680,,33,,E,,61,828000
TF:,7036,0057,2,HBT,S,2,,19920,33,,E,,61,828000
TL:,7036,0057,2,HBT,P,2,20040,,3,,E,,61,826003
TF:,7036,0057,3,HBT,P,1,,20550,3,,P,,61,826003
TI:,7036,0057,3,TOT,P,1,20705,20730,2,,P,,61,830002
TI:,7036,0057,3,WSP,P,1,20841,20865,2,,P,,61,831002
TI:,7036,0057,3,WFY,P,1,20945,20970,2,,P,,61,833002
TI:,7036,0057,3,FYC,P,1,21077,21105,3,,P,,61,836003
TI:,7036,0057,3,EFY,P,1,21258,21285,4,,P,,61,837004
TI:,7036,0057,3,HIG,P,1,21413,21435,2,,P,,61,842002
TI:,7036,0057,3,ARC,P,1,21577,21600,2,,P,,61,843002
TI:,7036,0057,3,TPK,P,1,21680,21705,2,,P,,61,845002
TI:,7036,0057,3,KTN,P,1,21768,21795,2,,P,,61,846002
TI:,7036,0057,3,CTN,P,1,21900,21960,4,,P,,61,848004
TI:,7036,0057,3,EUS,P,1,22105,22140,6,,P,,61,850006
TI:,7036,0057,3,KXX,P,1,22208,22245,8,,P,,61,851008
TI:,7036,0057,3,ANG,P,1,22366,22395,2,,P,,61,853002
TI:,7036,0057,3,OLD,P,1,22503,22530,2,,P,,61,854002
TI:,7036,0057,3,MGT,P,1,22604,22635,8,,P,,61,856008
TI:,7036,0057,3,BNK,P,1,22723,22755,3,,P,,61,857003
TI:,7036,0057,3,LON,P,1,22829,22860,2,,P,,61,859002
TI:,7036,0057,3,BOR,P,1,22927,22950,2,,P,,61,860002
TI:,7036,0057,3,ELE,P,1,23040,23070,2,,P,,61,862002
TI:,7036,0057,3,KEN,P,1,23150,23205,4,,P,,61,878004
TI:,7036,0057,3,OVL,P,1,23269,23295,2,,P,,61,879002
TI:,7036,0057,3,STK,P,1,23417,23445,3,,P,,61,881003
TI:,7036,0057,3,CPN,P,1,23506,23535,2,,P,,61,882002
TI:,7036,0057,3,CPC,P,1,23606,23625,2,,P,,61,884002
TI:,7036,0057,3,CPS,P,1,23733,23760,2,,P,,61,885002
TI:,7036,0057,3,BAL,P,1,23853,23880,2,,P,,61,887002
TI:,7036,0057,3,TBE,P,1,23961,23985,2,,P,,61,888002
TI:,7036,0057,3,TBY,P,1,24081,24105,2,,P,,61,890002
TI:,7036,0057,3,CLW,P,1,24216,24240,2,,P,,61,891002
TI:,7036,0057,3,SWM,P,1,24350,24375,2,,P,,61,893002
TL:,7036,0057,3,MOR,P,1,24510,,2,,P,,61,894002
TF:,7036,0057,4,MOR,P,2,,24990,2,,P,,61,894002
TI:,7036,0057,4,SWM,P,2,25115,25140,1,,P,,61,893001
TI:,7036,0057,4,CLW,P,2,25223,25245,1,,P,,61,891001
TI:,7036,0057,4,TBY,P,2,25341,25365,1,,P,,61,890001
TI:,7036,0057,4,TBE,P,2,25459,25485,1,,P,,61,888001
TI:,7036,0057,4,BAL,P,2,25562,25590,1,,P,,61,887001
TI:,7036,0057,4,CPS,P,2,25679,25710,1,,P,,61,885001
TI:,7036,0057,4,CPC,P,2,25821,25845,1,,P,,61,884001
TI:,7036,0057,4,CPN,P,2,25911,25935,1,,P,,61,882001
TI:,7036,0057,4,STK,P,2,25999,26025,2,,P,,61,881002
TI:,7036,0057,4,OVL,P,2,26136,26160,1,,P,,61,879001
TI:,7036,0057,4,KEN,P,2,26250,26310,3,,P,,61,878003
TI:,7036,0057,4,ELE,P,2,26401,26430,1,,P,,61,862001
TI:,7036,0057,4,BOR,P,2,26516,26535,1,,P,,61,860001
TI:,7036,0057,4,LON,P,2,26591,26625,1,,P,,61,859001
TI:,7036,0057,4,BNK,P,2,26707,26745,4,,P,,61,857004
TI:,7036,0057,4,MGT,P,2,26838,26865,7,,P,,61,856007
TI:,7036,0057,4,OLD,P,2,26928,26955,1,,P,,61,854001
TI:,7036,0057,4,ANG,P,2,27092,27120,1,,P,,61,853001
TI:,7036,0057,4,KXX,P,2,27233,27270,7,,P,,61,851007
TI:,7036,0057,4,EUS,P,2,27341,27375,3,,P,,61,850003
TI:,7036,0057,4,CTN,P,2,27534,27585,1,,P,,61,848001
TI:,7036,0057,4,CHF,P,2,27653,27675,1,,P,,61,823001
TI:,7036,0057,4,BPK,P,2,27774,27795,1,,P,,61,822001
TI:,7036,0057,4,HMP,P,2,27891,27915,1,,P,,61,820001
TI:,7036,0057,4,GGR,T,2,,28095,0,1,P,1,61,818050
TI:,7036,0057,4,GGR,P,2,28125,28185,2,,P,,61,816002
TI:,7036,0057,4,BTX,P,2,28300,28335,1,,P,,61,814001
TI:,7036,0057,4,HND,P,2,28414,28455,1,,P,,61,813001
TI:,7036,0057,4,COL,P,2,28596,28650,1,,P,,61,811001
TI:,7036,0057,4,BUR,P,2,28747,28770,1,,P,,61,810001
TL:,7036,0057,4,EDG,P,2,28905,,3,,P,,61,804003
TF:,7036,0057,5,EDG,P,1,,29250,3,,P,,61,804003
TI:,7036,0057,5,BUR,P,1,29361,29385,2,,P,,61,810002
TI:,7036,0057,5,COL,P,1,29511,29535,2,,P,,61,811002
TI:,7036,0057,5,HND,P,1,29672,29700,2,,P,,61,813002
TI:,7036,0057,5,BTX,P,1,29796,29820,2,,P,,61,814002
TI:,7036,0057,5,GGR,P,1,29940,30000,5,2,P,,61,816005
TI:,7036,0057,5,GGR,B,1,,30060,SB,,P,1,61,818040
TI:,7036,0057,5,HMP,P,1,30184,30210,2,,P,,61,820002
TI:,7036,0057,5,BPK,P,1,30302,30330,2,,P,,61,822002
TI:,7036,0057,5,CHF,P,1,30400,30435,2,,P,,61,823002
TI:,7036,0057,5,CTN,P,1,30510,30585,2,,P,,61,848002
TI:,7036,0057,5,EUS,P,1,30741,30795,6,,P,,61,850006
TI:,7036,0057,5,KXX,P,1,30855,30915,8,,P,,61,851008
TI:,7036,0057,5,ANG,P,1,31021,31065,2,,P,,61,853002
TI:,7036,0057,5,OLD,P,1,31175,31215,2,,P,,61,854002
TI:,7036,0057,5,MGT,P,1,31288,31335,8,,P,,61,856008
TI:,7036,0057,5,BNK,P,1,31419,31470,3,,P,,61,857003
TI:,7036,0057,5,LON,P,1,31553,31590,2,,P,,61,859002
TI:,7036,0057,5,BOR,P,1,31654,31695,2,,P,,61,860002
TI:,7036,0057,5,ELE,P,1,31800,31830,2,,P,,61,862002
TI:,7036,0057,5,KEN,P,1,31910,31965,4,,P,,61,878004
TI:,7036,0057,5,OVL,P,1,32029,32055,2,,P,,61,879002
TI:,7036,0057,5,STK,P,1,32177,32205,3,,P,,61,881003
TI:,7036,0057,5,CPN,P,1,32266,32295,2,,P,,61,882002
TI:,7036,0057,5,CPC,P,1,32366,32385,2,,P,,61,884002
TI:,7036,0057,5,CPS,P,1,32493,32520,2,,P,,61,885002
TI:,7036,0057,5,BAL,P,1,32613,32640,2,,P,,61,887002
TI:,7036,0057,5,TBE,P,1,32721,32745,2,,P,,61,888002
TI:,7036,0057,5,TBY,P,1,32840,32865,2,,P,,61,890002
TI:,7036,0057,5,CLW,P,1,32976,33000,2,,P,,61,891002
TI:,7036,0057,5,SWM,P,1,33110,33135,2,,P,,61,893002
TL:,7036,0057,5,MOR,P,1,33270,,5,,P,,61,894005
TF:,7036,0057,6,MOR,P,2,,33480,5,,P,,1,894005
TI:,7036,0057,6,SWM,P,2,33605,33630,1,,P,,1,893001
TI:,7036,0057,6,CLW,P,2,33713,33735,1,,P,,1,891001
TI:,7036,0057,6,TBY,P,2,33831,33855,1,,P,,1,890001
TI:,7036,0057,6,TBE,P,2,33945,33975,1,,P,,1,888001
TI:,7036,0057,6,BAL,P,2,34062,34095,1,,P,,1,887001
TI:,7036,0057,6,CPS,P,2,34187,34215,1,,P,,1,885001
TI:,7036,0057,6,CPC,P,2,34322,34350,1,,P,,1,884001
TI:,7036,0057,6,CPN,P,2,34425,34455,1,,P,,1,882001
TI:,7036,0057,6,STK,P,2,34522,34560,2,,P,,1,881002
TI:,7036,0057,6,OVL,P,2,34667,34695,1,,P,,1,879001
TI:,7036,0057,6,KEN,P,2,34785,34860,3,,P,,1,878003
TI:,7036,0057,6,ELE,P,2,34951,34980,1,,P,,1,862001
TI:,7036,0057,6,BOR,P,2,35064,35085,1,,P,,1,860001
TI:,7036,0057,6,LON,P,2,35156,35190,1,,P,,1,859001
TI:,7036,0057,6,BNK,P,2,35257,35295,4,,P,,1,857004
TI:,7036,0057,6,MGT,P,2,35385,35415,7,,P,,1,856007
TI:,7036,0057,6,OLD,P,2,35478,35505,1,,P,,1,854001
TI:,7036,0057,6,ANG,P,2,35640,35670,1,,P,,1,853001
TI:,7036,0057,6,KXX,P,2,35783,35820,7,,P,,1,851007
TI:,7036,0057,6,EUS,P,2,35891,35925,3,,P,,1,850003
TI:,7036,0057,6,CTN,P,2,36084,36150,1,,P,,1,848001
TI:,7036,0057,6,CHF,P,2,36218,36240,1,,P,,1,823001
TI:,7036,0057,6,BPK,P,2,36339,36360,1,,P,,1,822001
TI:,7036,0057,6,HMP,P,2,36456,36480,1,,P,,1,820001
TI:,7036,0057,6,GGR,T,2,,36660,0,1,P,1,1,818050
TI:,7036,0057,6,GGR,P,2,36690,36870,2,,P,,1,816002
TI:,7036,0057,6,BTX,P,2,36985,37005,1,,P,,1,814001
TI:,7036,0057,6,HND,P,2,37084,37110,1,,P,,1,813001
TI:,7036,0057,6,COL,P,2,37251,37275,1,,P,,1,811001
TI:,7036,0057,6,BUR,P,2,37372,37425,1,,P,,1,810001
TL:,7036,0057,6,EDG,P,2,37560,,3,,P,,1,804003
TF:,7036,0057,7,EDG,P,1,,37950,3,,P,,1,804003
TI:,7036,0057,7,BUR,P,1,38061,38085,2,,P,,1,810002
TI:,7036,0057,7,COL,P,1,38211,38235,2,,P,,1,811002
TI:,7036,0057,7,HND,P,1,38375,38400,2,,P,,1,813002
TI:,7036,0057,7,BTX,P,1,38496,38520,2,,P,,1,814002
TI:,7036,0057,7,GGR,P,1,38640,38730,5,2,P,,1,816005
TI:,7036,0057,7,GGR,B,1,,38790,SB,,P,1,1,818040
TI:,7036,0057,7,HMP,P,1,38914,38940,2,,P,,1,820002
TI:,7036,0057,7,BPK,P,1,39035,39060,2,,P,,1,822002
TI:,7036,0057,7,CHF,P,1,39135,39165,2,,P,,1,823002
TI:,7036,0057,7,CTN,P,1,39255,39315,2,,P,,1,848002
TI:,7036,0057,7,MCR,P,1,39380,39405,2,,P,,1,864002
TI:,7036,0057,7,EUS,P,1,39490,39525,2,,P,,1,865002
TI:,7036,0057,7,WST,P,1,39572,39600,2,,P,,1,867002
TI:,7036,0057,7,GST,P,1,39647,39675,2,,P,,1,868002
TI:,7036,0057,7,TCR,P,1,39732,39765,4,,P,,1,870004
TI:,7036,0057,7,LSQ,P,1,39814,39840,3,,P,,1,871003
TI:,7036,0057,7,CHX,P,1,39891,39915,6,,P,,1,873006
TI:,7036,0057,7,EMB,P,1,39947,39975,4,,P,,1,874004
TI:,7036,0057,7,WLO,P,1,40034,40065,2,,P,,1,876002
TI:,7036,0057,7,KEN,P,1,40220,40260,2,,E,,1,878002
TL:,7036,0057,7,KEN,B,1,40320,,LP,,E,,1,878060
TF:,7036,0057,8,KEN,B,2,,40575,LP,,E,,1,878060
TI:,7036,0057,8,KEN,P,2,40635,40665,1,,P,,1,878001
TI:,7036,0057,8,WLO,P,2,40785,40815,1,,P,,1,876001
TI:,7036,0057,8,EMB,P,2,40876,40905,3,,P,,1,874003
TI:,7036,0057,8,CHX,P,2,40952,40980,5,,P,,1,873005
TI:,7036,0057,8,LSQ,P,2,41036,41070,4,,P,,1,871004
TI:,7036,0057,8,TCR,P,2,41110,41145,3,,P,,1,870003
TI:,7036,0057,8,GST,P,2,41210,41235,1,,P,,1,868001
TI:,7036,0057,8,WST,P,2,41284,41310,1,,P,,1,867001
TI:,7036,0057,8,EUS,P,2,41369,41400,1,,P,,1,865001
TI:,7036,0057,8,MCR,P,2,41496,41520,1,,P,,1,864001
TI:,7036,0057,8,CTN,P,2,41593,41670,1,,P,,1,848001
TI:,7036,0057,8,CHF,P,2,41738,41760,1,,P,,1,823001
TI:,7036,0057,8,BPK,P,2,41859,41880,1,,P,,1,822001
TI:,7036,0057,8,HMP,P,2,41976,42000,1,,P,,1,820001
TI:,7036,0057,8,GGR,T,2,,42180,0,1,P,1,1,818050
TI:,7036,0057,8,GGR,P,2,42210,42300,2,,P,,1,816002
TI:,7036,0057,8,BTX,P,2,42415,42435,1,,P,,1,814001
TI:,7036,0057,8,HND,P,2,42514,42540,1,,P,,1,813001
TI:,7036,0057,8,COL,P,2,42681,42705,1,,P,,1,811001
TI:,7036,0057,8,BUR,P,2,42802,42825,1,,P,,1,810001
TL:,7036,0057,8,EDG,P,2,42960,,3,,P,,1,804003
TF:,7036,0057,9,EDG,P,1,,43350,3,,P,,1,804003
TI:,7036,0057,9,BUR,P,1,43461,43485,2,,P,,1,810002
TI:,7036,0057,9,COL,P,1,43611,43635,2,,P,,1,811002
TI:,7036,0057,9,HND,P,1,43775,43800,2,,P,,1,813002
TI:,7036,0057,9,BTX,P,1,43896,43920,2,,P,,1,814002
TI:,7036,0057,9,GGR,P,1,44040,44130,5,2,P,,1,816005
TI:,7036,0057,9,GGR,B,1,,44190,SB,,P,1,1,818040
TI:,7036,0057,9,HMP,P,1,44314,44340,2,,P,,1,820002
TI:,7036,0057,9,BPK,P,1,44435,44460,2,,P,,1,822002
TI:,7036,0057,9,CHF,P,1,44535,44565,2,,P,,1,823002
TI:,7036,0057,9,CTN,P,1,44655,44715,2,,P,,1,848002
TI:,7036,0057,9,MCR,P,1,44780,44805,2,,P,,1,864002
TI:,7036,0057,9,EUS,P,1,44890,44925,2,,P,,1,865002
TI:,7036,0057,9,WST,P,1,44972,45000,2,,P,,1,867002
TI:,7036,0057,9,GST,P,1,45047,45075,2,,P,,1,868002
TI:,7036,0057,9,TCR,P,1,45132,45165,4,,P,,1,870004
TI:,7036,0057,9,LSQ,P,1,45214,45240,3,,P,,1,871003
TI:,7036,0057,9,CHX,P,1,45291,45315,6,,P,,1,873006
TI:,7036,0057,9,EMB,P,1,45347,45375,4,,P,,1,874004
TI:,7036,0057,9,WLO,P,1,45434,45465,2,,P,,1,876002
TI:,7036,0057,9,KEN,P,1,45620,45660,2,,E,,1,878002
TL:,7036,0057,9,KEN,B,1,45720,,LP,,E,,1,878060
TF:,7036,0057,10,KEN,B,2,,45975,LP,,E,,1,878060
TI:,7036,0057,10,KEN,P,2,46035,46065,1,,P,,1,878001
TI:,7036,0057,10,WLO,P,2,46185,46215,1,,P,,1,876001
TI:,7036,0057,10,EMB,P,2,46276,46305,3,,P,,1,874003
TI:,7036,0057,10,CHX,P,2,46352,46380,5,,P,,1,873005
TI:,7036,0057,10,LSQ,P,2,46433,46470,4,,P,,1,871004
TI:,7036,0057,10,TCR,P,2,46510,46545,3,,P,,1,870003
TI:,7036,0057,10,GST,P,2,46610,46635,1,,P,,1,868001
TI:,7036,0057,10,WST,P,2,46684,46710,1,,P,,1,867001
TI:,7036,0057,10,EUS,P,2,46769,46800,1,,P,,1,865001
TI:,7036,0057,10,MCR,P,2,46896,46920,1,,P,,1,864001
TI:,7036,0057,10,CTN,P,2,46993,47070,1,,P,,1,848001
TI:,7036,0057,10,CHF,P,2,47138,47160,1,,P,,1,823001
TI:,7036,0057,10,BPK,P,2,47259,47280,1,,P,,1,822001
TI:,7036,0057,10,HMP,P,2,47376,47400,1,,P,,1,820001
TI:,7036,0057,10,GGR,T,2,,47580,0,1,P,1,1,818050
TI:,7036,0057,10,GGR,P,2,47610,47700,2,,P,,1,816002
TI:,7036,0057,10,BTX,P,2,47815,47835,1,,P,,1,814001
TI:,7036,0057,10,HND,P,2,47914,47940,1,,P,,1,813001
TI:,7036,0057,10,COL,P,2,48081,48105,1,,P,,1,811001
TI:,7036,0057,10,BUR,P,2,48202,48225,1,,P,,1,810001
TL:,7036,0057,10,EDG,P,2,48360,,3,,P,,1,804003
TF:,7036,0057,11,EDG,P,1,,48750,3,,P,,1,804003
TI:,7036,0057,11,BUR,P,1,48861,48885,2,,P,,1,810002
TI:,7036,0057,11,COL,P,1,49011,49035,2,,P,,1,811002
TI:,7036,0057,11,HND,P,1,49175,49200,2,,P,,1,813002
TI:,7036,0057,11,BTX,P,1,49296,49320,2,,P,,1,814002
TI:,7036,0057,11,GGR,P,1,49440,49530,5,2,P,,1,816005
TI:,7036,0057,11,GGR,B,1,,49590,SB,,P,1,1,818040
TI:,7036,0057,11,HMP,P,1,49714,49740,2,,P,,1,820002
TI:,7036,0057,11,BPK,P,1,49835,49860,2,,P,,1,822002
TI:,7036,0057,11,CHF,P,1,49935,49965,2,,P,,1,823002
TI:,7036,0057,11,CTN,P,1,50055,50115,2,,P,,1,848002
TI:,7036,0057,11,MCR,P,1,50180,50205,2,,P,,1,864002
TI:,7036,0057,11,EUS,P,1,50290,50325,2,,P,,1,865002
TI:,7036,0057,11,WST,P,1,50372,50400,2,,P,,1,867002
TI:,7036,0057,11,GST,P,1,50447,50475,2,,P,,1,868002
TI:,7036,0057,11,TCR,P,1,50532,50565,4,,P,,1,870004
TI:,7036,0057,11,LSQ,P,1,50614,50640,3,,P,,1,871003
TI:,7036,0057,11,CHX,P,1,50691,50715,6,,P,,1,873006
TI:,7036,0057,11,EMB,P,1,50747,50775,4,,P,,1,874004
TI:,7036,0057,11,WLO,P,1,50834,50865,2,,P,,1,876002
TI:,7036,0057,11,KEN,P,1,51020,51060,2,,E,,1,878002
TL:,7036,0057,11,KEN,B,1,51120,,LP,,E,,1,878060
TF:,7036,0057,12,KEN,B,2,,51375,LP,,E,,1,878060
TI:,7036,0057,12,KEN,P,2,51435,51465,1,,P,,1,878001
TI:,7036,0057,12,WLO,P,2,51585,51615,1,,P,,1,876001
TI:,7036,0057,12,EMB,P,2,51676,51705,3,,P,,1,874003
TI:,7036,0057,12,CHX,P,2,51752,51780,5,,P,,1,873005
TI:,7036,0057,12,LSQ,P,2,51833,51870,4,,P,,1,871004
TI:,7036,0057,12,TCR,P,2,51910,51945,3,,P,,1,870003
TI:,7036,0057,12,GST,P,2,52010,52035,1,,P,,1,868001
TI:,7036,0057,12,WST,P,2,52084,52110,1,,P,,1,867001
TI:,7036,0057,12,EUS,P,2,52169,52200,1,,P,,1,865001
TI:,7036,0057,12,MCR,P,2,52296,52320,1,,P,,1,864001
TI:,7036,0057,12,CTN,P,2,52393,52470,1,,P,,1,848001
TI:,7036,0057,12,CHF,P,2,52538,52560,1,,P,,1,823001
TI:,7036,0057,12,BPK,P,2,52659,52680,1,,P,,1,822001
TI:,7036,0057,12,HMP,P,2,52776,52800,1,,P,,1,820001
TI:,7036,0057,12,GGR,T,2,,52980,0,1,P,1,1,818050
TI:,7036,0057,12,GGR,P,2,53010,53100,2,,P,,1,816002
TI:,7036,0057,12,BTX,P,2,53215,53235,1,,P,,1,814001
TI:,7036,0057,12,HND,P,2,53314,53340,1,,P,,1,813001
TI:,7036,0057,12,COL,P,2,53481,53505,1,,P,,1,811001
TI:,7036,0057,12,BUR,P,2,53602,53625,1,,P,,1,810001
TL:,7036,0057,12,EDG,P,2,53760,,3,,P,,1,804003
TF:,7036,0057,13,EDG,P,1,,54150,3,,P,,1,804003
TI:,7036,0057,13,BUR,P,1,54261,54285,2,,P,,1,810002
TI:,7036,0057,13,COL,P,1,54411,54435,2,,P,,1,811002
TI:,7036,0057,13,HND,P,1,54575,54600,2,,P,,1,813002
TI:,7036,0057,13,BTX,P,1,54696,54720,2,,P,,1,814002
TI:,7036,0057,13,GGR,P,1,54840,54930,5,2,P,,1,816005
TI:,7036,0057,13,GGR,B,1,,54990,SB,,P,1,1,818040
TI:,7036,0057,13,HMP,P,1,55114,55140,2,,P,,1,820002
TI:,7036,0057,13,BPK,P,1,55235,55260,2,,P,,1,822002
TI:,7036,0057,13,CHF,P,1,55335,55365,2,,P,,1,823002
TI:,7036,0057,13,CTN,P,1,55455,55515,2,,P,,1,848002
TI:,7036,0057,13,MCR,P,1,55580,55605,2,,P,,1,864002
TI:,7036,0057,13,EUS,P,1,55690,55725,2,,P,,1,865002
TI:,7036,0057,13,WST,P,1,55772,55800,2,,P,,1,867002
TI:,7036,0057,13,GST,P,1,55847,55875,2,,P,,1,868002
TI:,7036,0057,13,TCR,P,1,55932,55965,4,,P,,1,870004
TI:,7036,0057,13,LSQ,P,1,56014,56040,3,,P,,1,871003
TI:,7036,0057,13,CHX,P,1,56091,56115,6,,P,,1,873006
TI:,7036,0057,13,EMB,P,1,56159,56190,4,,P,,1,874004
TI:,7036,0057,13,WLO,P,1,56249,56280,2,,P,,1,876002
TI:,7036,0057,13,KEN,P,1,56435,56475,2,,E,,1,878002
TL:,7036,0057,13,KEN,B,1,56535,,LP,,E,,1,878060
TF:,7036,0057,14,KEN,B,2,,56775,LP,,E,,1,878060
TI:,7036,0057,14,KEN,P,2,56835,56865,1,,P,,1,878001
TI:,7036,0057,14,WLO,P,2,56985,57015,1,,P,,1,876001
TI:,7036,0057,14,EMB,P,2,57076,57105,3,,P,,1,874003
TI:,7036,0057,14,CHX,P,2,57152,57180,5,,P,,1,873005
TI:,7036,0057,14,LSQ,P,2,57233,57270,4,,P,,1,871004
TI:,7036,0057,14,TCR,P,2,57310,57345,3,,P,,1,870003
TI:,7036,0057,14,GST,P,2,57410,57435,1,,P,,1,868001
TI:,7036,0057,14,WST,P,2,57484,57510,1,,P,,1,867001
TI:,7036,0057,14,EUS,P,2,57569,57600,1,,P,,1,865001
TI:,7036,0057,14,MCR,P,2,57696,57720,1,,P,,1,864001
TI:,7036,0057,14,CTN,P,2,57790,57870,1,,P,,1,848001
TI:,7036,0057,14,CHF,P,2,57938,57960,1,,P,,1,823001
TI:,7036,0057,14,BPK,P,2,58059,58080,1,,P,,1,822001
TI:,7036,0057,14,HMP,P,2,58176,58200,1,,P,,1,820001
TI:,7036,0057,14,GGR,T,2,,58380,0,1,P,1,1,818050
TI:,7036,0057,14,GGR,P,2,58410,58500,2,,P,,1,816002
TI:,7036,0057,14,BTX,P,2,58615,58635,1,,P,,1,814001
TI:,7036,0057,14,HND,P,2,58714,58740,1,,P,,1,813001
TI:,7036,0057,14,COL,P,2,58881,58905,1,,P,,1,811001
TI:,7036,0057,14,BUR,P,2,59002,59025,1,,P,,1,810001
TL:,7036,0057,14,EDG,P,2,59160,,3,,P,,1,804003
TF:,7036,0057,15,EDG,P,1,,59550,3,,P,,1,804003
TI:,7036,0057,15,BUR,P,1,59661,59685,2,,P,,1,810002
TI:,7036,0057,15,COL,P,1,59811,59835,2,,P,,1,811002
TI:,7036,0057,15,HND,P,1,59975,60000,2,,P,,1,813002
TI:,7036,0057,15,BTX,P,1,60096,60120,2,,P,,1,814002
TI:,7036,0057,15,GGR,P,1,60240,60300,5,2,P,,1,816005
TI:,7036,0057,15,GGR,B,1,,60360,SB,,P,1,1,818040
TI:,7036,0057,15,HMP,P,1,60484,60510,2,,P,,1,820002
TI:,7036,0057,15,BPK,P,1,60605,60630,2,,P,,1,822002
TI:,7036,0057,15,CHF,P,1,60703,60735,2,,P,,1,823002
TI:,7036,0057,15,CTN,P,1,60823,60885,2,,P,,1,848002
TI:,7036,0057,15,EUS,P,1,61042,61080,6,,P,,1,850006
TI:,7036,0057,15,KXX,P,1,61145,61185,8,,P,,1,851008
TI:,7036,0057,15,ANG,P,1,61303,61335,2,,P,,1,853002
TI:,7036,0057,15,OLD,P,1,61451,61485,2,,P,,1,854002
TI:,7036,0057,15,MGT,P,1,61553,61590,8,,P,,1,856008
TI:,7036,0057,15,BNK,P,1,61669,61710,3,,P,,1,857003
TI:,7036,0057,15,LON,P,1,61793,61830,2,,P,,1,859002
TI:,7036,0057,15,BOR,P,1,61897,61920,2,,P,,1,860002
TI:,7036,0057,15,ELE,P,1,62025,62055,2,,P,,1,862002
TI:,7036,0057,15,KEN,P,1,62135,62205,4,,P,,1,878004
TI:,7036,0057,15,OVL,P,1,62266,62295,2,,P,,1,879002
TI:,7036,0057,15,STK,P,1,62407,62445,3,,P,,1,881003
TI:,7036,0057,15,CPN,P,1,62515,62550,2,,P,,1,882002
TI:,7036,0057,15,CPC,P,1,62619,62640,2,,P,,1,884002
TI:,7036,0057,15,CPS,P,1,62745,62775,2,,P,,1,885002
TI:,7036,0057,15,BAL,P,1,62865,62895,2,,P,,1,887002
TI:,7036,0057,15,TBE,P,1,62976,63000,2,,P,,1,888002
TI:,7036,0057,15,TBY,P,1,63108,63135,2,,P,,1,890002
TI:,7036,0057,15,CLW,P,1,63246,63270,2,,P,,1,891002
TI:,7036,0057,15,SWM,P,1,63380,63405,2,,P,,1,893002
TL:,7036,0057,15,MOR,P,1,63540,,5,,P,,1,894005
TF:,7036,0057,16,MOR,P,2,,63825,5,,P,,4,894005
TI:,7036,0057,16,SWM,P,2,63950,63975,1,,P,,4,893001
TI:,7036,0057,16,CLW,P,2,64058,64080,1,,P,,4,891001
TI:,7036,0057,16,TBY,P,2,64177,64200,1,,P,,4,890001
TI:,7036,0057,16,TBE,P,2,64294,64320,1,,P,,4,888001
TI:,7036,0057,16,BAL,P,2,64397,64425,1,,P,,4,887001
TI:,7036,0057,16,CPS,P,2,64517,64545,1,,P,,4,885001
