8548,TI:,PIC,P,2,79414.0,79440.0,P,
8549,TI:,OXC,P,2,79532.0,79560.0,P,
8550,TI:,RPK,P,2,79661.0,79680.0,P,
8551,TI:,BST,P,2,79775.0,79800.0,P,
8552,TI:,MYB,P,2,79838.0,79860.0,P,
8553,TI:,ERB,P,2,79900.0,79920.0,P,
8554,TI:,PAD,P,2,80016.0,80040.0,P,
8555,TI:,WAR,P,2,80140.0,80160.0,P,
8556,TI:,MDV,P,2,80231.0,80250.0,P,
8557,TI:,KPK,P,2,80348.0,80370.0,P,
8561,TI:,QPK,P,1,81000.0,81030.0,P,
8562,TI:,KPK,P,1,81101.0,81120.0,P,
8563,TI:,MDV,P,1,81222.0,81240.0,P,
8564,TI:,WAR,P,1,81311.0,81330.0,P,
8565,TI:,PAD,P,1,81422.0,81450.0,P,
8566,TI:,ERB,P,1,81522.0,81540.0,P,
8567,TI:,MYB,P,1,81610.0,81630.0,P,
8568,TI:,BST,P,1,81696.0,81720.0,P,
8569,TI:,RPK,P,1,81791.0,81810.0,P,
8570,TI:,OXC,P,1,81933.0,81960.0,P,
8571,TI:,PIC,P,1,82053.0,82080.0,P,
8572,TI:,CHX,P,1,82146.0,82170.0,P,
8573,TI:,EMB,P,1,82205.0,82230.0,P,
8574,TI:,WLO,P,1,82323.0,82350.0,P,
8575,TI:,LAM,P,1,82420.0,82440.0,P,
8576,TL:,ELE,P,1,82620.0,,P,
8577,TF:,ELE,P,2,,82980.0,P,
8578,TI:,LAM,P,2,83080.0,83100.0,P,
8579,TI:,WLO,P,2,83196.0,83220.0,P,
8580,TI:,EMB,P,2,83289.0,83310.0,P,
8581,TI:,CHX,P,2,83348.0,83370.0,P,
8582,TI:,PIC,P,2,83464.0,83490.0,P,
8583,TI:,OXC,P,2,83582.0,83610.0,P,
8584,TI:,RPK,P,2,83711.0,83730.0,P,
8585,TI:,BST,P,2,83825.0,83850.0,P,
8586,TI:,MYB,P,2,83888.0,83910.0,P,
8587,TI:,ERB,P,2,83950.0,83970.0,P,
8588,TI:,PAD,P,2,84066.0,84090.0,P,
8589,TI:,WAR,P,2,84190.0,84210.0,P,
8590,TI:,MDV,P,2,84281.0,84300.0,P,
8591,TI:,KPK,P,2,84398.0,84420.0,P,
8592,TI:,QPK,P,2,84540.0,84600.0,P,
8593,TI:,QPN,J,2,,84660.0,P,1.0
8594,TI:,KGN,P,2,84758.0,84780.0,P,
8595,TI:,WJN,P,2,84933.0,84960.0,P,
8596,TI:,HSD,P,2,85055.0,85080.0,P,
8604,TI:,QPK,P,1,23940.0,24030.0,P,
8605,TI:,KPK,P,1,24101.0,24120.0,P,
8606,TI:,MDV,P,1,24222.0,24240.0,P,
8607,TI:,WAR,P,1,24309.0,24330.0,P,
8608,TI:,PAD,P,1,24422.0,24450.0,P,
8609,TI:,ERB,P,1,24522.0,24540.0,P,
8610,TI:,MYB,P,1,24607.0,24630.0,P,
8611,TI:,BST,P,1,24696.0,24720.0,P,
8612,TI:,RPK,P,1,24789.0,24810.0,P,
8613,TI:,OXC,P,1,24929.0,24960.0,P,
8614,TI:,PIC,P,1,25056.0,25080.0,P,
8615,TI:,CHX,P,1,25146.0,25170.0,P,
8616,TI:,EMB,P,1,25203.0,25230.0,P,
8617,TI:,WLO,P,1,25324.0,25350.0,P,
8618,TI:,LAM,P,1,25420.0,25440.0,P,
8619,TL:,ELE,P,1,25620.0,,P,
8620,TF:,ELE,P,2,,25980.0,P,
8621,TI:,LAM,P,2,26080.0,26100.0,P,
8622,TI:,WLO,P,2,26190.0,26250.0,P,
8623,TI:,EMB,P,2,26315.0,26340.0,P,
8624,TI:,CHX,P,2,26376.0,26400.0,P,
8625,TI:,PIC,P,2,26494.0,26520.0,P,
8626,TI:,OXC,P,2,26613.0,26640.0,P,
8627,TI:,RPK,P,2,26739.0,26760.0,P,
8628,TI:,BST,P,2,26855.0,26880.0,P,
8629,TI:,MYB,P,2,26918.0,26940.0,P,
8630,TI:,ERB,P,2,26967.0,27000.0,P,
8631,TI:,PAD,P,2,27096.0,27120.0,P,
8632,TI:,WAR,P,2,27220.0,27240.0,P,
8633,TI:,MDV,P,2,27311.0,27330.0,P,
8634,TI:,KPK,P,2,27426.0,27450.0,P,
8638,TI:,QPK,P,1,28080.0,28110.0,P,
8639,TI:,KPK,P,1,28181.0,28200.0,P,
8640,TI:,MDV,P,1,28302.0,28320.0,P,
8641,TI:,WAR,P,1,28386.0,28410.0,P,
8642,TI:,PAD,P,1,28499.0,28530.0,P,
8643,TI:,ERB,P,1,28602.0,28620.0,P,
8644,TI:,MYB,P,1,28677.0,28710.0,P,
8645,TI:,BST,P,1,28776.0,28800.0,P,
8646,TI:,RPK,P,1,28865.0,28890.0,P,
8647,TI:,OXC,P,1,29003.0,29040.0,P,
8648,TI:,PIC,P,1,29166.0,29190.0,P,
8649,TI:,CHX,P,1,29254.0,29280.0,P,
8650,TI:,EMB,P,1,29313.0,29340.0,P,
8651,TI:,WLO,P,1,29434.0,29460.0,P,
8652,TI:,LAM,P,1,29530.0,29550.0,P,
8653,TL:,ELE,P,1,29730.0,,P,
8654,TF:,ELE,P,2,,29940.0,P,
8655,TI:,LAM,P,2,30040.0,30060.0,P,
8656,TI:,WLO,P,2,30153.0,30180.0,P,
8657,TI:,EMB,P,2,30243.0,30270.0,P,
8658,TI:,CHX,P,2,30303.0,30330.0,P,
8659,TI:,PIC,P,2,30424.0,30450.0,P,
8660,TI:,OXC,P,2,30567.0,30600.0,P,
8661,TI:,RPK,P,2,30697.0,30720.0,P,
8662,TI:,BST,P,2,30815.0,30840.0,P,
8663,TI:,MYB,P,2,30875.0,30900.0,P,
8664,TI:,ERB,P,2,30927.0,30960.0,P,
8665,TI:,PAD,P,2,31056.0,31080.0,P,
8666,TI:,WAR,P,2,31180.0,31200.0,P,
8667,TI:,MDV,P,2,31271.0,31290.0,P,
8668,TI:,KPK,P,2,31386.0,31410.0,P,
8669,TI:,QPK,P,2,31530.0,31620.0,P,
8670,TI:,QPN,J,2,,31770.0,P,1.0
8671,TI:,KGN,P,2,31868.0,31890.0,P,
8672,TI:,WJN,P,2,32043.0,32070.0,P,
8673,TI:,HSD,P,2,32165.0,32190.0,P,
8674,TI:,SPK,P,2,32318.0,32370.0,P,
8675,TI:,WEM,P,2,32521.0,32550.0,P,
8676,TI:,NWM,P,2,32650.0,32670.0,P,
8677,TI:,SKT,P,2,32771.0,32790.0,P,
8678,TI:,KNT,P,2,32892.0,32910.0,P,
8682,TI:,HAW,P,1,33610.0,33750.0,P,
8683,TI:,KNT,P,1,33880.0,33900.0,P,
8684,TI:,SKT,P,1,33999.0,34020.0,P,
8685,TI:,NWM,P,1,34120.0,34140.0,P,
8686,TI:,WEM,P,1,34239.0,34260.0,P,
8687,TI:,SPK,P,1,34386.0,34410.0,P,
8688,TI:,HSD,P,1,34532.0,34560.0,P,
8689,TI:,WJN,P,1,34655.0,34680.0,P,
8690,TI:,KGN,P,1,34806.0,34830.0,P,
8691,TI:,QPN,J,1,,34950.0,P,1.0
8692,TI:,QPK,P,1,35040.0,35130.0,P,
8693,TI:,KPK,P,1,35201.0,35220.0,P,
8694,TI:,MDV,P,1,35322.0,35340.0,P,
8695,TI:,WAR,P,1,35409.0,35430.0,P,
8696,TI:,PAD,P,1,35519.0,35550.0,P,
8697,TI:,ERB,P,1,35622.0,35640.0,P,
8698,TI:,MYB,P,1,35704.0,35730.0,P,
8699,TI:,BST,P,1,35796.0,35820.0,P,
8700,TI:,RPK,P,1,35889.0,35910.0,P,
8701,TI:,OXC,P,1,36028.0,36060.0,P,
8702,TI:,PIC,P,1,36156.0,36180.0,P,
8703,TI:,CHX,P,1,36246.0,36270.0,P,
8704,TI:,EMB,P,1,36305.0,36330.0,P,
8705,TI:,WLO,P,1,36424.0,36450.0,P,
8706,TI:,LAM,P,1,36520.0,36540.0,P,
8707,TL:,ELE,P,1,36720.0,,P,
8708,TF:,ELE,P,2,,36990.0,P,
8709,TI:,LAM,P,2,37090.0,37110.0,P,
8710,TI:,WLO,P,2,37203.0,37230.0,P,
8711,TI:,EMB,P,2,37296.0,37320.0,P,
8712,TI:,CHX,P,2,37357.0,37380.0,P,
8713,TI:,PIC,P,2,37474.0,37500.0,P,
8714,TI:,OXC,P,2,37593.0,37620.0,P,
8715,TI:,RPK,P,2,37719.0,37740.0,P,
8716,TI:,BST,P,2,37835.0,37860.0,P,
8717,TI:,MYB,P,2,37898.0,37920.0,P,
8718,TI:,ERB,P,2,37960.0,37980.0,P,
8719,TI:,PAD,P,2,38076.0,38100.0,P,
8720,TI:,WAR,P,2,38200.0,38220.0,P,
8721,TI:,MDV,P,2,38291.0,38310.0,P,
8722,TI:,KPK,P,2,38408.0,38430.0,P,
8726,TI:,QPK,P,1,39330.0,39450.0,P,
8727,TI:,KPK,P,1,39521.0,39540.0,P,
8728,TI:,MDV,P,1,39642.0,39660.0,P,
8729,TI:,WAR,P,1,39729.0,39750.0,P,
8730,TI:,PAD,P,1,39839.0,39870.0,P,
8731,TI:,ERB,P,1,39942.0,39960.0,P,
8732,TI:,MYB,P,1,40026.0,40050.0,P,
8733,TI:,BST,P,1,40116.0,40140.0,P,
8734,TI:,RPK,P,1,40209.0,40230.0,P,
8735,TI:,OXC,P,1,40349.0,40380.0,P,
8736,TI:,PIC,P,1,40476.0,40500.0,P,
8737,TI:,CHX,P,1,40566.0,40590.0,P,
8738,TI:,EMB,P,1,40625.0,40650.0,P,
8739,TI:,WLO,P,1,40744.0,40770.0,P,
8740,TI:,LAM,P,1,40840.0,40860.0,P,
8741,TL:,ELE,P,1,41040.0,,P,
8742,TF:,ELE,P,2,,41310.0,P,
8743,TI:,LAM,P,2,41410.0,41430.0,P,
8744,TI:,WLO,P,2,41523.0,41550.0,P,
8745,TI:,EMB,P,2,41616.0,41640.0,P,
8746,TI:,CHX,P,2,41676.0,41700.0,P,
8747,TI:,PIC,P,2,41794.0,41820.0,P,
8748,TI:,OXC,P,2,41913.0,41940.0,P,
8749,TI:,RPK,P,2,42039.0,42060.0,P,
8750,TI:,BST,P,2,42155.0,42180.0,P,
8751,TI:,MYB,P,2,42218.0,42240.0,P,
8752,TI:,ERB,P,2,42280.0,42300.0,P,
8753,TI:,PAD,P,2,42396.0,42420.0,P,
8754,TI:,WAR,P,2,42520.0,42540.0,P,
8755,TI:,MDV,P,2,42611.0,42630.0,P,
8756,TI:,KPK,P,2,42728.0,42750.0,P,
8760,TI:,QPK,P,1,43470.0,43590.0,P,
8761,TI:,KPK,P,1,43661.0,43680.0,P,
8762,TI:,MDV,P,1,43782.0,43800.0,P,
8763,TI:,WAR,P,1,43869.0,43890.0,P,
8764,TI:,PAD,P,1,43979.0,44010.0,P,
8765,TI:,ERB,P,1,44082.0,44100.0,P,
8766,TI:,MYB,P,1,44166.0,44190.0,P,
8767,TI:,BST,P,1,44256.0,44280.0,P,
8768,TI:,RPK,P,1,44349.0,44370.0,P,
8769,TI:,OXC,P,1,44489.0,44520.0,P,
8770,TI:,PIC,P,1,44616.0,44640.0,P,
8771,TI:,CHX,P,1,44706.0,44730.0,P,
8772,TI:,EMB,P,1,44765.0,44790.0,P,
8773,TI:,WLO,P,1,44884.0,44910.0,P,
8774,TI:,LAM,P,1,44980.0,45000.0,P,
8775,TL:,ELE,P,1,45180.0,,P,
8776,TF:,ELE,P,2,,45450.0,P,
8777,TI:,LAM,P,2,45550.0,45570.0,P,
8778,TI:,WLO,P,2,45663.0,45690.0,P,
8779,TI:,EMB,P,2,45756.0,45780.0,P,
8780,TI:,CHX,P,2,45816.0,45840.0,P,
8781,TI:,PIC,P,2,45934.0,45960.0,P,
8782,TI:,OXC,P,2,46053.0,46080.0,P,
8783,TI:,RPK,P,2,46179.0,46200.0,P,
8784,TI:,BST,P,2,46295.0,46320.0,P,
8785,TI:,MYB,P,2,46358.0,46380.0,P,
8786,TI:,ERB,P,2,46419.0,46440.0,P,
8787,TI:,PAD,P,2,46536.0,46560.0,P,
8788,TI:,WAR,P,2,46660.0,46680.0,P,
8789,TI:,MDV,P,2,46751.0,46770.0,P,
8790,TI:,KPK,P,2,46868.0,46890.0,P,
8794,TI:,QPK,P,1,47790.0,47910.0,P,
8795,TI:,KPK,P,1,47981.0,48000.0,P,
8796,TI:,MDV,P,1,48102.0,48120.0,P,
8797,TI:,WAR,P,1,48189.0,48210.0,P,
8798,TI:,PAD,P,1,48299.0,48330.0,P,
8799,TI:,ERB,P,1,48402.0,48420.0,P,
8800,TI:,MYB,P,1,48488.0,48510.0,P,
8801,TI:,BST,P,1,48576.0,48600.0,P,
8802,TI:,RPK,P,1,48669.0,48690.0,P,
8803,TI:,OXC,P,1,48809.0,48840.0,P,
8804,TI:,PIC,P,1,48936.0,48960.0,P,
8805,TI:,CHX,P,1,49026.0,49050.0,P,
8806,TI:,EMB,P,1,49085.0,49110.0,P,
8807,TI:,WLO,P,1,49204.0,49230.0,P,
8808,TI:,LAM,P,1,49300.0,49320.0,P,
8809,TL:,ELE,P,1,49500.0,,P,
8810,TF:,ELE,P,2,,49770.0,P,
8811,TI:,LAM,P,2,49870.0,49890.0,P,
8812,TI:,WLO,P,2,49983.0,50010.0,P,
8813,TI:,EMB,P,2,50076.0,50100.0,P,
8814,TI:,CHX,P,2,50136.0,50160.0,P,
8815,TI:,PIC,P,2,50254.0,50280.0,P,
8816,TI:,OXC,P,2,50373.0,50400.0,P,
8817,TI:,RPK,P,2,50499.0,50520.0,P,
8818,TI:,BST,P,2,50615.0,50640.0,P,
8819,TI:,MYB,P,2,50678.0,50700.0,P,
8820,TI:,ERB,P,2,50739.0,50760.0,P,
8821,TI:,PAD,P,2,50856.0,50880.0,P,
8822,TI:,WAR,P,2,50980.0,51000.0,P,
8823,TI:,MDV,P,2,51071.0,51090.0,P,
8824,TI:,KPK,P,2,51188.0,51210.0,P,
8828,TI:,QPK,P,1,51930.0,52050.0,P,
8829,TI:,KPK,P,1,52121.0,52140.0,P,
8830,TI:,MDV,P,1,52242.0,52260.0,P,
8831,TI:,WAR,P,1,52329.0,52350.0,P,
8832,TI:,PAD,P,1,52439.0,52470.0,P,
8833,TI:,ERB,P,1,52542.0,52560.0,P,
8834,TI:,MYB,P,1,52628.0,52650.0,P,
8835,TI:,BST,P,1,52716.0,52740.0,P,
8836,TI:,RPK,P,1,52809.0,52830.0,P,
8837,TI:,OXC,P,1,52949.0,52980.0,P,
8838,TI:,PIC,P,1,53076.0,53100.0,P,
8839,TI:,CHX,P,1,53166.0,53190.0,P,
8840,TI:,EMB,P,1,53225.0,53250.0,P,
8841,TI:,WLO,P,1,53344.0,53370.0,P,
8842,TI:,LAM,P,1,53440.0,53460.0,P,
8843,TL:,ELE,P,1,53640.0,,P,
8844,TF:,ELE,P,2,,53910.0,P,
8845,TI:,LAM,P,2,54010.0,54030.0,P,
8846,TI:,WLO,P,2,54123.0,54150.0,P,
8847,TI:,EMB,P,2,54216.0,54240.0,P,
8848,TI:,CHX,P,2,54276.0,54300.0,P,
8849,TI:,PIC,P,2,54394.0,54420.0,P,
8850,TI:,OXC,P,2,54510.0,54540.0,P,
8851,TI:,RPK,P,2,54639.0,54660.0,P,
8852,TI:,BST,P,2,54755.0,54780.0,P,
8853,TI:,MYB,P,2,54818.0,54840.0,P,
8854,TI:,ERB,P,2,54879.0,54900.0,P,
8855,TI:,PAD,P,2,54996.0,55020.0,P,
8856,TI:,WAR,P,2,55120.0,55140.0,P,
8857,TI:,MDV,P,2,55211.0,55230.0,P,
8858,TI:,KPK,P,2,55328.0,55350.0,P,
8862,TI:,QPK,P,1,56250.0,56340.0,P,
8863,TI:,KPK,P,1,56411.0,56430.0,P,
8864,TI:,MDV,P,1,56532.0,56550.0,P,
8865,TI:,WAR,P,1,56619.0,56640.0,P,
8866,TI:,PAD,P,1,56730.0,56760.0,P,
8867,TI:,ERB,P,1,56832.0,56850.0,P,
8868,TI:,MYB,P,1,56918.0,56940.0,P,
8869,TI:,BST,P,1,57006.0,57030.0,P,
8870,TI:,RPK,P,1,57099.0,57120.0,P,
8871,TI:,OXC,P,1,57239.0,57270.0,P,
8872,TI:,PIC,P,1,57396.0,57420.0,P,
8873,TI:,CHX,P,1,57483.0,57510.0,P,
8874,TI:,EMB,P,1,57545.0,57570.0,P,
8875,TI:,WLO,P,1,57662.0,57690.0,P,
8876,TI:,LAM,P,1,57760.0,57780.0,P,
8877,TL:,ELE,P,1,57960.0,,P,
8878,TF:,ELE,P,2,,58230.0,P,
8879,TI:,LAM,P,2,58330.0,58350.0,P,
8880,TI:,WLO,P,2,58443.0,58470.0,P,
8881,TI:,EMB,P,2,58536.0,58560.0,P,
8882,TI:,CHX,P,2,58596.0,58620.0,P,
8883,TI:,PIC,P,2,58714.0,58740.0,P,
8884,TI:,OXC,P,2,58828.0,58860.0,P,
8885,TI:,RPK,P,2,58959.0,58980.0,P,
8886,TI:,BST,P,2,59075.0,59100.0,P,
8887,TI:,MYB,P,2,59135.0,59160.0,P,
8888,TI:,ERB,P,2,59199.0,59220.0,P,
8889,TI:,PAD,P,2,59316.0,59340.0,P,
8890,TI:,WAR,P,2,59440.0,59460.0,P,
8891,TI:,MDV,P,2,59531.0,59550.0,P,
8892,TI:,KPK,P,2,59675.0,59700.0,P,
8896,TI:,QPK,P,1,60360.0,60420.0,P,
8897,TI:,KPK,P,1,60491.0,60510.0,P,
8898,TI:,MDV,P,1,60612.0,60630.0,P,
8899,TI:,WAR,P,1,60699.0,60720.0,P,
8900,TI:,PAD,P,1,60810.0,60840.0,P,
8901,TI:,ERB,P,1,60912.0,60930.0,P,
8902,TI:,MYB,P,1,60993.0,61020.0,P,
8903,TI:,BST,P,1,61086.0,61110.0,P,
8904,TI:,RPK,P,1,61177.0,61200.0,P,
8905,TI:,OXC,P,1,61313.0,61350.0,P,
8906,TI:,PIC,P,1,61473.0,61500.0,P,
8907,TI:,CHX,P,1,61558.0,61590.0,P,
8908,TI:,EMB,P,1,61621.0,61650.0,P,
8909,TI:,WLO,P,1,61738.0,61770.0,P,
8910,TI:,LAM,P,1,61840.0,61860.0,P,
8911,TL:,ELE,P,1,62040.0,,P,
8912,TF:,ELE,P,2,,62280.0,P,
8913,TI:,LAM,P,2,62380.0,62400.0,P,
8914,TI:,WLO,P,2,62493.0,62520.0,P,
8915,TI:,EMB,P,2,62584.0,62610.0,P,
8916,TI:,CHX,P,2,62646.0,62670.0,P,
8917,TI:,PIC,P,2,62764.0,62790.0,P,
8918,TI:,OXC,P,2,62872.0,62910.0,P,
8919,TI:,RPK,P,2,63006.0,63030.0,P,
8920,TI:,BST,P,2,63150.0,63180.0,P,
8921,TI:,MYB,P,2,63212.0,63240.0,P,
8922,TI:,ERB,P,2,63277.0,63300.0,P,
8923,TI:,PAD,P,2,63391.0,63420.0,P,
8924,TI:,WAR,P,2,63519.0,63540.0,P,
8925,TI:,MDV,P,2,63603.0,63630.0,P,
8926,TI:,KPK,P,2,63755.0,63780.0,P,
8930,TI:,QPK,P,1,64650.0,64710.0,P,
8931,TI:,KPK,P,1,64781.0,64800.0,P,
8932,TI:,MDV,P,1,64902.0,64920.0,P,
8933,TI:,WAR,P,1,64989.0,65010.0,P,
8934,TI:,PAD,P,1,65100.0,65130.0,P,
8935,TI:,ERB,P,1,65202.0,65220.0,P,
8936,TI:,MYB,P,1,65283.0,65310.0,P,
8937,TI:,BST,P,1,65376.0,65400.0,P,
8938,TI:,RPK,P,1,65467.0,65490.0,P,
8939,TI:,OXC,P,1,65600.0,65640.0,P,
8940,TI:,PIC,P,1,65763.0,65790.0,P,
8941,TI:,CHX,P,1,65853.0,65880.0,P,
8942,TI:,EMB,P,1,65911.0,65940.0,P,
8943,TI:,WLO,P,1,66028.0,66060.0,P,
8944,TI:,LAM,P,1,66130.0,66150.0,P,
8945,TL:,ELE,P,1,66330.0,,P,
8946,TF:,ELE,P,2,,66570.0,P,
8947,TI:,LAM,P,2,66670.0,66690.0,P,
8948,TI:,WLO,P,2,66786.0,66810.0,P,
8949,TI:,EMB,P,2,66879.0,66900.0,P,
8950,TI:,CHX,P,2,66936.0,66960.0,P,
8951,TI:,PIC,P,2,67054.0,67080.0,P,
8952,TI:,OXC,P,2,67162.0,67200.0,P,
8953,TI:,RPK,P,2,67296.0,67320.0,P,
8954,TI:,BST,P,2,67440.0,67470.0,P,
8955,TI:,MYB,P,2,67502.0,67530.0,P,
8956,TI:,ERB,P,2,67567.0,67590.0,P,
8957,TI:,PAD,P,2,67681.0,67710.0,P,
8958,TI:,WAR,P,2,67809.0,67830.0,P,
8959,TI:,MDV,P,2,67893.0,67920.0,P,
8960,TI:,KPK,P,2,68045.0,68070.0,P,
8964,TI:,QPK,P,1,68670.0,68790.0,P,
8965,TI:,KPK,P,1,68861.0,68880.0,P,
8966,TI:,MDV,P,1,68982.0,69000.0,P,
8967,TI:,WAR,P,1,69069.0,69090.0,P,
8968,TI:,PAD,P,1,69182.0,69210.0,P,
8969,TI:,ERB,P,1,69282.0,69300.0,P,
8970,TI:,MYB,P,1,69368.0,69390.0,P,
8971,TI:,BST,P,1,69456.0,69480.0,P,
8972,TI:,RPK,P,1,69551.0,69570.0,P,
8973,TI:,OXC,P,1,69689.0,69720.0,P,
8974,TI:,PIC,P,1,69843.0,69870.0,P,
8975,TI:,CHX,P,1,69936.0,69960.0,P,
8976,TI:,EMB,P,1,69995.0,70020.0,P,
8977,TI:,WLO,P,1,70111.0,70140.0,P,
8978,TI:,LAM,P,1,70210.0,70230.0,P,
8979,TL:,ELE,P,1,70410.0,,P,
8980,TF:,ELE,P,2,,70650.0,P,
8981,TI:,LAM,P,2,70750.0,70770.0,P,
8982,TI:,WLO,P,2,70866.0,70890.0,P,
8983,TI:,EMB,P,2,70959.0,70980.0,P,
8984,TI:,CHX,P,2,71018.0,71040.0,P,
8985,TI:,PIC,P,2,71134.0,71160.0,P,
8986,TI:,OXC,P,2,71252.0,71280.0,P,
8987,TI:,RPK,P,2,71381.0,71400.0,P,
8988,TI:,BST,P,2,71495.0,71520.0,P,
8989,TI:,MYB,P,2,71558.0,71580.0,P,
8990,TI:,ERB,P,2,71620.0,71640.0,P,
8991,TI:,PAD,P,2,71736.0,71760.0,P,
8992,TI:,WAR,P,2,71860.0,71880.0,P,
8993,TI:,MDV,P,2,71943.0,71970.0,P,
8994,TI:,KPK,P,2,72068.0,72090.0,P,
8998,TI:,QPK,P,1,72990.0,73110.0,P,
8999,TI:,KPK,P,1,73181.0,73200.0,P,
9000,TI:,MDV,P,1,73302.0,73320.0,P,
9001,TI:,WAR,P,1,73391.0,73410.0,P,
9002,TI:,PAD,P,1,73502.0,73530.0,P,
9003,TI:,ERB,P,1,73602.0,73620.0,P,
9004,TI:,MYB,P,1,73690.0,73710.0,P,
9005,TI:,BST,P,1,73776.0,73800.0,P,
9006,TI:,RPK,P,1,73871.0,73890.0,P,
9007,TI:,OXC,P,1,74013.0,74040.0,P,
9008,TI:,PIC,P,1,74133.0,74160.0,P,
9009,TI:,CHX,P,1,74226.0,74250.0,P,
9010,TI:,EMB,P,1,74285.0,74310.0,P,
9011,TI:,WLO,P,1,74403.0,74430.0,P,
9012,TI:,LAM,P,1,74500.0,74520.0,P,
9013,TL:,ELE,P,1,74700.0,,P,
9014,TF:,ELE,P,2,,74970.0,P,
9015,TI:,LAM,P,2,75070.0,75090.0,P,
9016,TI:,WLO,P,2,75186.0,75210.0,P,
9017,TI:,EMB,P,2,75279.0,75300.0,P,
9018,TI:,CHX,P,2,75338.0,75360.0,P,
9019,TI:,PIC,P,2,75454.0,75480.0,P,
9020,TI:,OXC,P,2,75572.0,75600.0,P,
9021,TI:,RPK,P,2,75701.0,75720.0,P,
9022,TI:,BST,P,2,75815.0,75840.0,P,
9023,TI:,MYB,P,2,75878.0,75900.0,P,
9024,TI:,ERB,P,2,75940.0,75960.0,P,
9025,TI:,PAD,P,2,76056.0,76080.0,P,
9026,TI:,WAR,P,2,76180.0,76200.0,P,
9027,TI:,MDV,P,2,76271.0,76290.0,P,
9028,TI:,KPK,P,2,76388.0,76410.0,P,
9032,TI:,QPK,P,1,77130.0,77250.0,P,
9033,TI:,KPK,P,1,77321.0,77340.0,P,
9034,TI:,MDV,P,1,77442.0,77460.0,P,
9035,TI:,WAR,P,1,77531.0,77550.0,P,
9036,TI:,PAD,P,1,77642.0,77670.0,P,
9037,TI:,ERB,P,1,77742.0,77760.0,P,
9038,TI:,MYB,P,1,77830.0,77850.0,P,
9039,TI:,BST,P,1,77916.0,77940.0,P,
9040,TI:,RPK,P,1,78011.0,78030.0,P,
9041,TI:,OXC,P,1,78153.0,78180.0,P,
9042,TI:,PIC,P,1,78273.0,78300.0,P,
9043,TI:,CHX,P,1,78366.0,78390.0,P,
9044,TI:,EMB,P,1,78425.0,78450.0,P,
9045,TI:,WLO,P,1,78543.0,78570.0,P,
9046,TI:,LAM,P,1,78640.0,78660.0,P,
9047,TL:,ELE,P,1,78840.0,,P,
9048,TF:,ELE,P,2,,79110.0,P,
9049,TI:,LAM,P,2,79210.0,79230.0,P,
9050,TI:,WLO,P,2,79326.0,79350.0,P,
9051,TI:,EMB,P,2,79419.0,79440.0,P,
9052,TI:,CHX,P,2,79478.0,79500.0,P,
9053,TI:,PIC,P,2,79594.0,79620.0,P,
9054,TI:,OXC,P,2,79712.0,79740.0,P,
9055,TI:,RPK,P,2,79841.0,79860.0,P,
9056,TI:,BST,P,2,79955.0,79980.0,P,
9057,TI:,MYB,P,2,80018.0,80040.0,P,
9058,TI:,ERB,P,2,80080.0,80100.0,P,
9059,TI:,PAD,P,2,80196.0,80220.0,P,
9060,TI:,WAR,P,2,80320.0,80340.0,P,
9061,TI:,MDV,P,2,80411.0,80430.0,P,
9062,TI:,KPK,P,2,80528.0,80550.0,P,
9066,TI:,QPK,P,1,81300.0,81480.0,P,
9067,TI:,KPK,P,1,81551.0,81570.0,P,
9068,TI:,MDV,P,1,81672.0,81690.0,P,
9069,TI:,WAR,P,1,81761.0,81780.0,P,
9070,TI:,PAD,P,1,81872.0,81900.0,P,
9071,TI:,ERB,P,1,81972.0,81990.0,P,
9072,TI:,MYB,P,1,82060.0,82080.0,P,
9073,TI:,BST,P,1,82146.0,82170.0,P,
9074,TI:,RPK,P,1,82241.0,82260.0,P,
9075,TI:,OXC,P,1,82383.0,82410.0,P,
9076,TI:,PIC,P,1,82503.0,82530.0,P,
9077,TI:,CHX,P,1,82596.0,82620.0,P,
9078,TI:,EMB,P,1,82655.0,82680.0,P,
9079,TI:,WLO,P,1,82773.0,82800.0,P,
9080,TI:,LAM,P,1,82870.0,82890.0,P,
9081,TL:,ELE,P,1,83070.0,,P,
9082,TF:,ELE,P,2,,83460.0,P,
9083,TI:,LAM,P,2,83560.0,83580.0,P,
9084,TI:,WLO,P,2,83676.0,83700.0,P,
9085,TI:,EMB,P,2,83769.0,83790.0,P,
9086,TI:,CHX,P,2,83828.0,83850.0,P,
9087,TI:,PIC,P,2,83944.0,83970.0,P,
9088,TI:,OXC,P,2,84062.0,84090.0,P,
9089,TI:,RPK,P,2,84191.0,84210.0,P,
9090,TI:,BST,P,2,84305.0,84330.0,P,
9091,TI:,MYB,P,2,84368.0,84390.0,P,
9092,TI:,ERB,P,2,84430.0,84450.0,P,
9093,TI:,PAD,P,2,84546.0,84570.0,P,
9094,TI:,WAR,P,2,84670.0,84690.0,P,
9095,TI:,MDV,P,2,84761.0,84780.0,P,
9096,TI:,KPK,P,2,84878.0,84900.0,P,
9100,TI:,QPK,P,1,85680.0,85800.0,P,
9101,TI:,KPK,P,1,85871.0,85890.0,P,
9102,TI:,MDV,P,1,85992.0,86010.0,P,
9103,TI:,WAR,P,1,86081.0,86100.0,P,
9104,TI:,PAD,P,1,86192.0,86220.0,P,
