16350,TI:,HDN,P,2,49720.0,49740.0,P,
16351,TI:,UXB,J,2,,49830.0,P,1.0
16352,TL:,UXB,P,2,49950.0,,P,
16353,TF:,UXB,P,1,,50670.0,P,
16354,TI:,UXB,B,1,,50760.0,P,1.0
16355,TI:,HDN,P,1,50833.0,50850.0,P,
16356,TI:,ICK,P,1,50951.0,50970.0,P,
16357,TI:,RIM,B,1,,51030.0,P,1.0
16358,TI:,RUI,P,1,51101.0,51120.0,P,
16359,TI:,RUM,P,1,51191.0,51210.0,P,
16360,TI:,ETE,P,1,51310.0,51330.0,P,
16361,TI:,RLN,P,1,51450.0,51510.0,P,
16362,TI:,SHR,P,1,51665.0,51750.0,P,
16363,TI:,SHL,P,1,51879.0,51900.0,P,
16364,TI:,STN,P,1,52029.0,52050.0,P,
16365,TI:,ALP,P,1,52178.0,52200.0,P,
16366,TI:,PRY,P,1,52329.0,52350.0,P,
16367,TI:,NEL,P,1,52450.0,52470.0,P,
16368,TI:,HLJ,J,1,,52500.0,P,1.0
16369,TI:,ECM,P,1,52564.0,52590.0,P,
16370,TI:,ACT,P,1,52740.0,52860.0,P,
16371,TI:,TGR,P,1,,52980.0,P,1.0
16372,TI:,RCP,P,1,,53100.0,P,1.0
16373,TI:,HMD,P,1,53189.0,53220.0,P,
16374,TI:,BCT,P,1,53309.0,53340.0,P,
16375,TI:,ECT,P,1,53494.0,53520.0,P,
16376,TI:,GRD,P,1,53618.0,53640.0,P,
16377,TI:,SKN,P,1,53702.0,53730.0,P,
16378,TI:,KNB,P,1,53855.0,53880.0,P,
16379,TI:,HPC,P,1,53945.0,53970.0,P,
16380,TI:,GPK,P,1,54090.0,54120.0,P,
16381,TI:,PIC,P,1,54182.0,54210.0,P,
16382,TI:,LSQ,P,1,54273.0,54300.0,P,
16383,TI:,COV,P,1,54333.0,54360.0,P,
16384,TI:,HOL,P,1,54450.0,54480.0,P,
16385,TI:,RSQ,P,1,54546.0,54570.0,P,
16386,TI:,KXX,P,1,54683.0,54720.0,P,
16387,TI:,CRD,P,1,54882.0,54900.0,P,
16388,TI:,HRD,P,1,54972.0,54990.0,P,
16389,TI:,ARL,P,1,55061.0,55080.0,P,
16390,TI:,FPK,P,1,55144.0,55170.0,P,
16391,TI:,MNR,P,1,55270.0,55290.0,P,
16392,TI:,TPL,P,1,55480.0,55500.0,P,
16393,TI:,WGN,P,1,55600.0,55620.0,P,
16394,TI:,BGR,P,1,55743.0,55770.0,P,
16395,TI:,AGR,P,1,55950.0,56070.0,P,
16396,TI:,SGT,P,1,56232.0,56250.0,P,
16397,TI:,OAK,P,1,56404.0,56430.0,P,
16398,TL:,CFS,P,1,56610.0,,P,
16399,TF:,CFS,P,2,,57060.0,P,
16400,TI:,OAK,P,2,57188.0,57210.0,P,
16401,TI:,SGT,P,2,57341.0,57360.0,P,
16402,TI:,AGR,P,2,57600.0,57660.0,P,
16403,TI:,BGR,P,2,57762.0,57780.0,P,
16404,TI:,WGN,P,2,57911.0,57930.0,P,
16405,TI:,TPL,P,2,58032.0,58050.0,P,
16406,TI:,MNR,P,2,58210.0,58230.0,P,
16407,TI:,FPK,P,2,58342.0,58380.0,P,
16408,TI:,ARL,P,2,58452.0,58470.0,P,
16409,TI:,HRD,P,2,58542.0,58560.0,P,
16410,TI:,CRD,P,2,58631.0,58650.0,P,
16411,TI:,KXX,P,2,58828.0,58860.0,P,
16412,TI:,RSQ,P,2,58954.0,58980.0,P,
16413,TI:,HOL,P,2,59070.0,59100.0,P,
16414,TI:,COV,P,2,59196.0,59220.0,P,
16415,TI:,LSQ,P,2,59253.0,59280.0,P,
16416,TI:,PIC,P,2,59342.0,59370.0,P,
16417,TI:,GPK,P,2,59429.0,59460.0,P,
16418,TI:,HPC,P,2,59559.0,59580.0,P,
16419,TI:,KNB,P,2,59642.0,59670.0,P,
16420,TI:,SKN,P,2,59793.0,59820.0,P,
16421,TI:,GRD,P,2,59912.0,59940.0,P,
16422,TI:,ECT,P,2,60034.0,60060.0,P,
16423,TI:,BCT,P,2,60209.0,60240.0,P,
16424,TI:,HMD,P,2,60355.0,60390.0,P,
16425,TI:,RCP,P,2,,60450.0,P,1.0
16426,TI:,STB,P,2,,60510.0,P,1.0
16427,TI:,TGR,P,2,,60570.0,P,1.0
16428,TI:,ACT,P,2,60750.0,60840.0,P,
16429,TI:,ECM,P,2,60964.0,60990.0,P,
16430,TI:,HLJ,J,2,,61050.0,P,1.0
16431,TI:,NEL,P,2,61089.0,61110.0,P,
16432,TI:,PRY,P,2,61209.0,61230.0,P,
16433,TI:,ALP,P,2,61359.0,61380.0,P,
16434,TI:,STN,P,2,61510.0,61530.0,P,
16435,TI:,SHL,P,2,61660.0,61680.0,P,
16436,TI:,SHR,P,2,61808.0,61890.0,P,
16437,TI:,RLN,P,2,62100.0,62190.0,P,
16438,TI:,ETE,P,2,62317.0,62340.0,P,
16439,TI:,RUM,P,2,62437.0,62460.0,P,
16440,TI:,RUI,P,2,62530.0,62550.0,P,
16441,TI:,RIM,J,2,,62610.0,P,1.0
16442,TI:,ICK,P,2,62679.0,62700.0,P,
16443,TI:,HDN,P,2,62796.0,62820.0,P,
16444,TI:,UXB,J,2,,62910.0,P,1.0
16445,TL:,UXB,P,2,63060.0,,P,
16446,TF:,UXB,P,1,,63630.0,P,
16447,TI:,UXB,B,1,,63720.0,P,1.0
16448,TI:,HDN,P,1,63793.0,63810.0,P,
16449,TI:,ICK,P,1,63911.0,63930.0,P,
16450,TI:,RIM,B,1,,63990.0,P,1.0
16451,TI:,RUI,P,1,64061.0,64080.0,P,
16452,TI:,RUM,P,1,64151.0,64170.0,P,
16453,TI:,ETE,P,1,64270.0,64290.0,P,
16454,TI:,RLN,P,1,64410.0,64470.0,P,
16455,TI:,SHR,P,1,64625.0,64650.0,P,
16456,TI:,SHL,P,1,64779.0,64800.0,P,
16457,TI:,STN,P,1,64929.0,64950.0,P,
16458,TI:,ALP,P,1,65078.0,65100.0,P,
16459,TI:,PRY,P,1,65229.0,65250.0,P,
16460,TI:,NEL,P,1,65350.0,65370.0,P,
16461,TI:,HLJ,J,1,,65400.0,P,1.0
16462,TI:,ECM,P,1,65464.0,65490.0,P,
16463,TI:,ACT,P,1,65640.0,65700.0,P,
16464,TI:,TGR,P,1,,65820.0,P,1.0
16465,TI:,RCP,P,1,,65940.0,P,1.0
16466,TI:,HMD,P,1,66059.0,66090.0,P,
16467,TI:,BCT,P,1,66179.0,66210.0,P,
16468,TI:,ECT,P,1,66364.0,66390.0,P,
16469,TI:,GRD,P,1,66488.0,66510.0,P,
16470,TI:,SKN,P,1,66570.0,66600.0,P,
16471,TI:,KNB,P,1,66722.0,66750.0,P,
16472,TI:,HPC,P,1,66815.0,66840.0,P,
16473,TI:,GPK,P,1,66956.0,66990.0,P,
16474,TI:,PIC,P,1,67074.0,67110.0,P,
16475,TI:,LSQ,P,1,67195.0,67230.0,P,
16476,TI:,COV,P,1,67288.0,67320.0,P,
16477,TI:,HOL,P,1,67403.0,67440.0,P,
16478,TI:,RSQ,P,1,67533.0,67560.0,P,
16479,TI:,KXX,P,1,67673.0,67710.0,P,
16480,TI:,CRD,P,1,67870.0,67890.0,P,
16481,TI:,HRD,P,1,67959.0,67980.0,P,
16482,TI:,ARL,P,1,68051.0,68070.0,P,
16483,TI:,FPK,P,1,68158.0,68190.0,P,
16484,TI:,MNR,P,1,68287.0,68310.0,P,
16485,TI:,TPL,P,1,68500.0,68520.0,P,
16486,TI:,WGN,P,1,68615.0,68640.0,P,
16487,TI:,BGR,P,1,68793.0,68820.0,P,
16488,TI:,AGR,P,1,69000.0,69090.0,P,
16489,TI:,SGT,P,1,69249.0,69270.0,P,
16490,TI:,OAK,P,1,69424.0,69450.0,P,
16491,TL:,CFS,P,1,69630.0,,P,
16492,TF:,CFS,P,2,,70020.0,P,
16493,TI:,OAK,P,2,70148.0,70170.0,P,
16494,TI:,SGT,P,2,70301.0,70320.0,P,
16495,TI:,AGR,P,2,70560.0,70620.0,P,
16496,TI:,BGR,P,2,70722.0,70740.0,P,
16497,TI:,WGN,P,2,70871.0,70890.0,P,
16498,TI:,TPL,P,2,70992.0,71010.0,P,
16499,TI:,MNR,P,2,71170.0,71190.0,P,
16500,TI:,FPK,P,2,71302.0,71340.0,P,
16501,TI:,ARL,P,2,71412.0,71430.0,P,
16502,TI:,HRD,P,2,71502.0,71520.0,P,
16503,TI:,CRD,P,2,71591.0,71610.0,P,
16504,TI:,KXX,P,2,71791.0,71820.0,P,
16505,TI:,RSQ,P,2,71914.0,71940.0,P,
16506,TI:,HOL,P,2,72004.0,72030.0,P,
16507,TI:,COV,P,2,72130.0,72150.0,P,
16508,TI:,LSQ,P,2,72186.0,72210.0,P,
16509,TI:,PIC,P,2,72275.0,72300.0,P,
16510,TI:,GPK,P,2,72362.0,72390.0,P,
16511,TI:,HPC,P,2,72491.0,72510.0,P,
16512,TI:,KNB,P,2,72575.0,72600.0,P,
16513,TI:,SKN,P,2,72725.0,72750.0,P,
16514,TI:,GRD,P,2,72844.0,72870.0,P,
16515,TI:,ECT,P,2,72936.0,72960.0,P,
16516,TI:,BCT,P,2,73112.0,73140.0,P,
16517,TI:,HMD,P,2,73255.0,73290.0,P,
16518,TI:,RCP,P,2,,73350.0,P,1.0
16519,TI:,STB,P,2,,73410.0,P,1.0
16520,TI:,TGR,P,2,,73470.0,P,1.0
16521,TI:,ACT,P,2,73650.0,73710.0,P,
16522,TI:,ECM,P,2,73835.0,73860.0,P,
16523,TI:,HLJ,J,2,,73920.0,P,1.0
16524,TI:,NEL,P,2,73959.0,73980.0,P,
16525,TI:,PRY,P,2,74079.0,74100.0,P,
16526,TI:,ALP,P,2,74229.0,74250.0,P,
16527,TI:,STN,P,2,74380.0,74400.0,P,
16528,TI:,SHL,P,2,74530.0,74550.0,P,
16529,TI:,SHR,P,2,74678.0,74730.0,P,
16533,TI:,RLN,P,1,76140.0,76170.0,P,
16534,TI:,SHR,P,1,76329.0,76350.0,P,
16535,TI:,SHL,P,1,76479.0,76500.0,P,
16536,TI:,STN,P,1,76629.0,76650.0,P,
16537,TI:,ALP,P,1,76780.0,76800.0,P,
16538,TI:,PRY,P,1,76929.0,76950.0,P,
16539,TI:,NEL,P,1,77050.0,77070.0,P,
16540,TI:,HLJ,J,1,,77100.0,P,1.0
16541,TI:,ECM,P,1,77164.0,77190.0,P,
16542,TI:,ACT,P,1,77340.0,77400.0,P,
16543,TI:,TGR,P,1,,77520.0,P,1.0
16544,TI:,RCP,P,1,,77640.0,P,1.0
16545,TI:,HMD,P,1,77729.0,77760.0,P,
16546,TI:,BCT,P,1,77849.0,77880.0,P,
16547,TI:,ECT,P,1,78037.0,78060.0,P,
16548,TI:,GRD,P,1,78158.0,78180.0,P,
16549,TI:,SKN,P,1,78247.0,78270.0,P,
16550,TI:,KNB,P,1,78399.0,78420.0,P,
16551,TI:,HPC,P,1,78485.0,78510.0,P,
16552,TI:,GPK,P,1,78637.0,78660.0,P,
16553,TI:,PIC,P,1,78721.0,78750.0,P,
16554,TI:,LSQ,P,1,78813.0,78840.0,P,
16555,TI:,COV,P,1,78873.0,78900.0,P,
16556,TI:,HOL,P,1,78988.0,79020.0,P,
16557,TI:,RSQ,P,1,79086.0,79110.0,P,
16558,TI:,KXX,P,1,79227.0,79260.0,P,
16559,TI:,CRD,P,1,79422.0,79440.0,P,
16560,TI:,HRD,P,1,79512.0,79530.0,P,
16561,TI:,ARL,P,1,79601.0,79620.0,P,
16562,TI:,FPK,P,1,79684.0,79710.0,P,
16563,TI:,MNR,P,1,79810.0,79830.0,P,
16564,TI:,TPL,P,1,80020.0,80040.0,P,
16565,TI:,WGN,P,1,80140.0,80160.0,P,
16566,TI:,BGR,P,1,80288.0,80310.0,P,
16567,TI:,AGR,P,1,80490.0,80550.0,P,
16568,TI:,SGT,P,1,80712.0,80730.0,P,
16569,TI:,OAK,P,1,80884.0,80970.0,P,
16570,TL:,CFS,P,1,81240.0,,P,
16571,TF:,CFS,P,2,,81720.0,P,
16572,TI:,OAK,P,2,81848.0,81900.0,P,
16573,TI:,SGT,P,2,82031.0,82050.0,P,
16574,TI:,AGR,P,2,82290.0,82350.0,P,
16575,TI:,BGR,P,2,82452.0,82470.0,P,
16576,TI:,WGN,P,2,82601.0,82620.0,P,
16577,TI:,TPL,P,2,82722.0,82740.0,P,
16578,TI:,MNR,P,2,82900.0,82920.0,P,
16579,TI:,FPK,P,2,83032.0,83070.0,P,
16580,TI:,ARL,P,2,83142.0,83160.0,P,
16581,TI:,HRD,P,2,83232.0,83250.0,P,
16582,TI:,CRD,P,2,83321.0,83340.0,P,
16583,TI:,KXX,P,2,83521.0,83550.0,P,
16584,TI:,RSQ,P,2,83647.0,83670.0,P,
16585,TI:,HOL,P,2,83734.0,83760.0,P,
16586,TI:,COV,P,2,83860.0,83880.0,P,
16587,TI:,LSQ,P,2,83916.0,83940.0,P,
16588,TI:,PIC,P,2,84002.0,84030.0,P,
16589,TI:,GPK,P,2,84092.0,84120.0,P,
16590,TI:,HPC,P,2,84221.0,84240.0,P,
16591,TI:,KNB,P,2,84307.0,84330.0,P,
16592,TI:,SKN,P,2,84456.0,84480.0,P,
16593,TI:,GRD,P,2,84574.0,84600.0,P,
16594,TI:,ECT,P,2,84666.0,84690.0,P,
16595,TI:,BCT,P,2,84842.0,84870.0,P,
16596,TI:,HMD,P,2,84985.0,85020.0,P,
16597,TI:,RCP,P,2,,85110.0,P,1.0
16598,TI:,STB,P,2,,85170.0,P,1.0
16599,TI:,TGR,P,2,85240.0,85260.0,P,
16600,TI:,ACT,P,2,85440.0,85530.0,P,
16601,TI:,SEL,P,2,85689.0,85710.0,P,
16606,TF:,CFS,P,2,,21720.0,P,
16607,TI:,OAK,P,2,21848.0,21870.0,P,
16608,TI:,SGT,P,2,21998.0,22020.0,P,
16609,TI:,AGR,P,2,22260.0,22320.0,P,
16610,TI:,BGR,P,2,22422.0,22440.0,P,
16611,TI:,WGN,P,2,22571.0,22590.0,P,
16612,TI:,TPL,P,2,22692.0,22710.0,P,
16613,TI:,MNR,P,2,22870.0,22890.0,P,
16614,TI:,FPK,P,2,23013.0,23040.0,P,
16615,TI:,ARL,P,2,23112.0,23130.0,P,
16616,TI:,HRD,P,2,23202.0,23220.0,P,
16617,TI:,CRD,P,2,23291.0,23310.0,P,
16618,TI:,KXX,P,2,23491.0,23520.0,P,
16619,TI:,RSQ,P,2,23617.0,23640.0,P,
16620,TI:,HOL,P,2,23704.0,23730.0,P,
16621,TI:,COV,P,2,23833.0,23850.0,P,
16622,TI:,LSQ,P,2,23889.0,23910.0,P,
16623,TI:,PIC,P,2,23975.0,24000.0,P,
16624,TI:,GPK,P,2,24062.0,24090.0,P,
16625,TI:,HPC,P,2,24191.0,24210.0,P,
16626,TI:,KNB,P,2,24277.0,24300.0,P,
16627,TI:,SKN,P,2,24427.0,24450.0,P,
16628,TI:,GRD,P,2,24544.0,24570.0,P,
16629,TI:,ECT,P,2,24636.0,24660.0,P,
16630,TI:,BCT,P,2,24812.0,24840.0,P,
16631,TI:,HMD,P,2,24928.0,24960.0,P,
16632,TI:,RCP,P,2,,25020.0,P,1.0
16633,TI:,STB,P,2,,25080.0,P,1.0
16634,TI:,TGR,P,2,,25140.0,P,1.0
16635,TI:,ACT,P,2,25350.0,25440.0,P,
16636,TI:,SEL,P,2,25599.0,25620.0,P,
16637,TI:,NFD,P,2,25685.0,25830.0,P,
16638,TI:,BOS,P,2,25928.0,25950.0,P,
16639,TI:,OST,P,2,26108.0,26130.0,P,
16640,TI:,HNE,P,2,26226.0,26250.0,P,
16641,TI:,HNC,P,2,26318.0,26340.0,P,
16642,TI:,HNW,P,2,26456.0,26490.0,P,
16643,TI:,HTX,P,2,26720.0,26760.0,P,
16644,TL:,HRF,P,2,26910.0,,P,
16645,TF:,HRF,P,1,,27390.0,P,
16646,TI:,HRC,P,1,27705.0,27750.0,P,
16647,TI:,HTX,P,1,27904.0,27930.0,P,
16648,TI:,HNW,P,1,28118.0,28140.0,P,
16649,TI:,HNC,P,1,28266.0,28290.0,P,
16650,TI:,HNE,P,1,28359.0,28380.0,P,
16651,TI:,OST,P,1,28479.0,28500.0,P,
16652,TI:,BOS,P,1,28688.0,28710.0,P,
16653,TI:,NFD,P,1,28835.0,28860.0,P,
16654,TI:,SEL,P,1,28890.0,28920.0,P,
16655,TI:,ACT,P,1,29130.0,29190.0,P,
16656,TI:,TGR,P,1,,29310.0,P,1.0
16657,TI:,RCP,P,1,,29430.0,P,1.0
16658,TI:,HMD,P,1,29544.0,29580.0,P,
16659,TI:,BCT,P,1,29665.0,29700.0,P,
16660,TI:,ECT,P,1,29847.0,29880.0,P,
16661,TI:,GRD,P,1,29974.0,30000.0,P,
16662,TI:,SKN,P,1,30058.0,30090.0,P,
16663,TI:,KNB,P,1,30244.0,30270.0,P,
16664,TI:,HPC,P,1,30335.0,30360.0,P,
16665,TI:,GPK,P,1,30477.0,30510.0,P,
16666,TI:,PIC,P,1,30574.0,30600.0,P,
16667,TI:,LSQ,P,1,30665.0,30690.0,P,
16668,TI:,COV,P,1,30726.0,30750.0,P,
16669,TI:,HOL,P,1,30841.0,30870.0,P,
16670,TI:,RSQ,P,1,30936.0,30960.0,P,
16671,TI:,KXX,P,1,31080.0,31110.0,P,
16672,TI:,CRD,P,1,31272.0,31290.0,P,
16673,TI:,HRD,P,1,31362.0,31380.0,P,
16674,TI:,ARL,P,1,31451.0,31470.0,P,
16675,TI:,FPK,P,1,31535.0,31560.0,P,
16676,TI:,MNR,P,1,31660.0,31680.0,P,
16677,TI:,TPL,P,1,31870.0,31890.0,P,
16678,TI:,WGN,P,1,31990.0,32010.0,P,
16679,TI:,BGR,P,1,32138.0,32160.0,P,
16680,TI:,AGR,P,1,32340.0,32400.0,P,
16681,TI:,SGT,P,1,32562.0,32580.0,P,
16682,TI:,OAK,P,1,32734.0,32760.0,P,
16683,TL:,CFS,P,1,33000.0,,P,
16684,TF:,CFS,P,2,,33480.0,P,
16685,TI:,OAK,P,2,33608.0,33630.0,P,
16686,TI:,SGT,P,2,33758.0,33780.0,P,
16687,TI:,AGR,P,2,34020.0,34080.0,P,
16688,TI:,BGR,P,2,34182.0,34200.0,P,
16689,TI:,WGN,P,2,34329.0,34350.0,P,
16690,TI:,TPL,P,2,34452.0,34470.0,P,
16691,TI:,MNR,P,2,34627.0,34650.0,P,
16692,TI:,FPK,P,2,34762.0,34800.0,P,
16693,TI:,ARL,P,2,34872.0,34890.0,P,
16694,TI:,HRD,P,2,34962.0,34980.0,P,
16695,TI:,CRD,P,2,35048.0,35070.0,P,
16696,TI:,KXX,P,2,35278.0,35310.0,P,
16697,TI:,RSQ,P,2,35399.0,35430.0,P,
16698,TI:,HOL,P,2,35490.0,35520.0,P,
16699,TI:,COV,P,2,35620.0,35640.0,P,
16700,TI:,LSQ,P,2,35676.0,35700.0,P,
16701,TI:,PIC,P,2,35765.0,35790.0,P,
16702,TI:,GPK,P,2,35852.0,35880.0,P,
16703,TI:,HPC,P,2,35981.0,36000.0,P,
16704,TI:,KNB,P,2,36062.0,36090.0,P,
16705,TI:,SKN,P,2,36215.0,36240.0,P,
16706,TI:,GRD,P,2,36334.0,36360.0,P,
16707,TI:,ECT,P,2,36426.0,36450.0,P,
16708,TI:,BCT,P,2,36600.0,36630.0,P,
16709,TI:,HMD,P,2,36748.0,36780.0,P,
16710,TI:,RCP,P,2,,36840.0,P,1.0
16711,TI:,STB,P,2,,36900.0,P,1.0
16712,TI:,TGR,P,2,,36960.0,P,1.0
16713,TI:,ACT,P,2,37170.0,37260.0,P,
16714,TI:,SEL,P,2,37419.0,37440.0,P,
16715,TI:,NFD,P,2,37505.0,37560.0,P,
16716,TI:,BOS,P,2,37658.0,37680.0,P,
16717,TI:,OST,P,2,37838.0,37860.0,P,
16718,TI:,HNE,P,2,37956.0,37980.0,P,
16719,TI:,HNC,P,2,38048.0,38070.0,P,
16720,TI:,HNW,P,2,38186.0,38220.0,P,
16721,TI:,HTX,P,2,38450.0,38490.0,P,
16722,TI:,HRC,P,2,38713.0,38760.0,P,
16726,TI:,HRV,P,1,39445.0,39870.0,P,
16727,TI:,HRC,P,1,40035.0,40080.0,P,
16728,TI:,HTX,P,1,40234.0,40260.0,P,
16729,TI:,HNW,P,1,40448.0,40470.0,P,
16730,TI:,HNC,P,1,40596.0,40620.0,P,
16731,TI:,HNE,P,1,40689.0,40710.0,P,
16732,TI:,OST,P,1,40809.0,40830.0,P,
16733,TI:,BOS,P,1,41020.0,41040.0,P,
16734,TI:,NFD,P,1,41165.0,41190.0,P,
16735,TI:,SEL,P,1,41227.0,41250.0,P,
16736,TI:,ACT,P,1,41460.0,41550.0,P,
16737,TI:,TGR,P,1,,41670.0,P,1.0
16738,TI:,RCP,P,1,,41790.0,P,1.0
16739,TI:,HMD,P,1,41879.0,41910.0,P,
16740,TI:,BCT,P,1,41999.0,42030.0,P,
16741,TI:,ECT,P,1,42184.0,42210.0,P,
16742,TI:,GRD,P,1,42308.0,42330.0,P,
16743,TI:,SKN,P,1,42392.0,42420.0,P,
16744,TI:,KNB,P,1,42547.0,42570.0,P,
16745,TI:,HPC,P,1,42635.0,42660.0,P,
16746,TI:,GPK,P,1,42780.0,42810.0,P,
16747,TI:,PIC,P,1,42874.0,42900.0,P,
16748,TI:,LSQ,P,1,42965.0,42990.0,P,
16749,TI:,COV,P,1,43026.0,43050.0,P,
16750,TI:,HOL,P,1,43144.0,43170.0,P,
16751,TI:,RSQ,P,1,43236.0,43260.0,P,
16752,TI:,KXX,P,1,43377.0,43410.0,P,
16753,TI:,CRD,P,1,43572.0,43590.0,P,
16754,TI:,HRD,P,1,43662.0,43680.0,P,
16755,TI:,ARL,P,1,43751.0,43770.0,P,
16756,TI:,FPK,P,1,43834.0,43860.0,P,
16757,TI:,MNR,P,1,43960.0,43980.0,P,
16758,TI:,TPL,P,1,44170.0,44190.0,P,
16759,TI:,WGN,P,1,44290.0,44310.0,P,
16760,TI:,BGR,P,1,44438.0,44460.0,P,
16761,TI:,AGR,P,1,44640.0,44760.0,P,
16762,TI:,SGT,P,1,44922.0,44940.0,P,
16763,TI:,OAK,P,1,45094.0,45120.0,P,
16764,TL:,CFS,P,1,45300.0,,P,
16765,TF:,CFS,P,2,,45690.0,P,
16766,TI:,OAK,P,2,45818.0,45840.0,P,
16767,TI:,SGT,P,2,45971.0,45990.0,P,
16768,TI:,AGR,P,2,46230.0,46290.0,P,
16769,TI:,BGR,P,2,46392.0,46410.0,P,
16770,TI:,WGN,P,2,46541.0,46590.0,P,
16771,TI:,TPL,P,2,46692.0,46710.0,P,
16772,TI:,MNR,P,2,46870.0,46890.0,P,
16773,TI:,FPK,P,2,47002.0,47040.0,P,
16774,TI:,ARL,P,2,47112.0,47130.0,P,
16775,TI:,HRD,P,2,47202.0,47220.0,P,
16776,TI:,CRD,P,2,47291.0,47310.0,P,
16777,TI:,KXX,P,2,47488.0,47520.0,P,
16778,TI:,RSQ,P,2,47614.0,47640.0,P,
16779,TI:,HOL,P,2,47700.0,47730.0,P,
16780,TI:,COV,P,2,47826.0,47850.0,P,
16781,TI:,LSQ,P,2,47886.0,47910.0,P,
16782,TI:,PIC,P,2,47972.0,48000.0,P,
16783,TI:,GPK,P,2,48062.0,48090.0,P,
16784,TI:,HPC,P,2,48191.0,48210.0,P,
16785,TI:,KNB,P,2,48272.0,48300.0,P,
16786,TI:,SKN,P,2,48423.0,48450.0,P,
16787,TI:,GRD,P,2,48542.0,48570.0,P,
16788,TI:,ECT,P,2,48664.0,48690.0,P,
16789,TI:,BCT,P,2,48842.0,48870.0,P,
16790,TI:,HMD,P,2,48958.0,48990.0,P,
16791,TI:,RCP,P,2,,49050.0,P,1.0
16792,TI:,STB,P,2,,49110.0,P,1.0
16793,TI:,TGR,P,2,,49170.0,P,1.0
16794,TI:,ACT,P,2,49350.0,49500.0,P,
16795,TI:,SEL,P,2,49659.0,49680.0,P,
16796,TI:,NFD,P,2,49745.0,49860.0,P,
16797,TI:,BOS,P,2,49958.0,49980.0,P,
16798,TI:,OST,P,2,50138.0,50160.0,P,
16799,TI:,HNE,P,2,50256.0,50280.0,P,
16800,TI:,HNC,P,2,50348.0,50370.0,P,
16801,TI:,HNW,P,2,50486.0,50520.0,P,
16802,TI:,HTX,P,2,50750.0,50790.0,P,
16803,TL:,HRF,P,2,50940.0,,P,
16804,TF:,HRF,P,1,,51420.0,P,
16805,TI:,HRC,P,1,51735.0,51780.0,P,
16806,TI:,HTX,P,1,51934.0,51960.0,P,
16807,TI:,HNW,P,1,52148.0,52170.0,P,
16808,TI:,HNC,P,1,52296.0,52320.0,P,
16809,TI:,HNE,P,1,52389.0,52410.0,P,
16810,TI:,OST,P,1,52509.0,52530.0,P,
16811,TI:,BOS,P,1,52720.0,52740.0,P,
16812,TI:,NFD,P,1,52865.0,52890.0,P,
16813,TI:,SEL,P,1,52927.0,52950.0,P,
16814,TI:,ACT,P,1,53160.0,53220.0,P,
16815,TI:,TGR,P,1,,53340.0,P,1.0
16816,TI:,RCP,P,1,,53460.0,P,1.0
16817,TI:,HMD,P,1,53549.0,53580.0,P,
16818,TI:,BCT,P,1,53669.0,53700.0,P,
16819,TI:,ECT,P,1,53854.0,53880.0,P,
16820,TI:,GRD,P,1,53978.0,54000.0,P,
16821,TI:,SKN,P,1,54062.0,54090.0,P,
16822,TI:,KNB,P,1,54215.0,54240.0,P,
16823,TI:,HPC,P,1,54305.0,54330.0,P,
16824,TI:,GPK,P,1,54450.0,54480.0,P,
16825,TI:,PIC,P,1,54542.0,54570.0,P,
16826,TI:,LSQ,P,1,54633.0,54660.0,P,
16827,TI:,COV,P,1,54693.0,54720.0,P,
16828,TI:,HOL,P,1,54810.0,54840.0,P,
16829,TI:,RSQ,P,1,54906.0,54930.0,P,
16830,TI:,KXX,P,1,55043.0,55080.0,P,
16831,TI:,CRD,P,1,55242.0,55260.0,P,
16832,TI:,HRD,P,1,55332.0,55350.0,P,
16833,TI:,ARL,P,1,55421.0,55440.0,P,
16834,TI:,FPK,P,1,55504.0,55530.0,P,
16835,TI:,MNR,P,1,55630.0,55650.0,P,
16836,TI:,TPL,P,1,55840.0,55860.0,P,
16837,TI:,WGN,P,1,55955.0,55980.0,P,
16838,TI:,BGR,P,1,56103.0,56130.0,P,
16839,TI:,AGR,P,1,56310.0,56370.0,P,
16840,TI:,SGT,P,1,56532.0,56550.0,P,
16841,TI:,OAK,P,1,56704.0,56730.0,P,
16842,TL:,CFS,P,1,57000.0,,P,
16843,TF:,CFS,P,2,,57360.0,P,
16844,TI:,OAK,P,2,57488.0,57510.0,P,
16845,TI:,SGT,P,2,57641.0,57660.0,P,
16846,TI:,AGR,P,2,57900.0,57960.0,P,
16847,TI:,BGR,P,2,58062.0,58080.0,P,
16848,TI:,WGN,P,2,58211.0,58230.0,P,
16849,TI:,TPL,P,2,58332.0,58350.0,P,
16850,TI:,MNR,P,2,58510.0,58530.0,P,
16851,TI:,FPK,P,2,58642.0,58680.0,P,
16852,TI:,ARL,P,2,58752.0,58770.0,P,
16853,TI:,HRD,P,2,58842.0,58860.0,P,
16854,TI:,CRD,P,2,58931.0,58950.0,P,
16855,TI:,KXX,P,2,59128.0,59160.0,P,
16856,TI:,RSQ,P,2,59254.0,59280.0,P,
16857,TI:,HOL,P,2,59370.0,59400.0,P,
16858,TI:,COV,P,2,59496.0,59520.0,P,
16859,TI:,LSQ,P,2,59553.0,59580.0,P,
16860,TI:,PIC,P,2,59642.0,59670.0,P,
16861,TI:,GPK,P,2,59729.0,59760.0,P,
16862,TI:,HPC,P,2,59859.0,59880.0,P,
16863,TI:,KNB,P,2,59942.0,59970.0,P,
